order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26236,563,Customer_0563,17,Product_0017,2025-04-05,8,2268.92,Cash on Delivery,Delivered,20
34063,593,Customer_0593,125,Product_0125,2025-04-05,1,17712.56,Credit Card,Delivered,32
26242,684,Customer_0684,38,Product_0038,2025-04-05,2,44478.4,UPI,Shipped,39
36128,725,Customer_0725,169,Product_0169,2025-04-05,2,41763.45,Net Banking,Delivered,7
27099,570,Customer_0570,59,Product_0059,2025-04-05,2,55746.33,UPI,Shipped,5
25134,724,Customer_0724,134,Product_0134,2025-04-05,2,9523.37,Cash on Delivery,Returned,38
33541,721,Customer_0721,160,Product_0160,2025-04-05,4,179.6,Wallet,Delivered,41
1705,489,Customer_0489,45,Product_0045,2025-04-05,10,16428.61,UPI,Delivered,8
34695,277,Customer_0277,12,Product_0012,2025-04-05,3,45372.36,Net Banking,Delivered,21
30062,862,Customer_0862,124,Product_0124,2025-04-05,2,70861.86,Wallet,Delivered,22
16342,625,Customer_0625,40,Product_0040,2025-04-05,1,957.46,Net Banking,Delivered,33
19558,229,Customer_0229,16,Product_0016,2025-04-05,2,59944.19,UPI,Delivered,1
25628,425,Customer_0425,172,Product_0172,2025-04-05,8,1355.56,Credit Card,Delivered,11
7452,971,Customer_0971,36,Product_0036,2025-04-05,1,27587.37,Cash on Delivery,Shipped,8
35481,7,Customer_0007,130,Product_0130,2025-04-05,6,936.7,Credit Card,Returned,8
22970,568,Customer_0568,69,Product_0069,2025-04-05,6,6875.52,Credit Card,Delivered,28
38497,874,Customer_0874,17,Product_0017,2025-04-05,4,2284.52,Net Banking,Processing,7
40071,326,Customer_0326,48,Product_0048,2025-04-05,1,33503.67,UPI,Shipped,43
43623,289,Customer_0289,29,Product_0029,2025-04-05,3,909.24,UPI,Delivered,37
24348,141,Customer_0141,162,Product_0162,2025-04-05,1,1963.58,UPI,Delivered,34
3243,315,Customer_0315,131,Product_0131,2025-04-05,2,2553.86,UPI,Returned,35
17737,186,Customer_0186,199,Product_0199,2025-04-05,2,1521.71,Credit Card,Shipped,1
31702,164,Customer_0164,1,Product_0001,2025-04-05,2,4351.79,UPI,Shipped,24
1517,313,Customer_0313,32,Product_0032,2025-04-05,2,4482.21,Debit Card,Processing,41
9299,980,Customer_0980,192,Product_0192,2025-04-05,1,73.64,Debit Card,Delivered,32
45954,333,Customer_0333,128,Product_0128,2025-04-05,3,35555.13,UPI,Delivered,25
18428,469,Customer_0469,170,Product_0170,2025-04-05,2,1053.77,Debit Card,Delivered,24
40096,752,Customer_0752,172,Product_0172,2025-04-05,4,1353.95,Credit Card,Cancelled,23
31303,991,Customer_0991,68,Product_0068,2025-04-05,1,65834.58,UPI,Delivered,17
18650,667,Customer_0667,85,Product_0085,2025-04-05,1,13774.82,UPI,Delivered,7
29926,535,Customer_0535,200,Product_0200,2025-04-05,2,68249.64,Net Banking,Cancelled,5
16917,494,Customer_0494,180,Product_0180,2025-04-05,1,17165.28,UPI,Delivered,47
5282,176,Customer_0176,63,Product_0063,2025-04-05,2,46941.45,Wallet,Delivered,6
21423,53,Customer_0053,83,Product_0083,2025-04-05,2,523.63,Wallet,Delivered,50
1661,113,Customer_0113,196,Product_0196,2025-04-05,3,2592.3,UPI,Shipped,39
40874,57,Customer_0057,15,Product_0015,2025-04-05,1,7667.2,UPI,Processing,8
46395,695,Customer_0695,163,Product_0163,2025-04-05,3,1537.83,Net Banking,Returned,30
36768,125,Customer_0125,94,Product_0094,2025-04-05,2,169.38,Credit Card,Delivered,28
44325,841,Customer_0841,69,Product_0069,2025-04-05,2,7516.66,Credit Card,Processing,14
42314,71,Customer_0071,4,Product_0004,2025-04-05,2,52195.78,Debit Card,Shipped,25
11929,982,Customer_0982,78,Product_0078,2025-04-05,5,10235.5,Debit Card,Cancelled,33
34243,28,Customer_0028,171,Product_0171,2025-04-05,1,29907.16,UPI,Processing,12
40633,464,Customer_0464,149,Product_0149,2025-04-05,3,186.09,Wallet,Processing,42
4425,468,Customer_0468,98,Product_0098,2025-04-05,2,52101.22,Net Banking,Delivered,39
45597,140,Customer_0140,154,Product_0154,2025-04-05,2,1789.31,Wallet,Delivered,4
23427,404,Customer_0404,137,Product_0137,2025-04-05,1,1810.96,Credit Card,Delivered,38
1744,691,Customer_0691,192,Product_0192,2025-04-05,4,75.26,Net Banking,Delivered,1
26972,493,Customer_0493,154,Product_0154,2025-04-05,1,1879.47,UPI,Delivered,10
13310,523,Customer_0523,63,Product_0063,2025-04-05,3,52950.56,UPI,Delivered,4
46345,852,Customer_0852,42,Product_0042,2025-04-05,1,1440.44,Debit Card,Delivered,32
38531,577,Customer_0577,57,Product_0057,2025-04-05,3,202.85,Debit Card,Delivered,23
34967,322,Customer_0322,134,Product_0134,2025-04-05,1,9481.07,Net Banking,Cancelled,23
40375,360,Customer_0360,125,Product_0125,2025-04-05,3,17056.09,UPI,Shipped,50
1927,315,Customer_0315,177,Product_0177,2025-04-05,2,819.72,UPI,Delivered,40
45304,534,Customer_0534,159,Product_0159,2025-04-05,4,4148.67,UPI,Delivered,16
37452,985,Customer_0985,68,Product_0068,2025-04-05,2,61824.53,UPI,Returned,37
