order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
40041,422,Customer_0422,78,Product_0078,2025-11-05,1,9349.17,Wallet,Delivered,16
44997,749,Customer_0749,197,Product_0197,2025-11-05,3,9299.1,UPI,Delivered,33
31611,836,Customer_0836,136,Product_0136,2025-11-05,1,5471.28,Credit Card,Returned,15
42603,576,Customer_0576,30,Product_0030,2025-11-05,1,55403.47,Cash on Delivery,Cancelled,29
33818,998,Customer_0998,14,Product_0014,2025-11-05,2,9010.72,UPI,Delivered,21
11662,613,Customer_0613,46,Product_0046,2025-11-05,2,53275.81,Debit Card,Delivered,27
44985,892,Customer_0892,89,Product_0089,2025-11-05,1,68893.36,Debit Card,Delivered,3
3495,436,Customer_0436,74,Product_0074,2025-11-05,1,818.47,UPI,Delivered,47
34916,907,Customer_0907,77,Product_0077,2025-11-05,6,9177.41,Net Banking,Delivered,39
35010,496,Customer_0496,100,Product_0100,2025-11-05,3,47709.21,Debit Card,Processing,46
21112,377,Customer_0377,90,Product_0090,2025-11-05,5,59422.09,Wallet,Delivered,28
1485,64,Customer_0064,7,Product_0007,2025-11-05,1,13665.04,Credit Card,Shipped,26
19497,542,Customer_0542,130,Product_0130,2025-11-05,2,961.03,Debit Card,Shipped,39
38262,151,Customer_0151,37,Product_0037,2025-11-05,1,33739.23,Debit Card,Cancelled,34
40157,493,Customer_0493,7,Product_0007,2025-11-05,2,12867.93,UPI,Delivered,16
39220,59,Customer_0059,128,Product_0128,2025-11-05,2,36830.21,Debit Card,Delivered,23
37978,961,Customer_0961,107,Product_0107,2025-11-05,6,53437.0,Net Banking,Delivered,34
38568,148,Customer_0148,187,Product_0187,2025-11-05,1,11200.24,Credit Card,Delivered,32
28102,542,Customer_0542,37,Product_0037,2025-11-05,2,30726.26,UPI,Shipped,4
16145,835,Customer_0835,91,Product_0091,2025-11-05,1,3240.48,UPI,Delivered,40
15461,107,Customer_0107,160,Product_0160,2025-11-05,2,190.33,Net Banking,Delivered,19
42586,958,Customer_0958,125,Product_0125,2025-11-05,1,17593.65,UPI,Delivered,35
14301,116,Customer_0116,123,Product_0123,2025-11-05,1,851.47,UPI,Returned,37
45819,945,Customer_0945,199,Product_0199,2025-11-05,4,1338.31,Debit Card,Delivered,3
30240,327,Customer_0327,192,Product_0192,2025-11-05,1,79.85,Credit Card,Delivered,33
40076,864,Customer_0864,196,Product_0196,2025-11-05,1,2752.55,Wallet,Returned,42
49899,624,Customer_0624,181,Product_0181,2025-11-05,2,1828.13,Net Banking,Shipped,43
5274,562,Customer_0562,47,Product_0047,2025-11-05,8,1761.54,UPI,Delivered,30
18907,240,Customer_0240,37,Product_0037,2025-11-05,1,32996.58,Net Banking,Delivered,8
18274,650,Customer_0650,136,Product_0136,2025-11-05,2,5331.82,Credit Card,Delivered,36
22720,212,Customer_0212,66,Product_0066,2025-11-05,1,1183.27,Wallet,Delivered,49
32343,417,Customer_0417,176,Product_0176,2025-11-05,6,3059.16,UPI,Delivered,12
17511,906,Customer_0906,22,Product_0022,2025-11-05,1,952.68,Net Banking,Delivered,23
38749,63,Customer_0063,101,Product_0101,2025-11-05,3,36212.14,Debit Card,Delivered,42
33103,925,Customer_0925,10,Product_0010,2025-11-05,5,1043.58,Credit Card,Delivered,18
14705,21,Customer_0021,64,Product_0064,2025-11-05,2,1586.96,Debit Card,Delivered,48
4593,479,Customer_0479,160,Product_0160,2025-11-05,1,199.83,Net Banking,Delivered,3
47873,506,Customer_0506,10,Product_0010,2025-11-05,3,1083.91,Cash on Delivery,Delivered,38
48955,351,Customer_0351,17,Product_0017,2025-11-05,1,2359.33,UPI,Delivered,15
16733,430,Customer_0430,24,Product_0024,2025-11-05,5,17661.65,Credit Card,Delivered,39
13840,144,Customer_0144,190,Product_0190,2025-11-05,3,1798.34,UPI,Delivered,16
29595,394,Customer_0394,26,Product_0026,2025-11-05,1,189.31,Credit Card,Delivered,32
4654,60,Customer_0060,198,Product_0198,2025-11-05,2,1453.1,Wallet,Delivered,18
35807,714,Customer_0714,191,Product_0191,2025-11-05,1,30305.35,UPI,Delivered,1
398,437,Customer_0437,121,Product_0121,2025-11-05,2,38180.26,UPI,Delivered,22
37899,91,Customer_0091,62,Product_0062,2025-11-05,1,1329.88,Debit Card,Processing,29
26961,428,Customer_0428,72,Product_0072,2025-11-05,5,73514.85,Cash on Delivery,Delivered,24
36653,370,Customer_0370,74,Product_0074,2025-11-05,4,754.41,UPI,Delivered,48
17829,223,Customer_0223,154,Product_0154,2025-11-05,4,1869.99,UPI,Shipped,15
48965,798,Customer_0798,73,Product_0073,2025-11-05,2,67163.01,UPI,Cancelled,22
34136,94,Customer_0094,107,Product_0107,2025-11-05,2,49624.6,UPI,Delivered,19
6638,736,Customer_0736,62,Product_0062,2025-11-05,1,1372.19,Net Banking,Delivered,41
20395,649,Customer_0649,72,Product_0072,2025-11-05,1,66976.12,UPI,Delivered,35
34989,834,Customer_0834,192,Product_0192,2025-11-05,2,81.5,Cash on Delivery,Delivered,30
28656,633,Customer_0633,6,Product_0006,2025-11-05,4,29350.64,Credit Card,Delivered,37
29081,591,Customer_0591,153,Product_0153,2025-11-05,2,25142.75,Debit Card,Shipped,14
28718,745,Customer_0745,110,Product_0110,2025-11-05,1,5313.48,UPI,Delivered,4
11766,580,Customer_0580,177,Product_0177,2025-11-05,3,726.82,Debit Card,Delivered,42
33354,821,Customer_0821,16,Product_0016,2025-11-05,2,53244.57,UPI,Delivered,16
34600,795,Customer_0795,25,Product_0025,2025-11-05,6,3421.67,UPI,Delivered,46
7427,412,Customer_0412,182,Product_0182,2025-11-05,6,1414.33,UPI,Delivered,35
36351,304,Customer_0304,73,Product_0073,2025-11-05,3,59395.58,UPI,Returned,47
16698,44,Customer_0044,193,Product_0193,2025-11-05,2,2878.41,Net Banking,Delivered,29
42474,947,Customer_0947,107,Product_0107,2025-11-05,4,49840.75,Cash on Delivery,Delivered,35
33774,830,Customer_0830,8,Product_0008,2025-11-05,4,10633.26,Credit Card,Shipped,43
31925,594,Customer_0594,83,Product_0083,2025-11-05,1,514.5,Debit Card,Cancelled,6
47988,213,Customer_0213,8,Product_0008,2025-11-05,1,12131.77,Cash on Delivery,Delivered,18
2873,40,Customer_0040,24,Product_0024,2025-11-05,8,15389.53,Debit Card,Delivered,2
14727,453,Customer_0453,67,Product_0067,2025-11-05,1,58814.72,UPI,Delivered,4
43296,935,Customer_0935,58,Product_0058,2025-11-05,2,27738.86,UPI,Delivered,32
23798,500,Customer_0500,193,Product_0193,2025-11-05,2,3183.59,UPI,Shipped,33
24120,774,Customer_0774,53,Product_0053,2025-11-05,1,4550.94,UPI,Processing,42
48109,205,Customer_0205,174,Product_0174,2025-11-05,5,15058.33,UPI,Shipped,42
33965,738,Customer_0738,23,Product_0023,2025-11-05,2,51469.99,Cash on Delivery,Shipped,26
17885,196,Customer_0196,102,Product_0102,2025-11-05,4,33470.19,Wallet,Delivered,9
25131,773,Customer_0773,83,Product_0083,2025-11-05,3,496.05,Credit Card,Delivered,10
43889,431,Customer_0431,175,Product_0175,2025-11-05,1,1912.44,Credit Card,Cancelled,15
39180,598,Customer_0598,43,Product_0043,2025-11-05,8,27879.85,Cash on Delivery,Delivered,17
23491,366,Customer_0366,9,Product_0009,2025-11-05,2,13194.63,UPI,Delivered,23
36283,885,Customer_0885,8,Product_0008,2025-11-05,2,10737.07,Debit Card,Delivered,4
37098,879,Customer_0879,20,Product_0020,2025-11-05,3,1274.18,Debit Card,Delivered,16
47310,476,Customer_0476,144,Product_0144,2025-11-05,2,434.9,Cash on Delivery,Delivered,47
10795,380,Customer_0380,140,Product_0140,2025-11-05,3,5810.73,Net Banking,Delivered,48
12818,997,Customer_0997,65,Product_0065,2025-11-05,8,3522.94,Credit Card,Delivered,32
18668,899,Customer_0899,152,Product_0152,2025-11-05,1,31334.93,Net Banking,Delivered,34
49527,258,Customer_0258,39,Product_0039,2025-11-05,3,707.26,Credit Card,Delivered,44
19990,5,Customer_0005,25,Product_0025,2025-11-05,5,3204.53,Wallet,Shipped,36
32568,679,Customer_0679,151,Product_0151,2025-11-05,2,3554.29,Cash on Delivery,Delivered,1
24474,144,Customer_0144,51,Product_0051,2025-11-05,2,4621.27,Net Banking,Delivered,33
41046,615,Customer_0615,84,Product_0084,2025-11-05,3,10113.7,Net Banking,Delivered,5
1763,276,Customer_0276,46,Product_0046,2025-11-05,2,55660.37,UPI,Delivered,42
2106,159,Customer_0159,130,Product_0130,2025-11-05,4,929.47,Credit Card,Delivered,40
