order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8086,853,Customer_0853,140,Product_0140,2025-02-28,2,5022.17,Debit Card,Delivered,31
30746,873,Customer_0873,163,Product_0163,2025-02-28,5,1472.82,UPI,Processing,39
38500,881,Customer_0881,164,Product_0164,2025-02-28,1,3076.33,Debit Card,Returned,28
42716,11,Customer_0011,141,Product_0141,2025-02-28,1,3294.0,Debit Card,Shipped,14
29110,58,Customer_0058,100,Product_0100,2025-02-28,1,46463.77,Cash on Delivery,Shipped,18
2901,278,Customer_0278,195,Product_0195,2025-02-28,2,18130.9,UPI,Delivered,39
1078,156,Customer_0156,150,Product_0150,2025-02-28,10,11626.63,Net Banking,Cancelled,5
16915,675,Customer_0675,10,Product_0010,2025-02-28,3,1055.09,UPI,Cancelled,49
1509,332,Customer_0332,172,Product_0172,2025-02-28,2,1246.36,Credit Card,Delivered,48
7325,402,Customer_0402,6,Product_0006,2025-02-28,6,26989.77,Net Banking,Delivered,44
31421,943,Customer_0943,50,Product_0050,2025-02-28,1,9022.08,Credit Card,Delivered,4
14304,30,Customer_0030,85,Product_0085,2025-02-28,3,12945.91,Credit Card,Delivered,23
2779,222,Customer_0222,163,Product_0163,2025-02-28,1,1445.02,UPI,Delivered,39
31279,95,Customer_0095,109,Product_0109,2025-02-28,1,4738.44,UPI,Cancelled,22
1296,790,Customer_0790,8,Product_0008,2025-02-28,2,11374.34,UPI,Processing,16
30360,6,Customer_0006,47,Product_0047,2025-02-28,2,2006.12,Credit Card,Delivered,12
47655,53,Customer_0053,11,Product_0011,2025-02-28,1,4138.61,Debit Card,Delivered,38
27569,139,Customer_0139,38,Product_0038,2025-02-28,4,49329.8,Credit Card,Delivered,7
20603,698,Customer_0698,56,Product_0056,2025-02-28,1,48132.73,UPI,Cancelled,34
6137,97,Customer_0097,23,Product_0023,2025-02-28,1,56335.4,UPI,Returned,32
34051,801,Customer_0801,52,Product_0052,2025-02-28,3,46049.04,Wallet,Returned,42
22054,217,Customer_0217,190,Product_0190,2025-02-28,6,1632.44,Debit Card,Delivered,13
20130,344,Customer_0344,130,Product_0130,2025-02-28,2,916.22,Net Banking,Delivered,21
1,938,Customer_0938,14,Product_0014,2025-02-28,2,10541.24,Credit Card,Delivered,47
20842,653,Customer_0653,111,Product_0111,2025-02-28,4,5836.74,Credit Card,Delivered,20
13753,47,Customer_0047,108,Product_0108,2025-02-28,1,69761.61,UPI,Cancelled,17
9565,357,Customer_0357,71,Product_0071,2025-02-28,2,10222.85,Cash on Delivery,Cancelled,43
23883,433,Customer_0433,176,Product_0176,2025-02-28,8,3067.84,UPI,Delivered,46
4639,447,Customer_0447,134,Product_0134,2025-02-28,1,10672.81,Debit Card,Delivered,7
3177,997,Customer_0997,166,Product_0166,2025-02-28,1,1254.57,UPI,Delivered,43
9709,49,Customer_0049,45,Product_0045,2025-02-28,3,17457.93,UPI,Delivered,50
19928,229,Customer_0229,183,Product_0183,2025-02-28,4,196.85,Wallet,Delivered,26
38472,892,Customer_0892,191,Product_0191,2025-02-28,2,26179.22,Debit Card,Delivered,33
39867,544,Customer_0544,39,Product_0039,2025-02-28,2,757.15,Net Banking,Delivered,17
36751,560,Customer_0560,17,Product_0017,2025-02-28,5,2025.5,Credit Card,Shipped,3
10469,3,Customer_0003,76,Product_0076,2025-02-28,2,15215.71,UPI,Delivered,34
13170,503,Customer_0503,134,Product_0134,2025-02-28,3,10634.11,Wallet,Delivered,18
20337,464,Customer_0464,44,Product_0044,2025-02-28,3,1131.74,UPI,Delivered,20
28304,478,Customer_0478,71,Product_0071,2025-02-28,6,11825.97,Debit Card,Delivered,49
48102,230,Customer_0230,98,Product_0098,2025-02-28,5,57913.6,Credit Card,Delivered,33
30755,68,Customer_0068,117,Product_0117,2025-02-28,3,35381.92,Debit Card,Delivered,6
42177,113,Customer_0113,80,Product_0080,2025-02-28,4,2617.01,Net Banking,Shipped,41
11984,72,Customer_0072,189,Product_0189,2025-02-28,6,46857.71,Cash on Delivery,Cancelled,36
38538,152,Customer_0152,105,Product_0105,2025-02-28,2,5928.82,UPI,Delivered,1
49713,376,Customer_0376,177,Product_0177,2025-02-28,3,779.3,UPI,Delivered,44
32593,673,Customer_0673,173,Product_0173,2025-02-28,1,36021.68,UPI,Delivered,44
46855,901,Customer_0901,89,Product_0089,2025-02-28,3,73937.88,Debit Card,Delivered,13
34506,164,Customer_0164,200,Product_0200,2025-02-28,2,63990.74,UPI,Delivered,19
36249,792,Customer_0792,9,Product_0009,2025-02-28,2,14667.85,Cash on Delivery,Delivered,13
31518,741,Customer_0741,33,Product_0033,2025-02-28,10,57847.91,Debit Card,Delivered,12
45280,644,Customer_0644,181,Product_0181,2025-02-28,1,2118.35,UPI,Delivered,32
6029,469,Customer_0469,79,Product_0079,2025-02-28,1,33418.36,UPI,Delivered,17
23612,139,Customer_0139,75,Product_0075,2025-02-28,8,1608.22,UPI,Delivered,16
48456,813,Customer_0813,44,Product_0044,2025-02-28,3,1019.23,Credit Card,Delivered,20
26548,133,Customer_0133,38,Product_0038,2025-02-28,4,42092.78,Credit Card,Delivered,25
24620,872,Customer_0872,4,Product_0004,2025-02-28,1,49744.47,UPI,Cancelled,3
8595,722,Customer_0722,47,Product_0047,2025-02-28,2,1741.45,Cash on Delivery,Processing,24
28030,493,Customer_0493,82,Product_0082,2025-02-28,3,2198.23,UPI,Shipped,44
10177,22,Customer_0022,50,Product_0050,2025-02-28,1,7963.83,UPI,Delivered,15
45026,184,Customer_0184,118,Product_0118,2025-02-28,3,2035.07,Wallet,Delivered,35
22213,782,Customer_0782,63,Product_0063,2025-02-28,1,45826.33,Credit Card,Delivered,33
46406,346,Customer_0346,78,Product_0078,2025-02-28,5,9949.1,Net Banking,Shipped,19
22842,679,Customer_0679,195,Product_0195,2025-02-28,2,21465.63,Credit Card,Delivered,17
36821,908,Customer_0908,105,Product_0105,2025-02-28,4,5896.46,Debit Card,Cancelled,24
6823,680,Customer_0680,126,Product_0126,2025-02-28,4,568.7,Net Banking,Returned,50
2129,794,Customer_0794,70,Product_0070,2025-02-28,2,6723.07,Credit Card,Delivered,31
22076,677,Customer_0677,15,Product_0015,2025-02-28,1,8539.94,UPI,Processing,33
247,913,Customer_0913,197,Product_0197,2025-02-28,8,8741.84,Debit Card,Delivered,31
8010,636,Customer_0636,78,Product_0078,2025-02-28,10,10219.99,Cash on Delivery,Delivered,20
47661,25,Customer_0025,85,Product_0085,2025-02-28,2,12677.63,Credit Card,Delivered,2
44611,271,Customer_0271,101,Product_0101,2025-02-28,6,37410.97,UPI,Delivered,36
18563,868,Customer_0868,134,Product_0134,2025-02-28,1,10678.73,UPI,Delivered,19
46951,998,Customer_0998,45,Product_0045,2025-02-28,4,18469.01,Wallet,Delivered,9
10695,288,Customer_0288,169,Product_0169,2025-02-28,2,40637.32,Credit Card,Cancelled,41
14202,582,Customer_0582,198,Product_0198,2025-02-28,2,1296.02,Credit Card,Delivered,46
216,781,Customer_0781,83,Product_0083,2025-02-28,2,460.94,Wallet,Delivered,18
179,960,Customer_0960,162,Product_0162,2025-02-28,2,1961.29,Cash on Delivery,Processing,42
14679,511,Customer_0511,181,Product_0181,2025-02-28,2,1814.74,Cash on Delivery,Delivered,9
22000,185,Customer_0185,79,Product_0079,2025-02-28,5,40124.03,Credit Card,Delivered,15
24485,722,Customer_0722,162,Product_0162,2025-02-28,3,2001.21,Wallet,Delivered,28
49434,678,Customer_0678,109,Product_0109,2025-02-28,2,5208.95,Debit Card,Delivered,20
24218,338,Customer_0338,85,Product_0085,2025-02-28,1,13828.87,UPI,Delivered,45
29253,266,Customer_0266,3,Product_0003,2025-02-28,2,4783.09,UPI,Delivered,11
16185,439,Customer_0439,184,Product_0184,2025-02-28,1,64603.2,Wallet,Processing,36
35644,172,Customer_0172,188,Product_0188,2025-02-28,2,483.85,Debit Card,Cancelled,42
12596,232,Customer_0232,27,Product_0027,2025-02-28,1,307.54,Cash on Delivery,Processing,1
21737,782,Customer_0782,113,Product_0113,2025-02-28,1,1901.7,UPI,Delivered,35
16459,165,Customer_0165,183,Product_0183,2025-02-28,4,175.16,UPI,Delivered,24
19283,923,Customer_0923,122,Product_0122,2025-02-28,3,1261.01,Debit Card,Delivered,20
23625,268,Customer_0268,198,Product_0198,2025-02-28,1,1319.15,UPI,Delivered,41
38766,180,Customer_0180,158,Product_0158,2025-02-28,3,782.28,Credit Card,Shipped,31
38070,160,Customer_0160,68,Product_0068,2025-02-28,2,59938.41,Credit Card,Delivered,42
