order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
38173,581,Customer_0581,52,Product_0052,2025-11-04,2,47781.39,UPI,Delivered,47
18864,89,Customer_0089,191,Product_0191,2025-11-04,2,25110.59,Net Banking,Delivered,14
24385,916,Customer_0916,169,Product_0169,2025-11-04,3,43928.43,UPI,Delivered,5
915,748,Customer_0748,13,Product_0013,2025-11-04,1,61689.81,Credit Card,Delivered,23
7802,844,Customer_0844,17,Product_0017,2025-11-04,6,2224.97,Cash on Delivery,Delivered,14
13696,171,Customer_0171,139,Product_0139,2025-11-04,2,2116.31,Net Banking,Returned,29
652,308,Customer_0308,62,Product_0062,2025-11-04,1,1268.1,Cash on Delivery,Delivered,41
14286,27,Customer_0027,130,Product_0130,2025-11-04,5,918.25,Net Banking,Cancelled,12
19821,499,Customer_0499,128,Product_0128,2025-11-04,6,34782.01,UPI,Cancelled,35
41013,397,Customer_0397,116,Product_0116,2025-11-04,4,49444.79,UPI,Delivered,23
34914,702,Customer_0702,113,Product_0113,2025-11-04,3,1900.25,Debit Card,Delivered,36
35173,650,Customer_0650,113,Product_0113,2025-11-04,5,1916.47,UPI,Delivered,22
2732,223,Customer_0223,180,Product_0180,2025-11-04,2,19851.59,UPI,Processing,11
39267,418,Customer_0418,21,Product_0021,2025-11-04,1,40300.64,Net Banking,Delivered,42
42366,134,Customer_0134,82,Product_0082,2025-11-04,1,2207.82,Credit Card,Delivered,50
5219,235,Customer_0235,150,Product_0150,2025-11-04,2,12040.29,Debit Card,Delivered,24
20434,381,Customer_0381,109,Product_0109,2025-11-04,2,4357.0,Credit Card,Delivered,8
45820,461,Customer_0461,156,Product_0156,2025-11-04,1,33154.08,Net Banking,Shipped,38
17136,404,Customer_0404,138,Product_0138,2025-11-04,5,205.84,Net Banking,Cancelled,16
34901,853,Customer_0853,192,Product_0192,2025-11-04,1,86.3,UPI,Delivered,49
2657,757,Customer_0757,114,Product_0114,2025-11-04,3,22511.81,Credit Card,Processing,29
37780,190,Customer_0190,81,Product_0081,2025-11-04,2,3914.45,Credit Card,Shipped,36
45975,682,Customer_0682,135,Product_0135,2025-11-04,10,69307.74,Net Banking,Delivered,28
12157,811,Customer_0811,146,Product_0146,2025-11-04,3,9908.28,Credit Card,Delivered,16
29032,854,Customer_0854,130,Product_0130,2025-11-04,6,841.89,Debit Card,Delivered,39
6490,770,Customer_0770,116,Product_0116,2025-11-04,2,43667.72,Credit Card,Delivered,41
14614,700,Customer_0700,176,Product_0176,2025-11-04,3,2694.45,Credit Card,Delivered,39
21492,159,Customer_0159,132,Product_0132,2025-11-04,1,2055.9,Net Banking,Delivered,47
8320,473,Customer_0473,189,Product_0189,2025-11-04,2,54830.82,Net Banking,Delivered,7
44028,593,Customer_0593,1,Product_0001,2025-11-04,2,4217.2,Net Banking,Processing,43
22203,567,Customer_0567,24,Product_0024,2025-11-04,2,15900.63,UPI,Shipped,3
13885,201,Customer_0201,144,Product_0144,2025-11-04,1,491.12,Wallet,Delivered,46
16950,51,Customer_0051,68,Product_0068,2025-11-04,1,71444.55,Credit Card,Delivered,34
37473,922,Customer_0922,165,Product_0165,2025-11-04,2,18510.83,Cash on Delivery,Delivered,22
26347,509,Customer_0509,89,Product_0089,2025-11-04,2,81570.97,Credit Card,Processing,42
42168,561,Customer_0561,74,Product_0074,2025-11-04,2,734.74,Credit Card,Shipped,48
12524,344,Customer_0344,70,Product_0070,2025-11-04,2,6381.32,UPI,Delivered,28
4074,310,Customer_0310,181,Product_0181,2025-11-04,4,1890.37,Net Banking,Delivered,40
41897,239,Customer_0239,138,Product_0138,2025-11-04,1,195.35,Wallet,Delivered,2
9219,74,Customer_0074,112,Product_0112,2025-11-04,2,18690.66,UPI,Delivered,25
26505,319,Customer_0319,33,Product_0033,2025-11-04,1,51462.66,Cash on Delivery,Delivered,17
44350,264,Customer_0264,7,Product_0007,2025-11-04,2,12092.16,Credit Card,Delivered,49
47194,682,Customer_0682,66,Product_0066,2025-11-04,1,1262.44,Cash on Delivery,Delivered,34
9666,767,Customer_0767,109,Product_0109,2025-11-04,5,4330.65,UPI,Cancelled,37
38377,539,Customer_0539,168,Product_0168,2025-11-04,3,46020.76,Credit Card,Delivered,21
23403,907,Customer_0907,117,Product_0117,2025-11-04,3,38458.43,Credit Card,Processing,28
38143,919,Customer_0919,69,Product_0069,2025-11-04,2,7655.07,Cash on Delivery,Delivered,40
46472,401,Customer_0401,23,Product_0023,2025-11-04,2,52837.73,UPI,Shipped,32
44354,461,Customer_0461,100,Product_0100,2025-11-04,3,44719.55,UPI,Returned,41
46166,506,Customer_0506,191,Product_0191,2025-11-04,1,25070.1,Net Banking,Delivered,22
20757,768,Customer_0768,115,Product_0115,2025-11-04,3,12186.58,Net Banking,Delivered,11
27370,335,Customer_0335,51,Product_0051,2025-11-04,3,4931.56,UPI,Delivered,14
23989,220,Customer_0220,185,Product_0185,2025-11-04,1,56807.99,Debit Card,Delivered,11
11152,511,Customer_0511,30,Product_0030,2025-11-04,6,53885.58,Credit Card,Delivered,21
22419,920,Customer_0920,161,Product_0161,2025-11-04,2,28010.6,UPI,Delivered,16
18515,146,Customer_0146,87,Product_0087,2025-11-04,1,2966.23,Cash on Delivery,Processing,41
13750,671,Customer_0671,132,Product_0132,2025-11-04,1,2242.73,Debit Card,Delivered,19
23953,616,Customer_0616,175,Product_0175,2025-11-04,3,2108.03,Cash on Delivery,Shipped,11
19716,691,Customer_0691,147,Product_0147,2025-11-04,5,509.22,Credit Card,Shipped,41
25122,883,Customer_0883,33,Product_0033,2025-11-04,1,62092.24,Credit Card,Delivered,7
33596,879,Customer_0879,40,Product_0040,2025-11-04,8,927.28,UPI,Delivered,50
4433,550,Customer_0550,37,Product_0037,2025-11-04,8,32911.67,UPI,Delivered,22
29125,886,Customer_0886,20,Product_0020,2025-11-04,2,1271.03,Wallet,Cancelled,17
