order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20396,857,Customer_0857,80,Product_0080,2026-08-03,4,2414.18,Wallet,Delivered,49
29703,995,Customer_0995,188,Product_0188,2026-08-03,2,518.19,UPI,Delivered,46
4879,879,Customer_0879,20,Product_0020,2026-08-03,2,1330.96,Wallet,Delivered,23
31549,31,Customer_0031,18,Product_0018,2026-08-03,4,18598.8,UPI,Delivered,42
36347,359,Customer_0359,59,Product_0059,2026-08-03,4,50068.05,UPI,Shipped,49
48364,819,Customer_0819,198,Product_0198,2026-08-03,3,1416.11,Credit Card,Delivered,21
25883,547,Customer_0547,15,Product_0015,2026-08-03,10,7264.52,Debit Card,Delivered,8
39146,808,Customer_0808,157,Product_0157,2026-08-03,2,68591.18,Net Banking,Delivered,3
34992,949,Customer_0949,30,Product_0030,2026-08-03,3,55723.74,Credit Card,Delivered,5
46565,431,Customer_0431,102,Product_0102,2026-08-03,4,37557.7,UPI,Processing,5
24651,533,Customer_0533,154,Product_0154,2026-08-03,4,1870.45,UPI,Delivered,39
44188,16,Customer_0016,8,Product_0008,2026-08-03,4,10595.09,Debit Card,Delivered,30
19111,757,Customer_0757,17,Product_0017,2026-08-03,8,2286.57,Debit Card,Cancelled,10
34454,290,Customer_0290,41,Product_0041,2026-08-03,1,27985.19,Wallet,Delivered,16
32125,467,Customer_0467,158,Product_0158,2026-08-03,5,870.86,Credit Card,Shipped,32
20431,558,Customer_0558,62,Product_0062,2026-08-03,10,1408.72,Wallet,Delivered,10
6798,891,Customer_0891,180,Product_0180,2026-08-03,4,19960.28,UPI,Delivered,33
47418,818,Customer_0818,60,Product_0060,2026-08-03,2,2401.08,UPI,Delivered,31
24482,459,Customer_0459,199,Product_0199,2026-08-03,8,1539.93,UPI,Delivered,23
41355,496,Customer_0496,156,Product_0156,2026-08-03,3,32289.75,UPI,Delivered,28
42950,286,Customer_0286,175,Product_0175,2026-08-03,1,1917.13,Credit Card,Delivered,34
23993,133,Customer_0133,180,Product_0180,2026-08-03,2,17524.82,UPI,Delivered,43
39957,616,Customer_0616,116,Product_0116,2026-08-03,1,48377.43,Debit Card,Delivered,34
12422,704,Customer_0704,56,Product_0056,2026-08-03,3,48987.4,Credit Card,Cancelled,6
44060,951,Customer_0951,98,Product_0098,2026-08-03,2,60974.58,Debit Card,Delivered,23
8472,927,Customer_0927,199,Product_0199,2026-08-03,2,1547.99,Net Banking,Delivered,17
3110,202,Customer_0202,82,Product_0082,2026-08-03,6,1914.03,Credit Card,Processing,45
21026,674,Customer_0674,186,Product_0186,2026-08-03,1,4386.17,Debit Card,Delivered,10
7938,458,Customer_0458,13,Product_0013,2026-08-03,1,52281.64,Debit Card,Delivered,14
17012,609,Customer_0609,186,Product_0186,2026-08-03,2,4406.65,Debit Card,Delivered,1
42167,457,Customer_0457,196,Product_0196,2026-08-03,1,3107.92,Credit Card,Shipped,39
36912,358,Customer_0358,200,Product_0200,2026-08-03,3,62813.6,Debit Card,Cancelled,23
29013,894,Customer_0894,173,Product_0173,2026-08-03,3,34406.64,UPI,Delivered,32
20481,517,Customer_0517,44,Product_0044,2026-08-03,2,1075.33,Debit Card,Delivered,21
380,638,Customer_0638,126,Product_0126,2026-08-03,1,604.62,Net Banking,Delivered,37
22507,334,Customer_0334,158,Product_0158,2026-08-03,3,783.94,UPI,Delivered,17
31593,67,Customer_0067,129,Product_0129,2026-08-03,6,8080.65,Debit Card,Delivered,13
9090,851,Customer_0851,191,Product_0191,2026-08-03,1,27053.31,Net Banking,Delivered,38
18489,182,Customer_0182,88,Product_0088,2026-08-03,1,648.0,Debit Card,Processing,1
27902,660,Customer_0660,3,Product_0003,2026-08-03,2,4597.41,UPI,Delivered,6
29315,404,Customer_0404,41,Product_0041,2026-08-03,1,30559.23,Net Banking,Processing,23
39400,704,Customer_0704,138,Product_0138,2026-08-03,10,175.36,Net Banking,Delivered,19
16785,969,Customer_0969,53,Product_0053,2026-08-03,1,4686.59,Debit Card,Delivered,35
46872,986,Customer_0986,36,Product_0036,2026-08-03,8,29866.28,Cash on Delivery,Delivered,33
31613,920,Customer_0920,42,Product_0042,2026-08-03,2,1227.95,Net Banking,Delivered,37
16519,133,Customer_0133,108,Product_0108,2026-08-03,2,71012.49,Debit Card,Delivered,5
12444,643,Customer_0643,37,Product_0037,2026-08-03,2,32988.95,Credit Card,Shipped,30
2588,991,Customer_0991,171,Product_0171,2026-08-03,4,26364.49,Debit Card,Delivered,40
25173,345,Customer_0345,41,Product_0041,2026-08-03,3,31283.31,UPI,Delivered,44
48861,670,Customer_0670,199,Product_0199,2026-08-03,1,1283.92,UPI,Delivered,35
23923,968,Customer_0968,172,Product_0172,2026-08-03,2,1235.94,Debit Card,Shipped,46
29535,733,Customer_0733,83,Product_0083,2026-08-03,5,538.22,Credit Card,Processing,22
39248,742,Customer_0742,11,Product_0011,2026-08-03,1,4086.02,Wallet,Processing,3
2452,208,Customer_0208,64,Product_0064,2026-08-03,6,1772.63,Credit Card,Cancelled,38
19065,636,Customer_0636,171,Product_0171,2026-08-03,8,28240.16,UPI,Delivered,33
10978,79,Customer_0079,173,Product_0173,2026-08-03,8,30978.19,UPI,Delivered,31
46887,858,Customer_0858,107,Product_0107,2026-08-03,3,56420.78,Net Banking,Delivered,19
5398,232,Customer_0232,158,Product_0158,2026-08-03,1,767.71,UPI,Returned,32
41627,436,Customer_0436,9,Product_0009,2026-08-03,1,13763.01,Credit Card,Delivered,43
42683,476,Customer_0476,167,Product_0167,2026-08-03,1,909.47,Cash on Delivery,Delivered,40
22632,922,Customer_0922,164,Product_0164,2026-08-03,10,3215.11,Credit Card,Delivered,9
4298,220,Customer_0220,10,Product_0010,2026-08-03,3,1052.87,UPI,Returned,19
5966,272,Customer_0272,10,Product_0010,2026-08-03,1,1093.84,Credit Card,Delivered,15
43739,967,Customer_0967,39,Product_0039,2026-08-03,5,694.96,Credit Card,Returned,10
37124,664,Customer_0664,175,Product_0175,2026-08-03,1,2096.34,UPI,Cancelled,5
28084,379,Customer_0379,98,Product_0098,2026-08-03,2,51144.07,Debit Card,Returned,2
5900,415,Customer_0415,198,Product_0198,2026-08-03,3,1245.49,Credit Card,Processing,32
12752,153,Customer_0153,64,Product_0064,2026-08-03,4,1798.47,Wallet,Delivered,34
4152,899,Customer_0899,76,Product_0076,2026-08-03,2,15641.76,UPI,Delivered,44
21775,568,Customer_0568,102,Product_0102,2026-08-03,1,40125.35,Credit Card,Delivered,19
47327,360,Customer_0360,141,Product_0141,2026-08-03,2,3179.16,Credit Card,Processing,17
5973,191,Customer_0191,103,Product_0103,2026-08-03,10,1997.63,Cash on Delivery,Returned,10
9719,884,Customer_0884,103,Product_0103,2026-08-03,3,2290.21,UPI,Shipped,14
16822,724,Customer_0724,155,Product_0155,2026-08-03,1,47267.13,UPI,Returned,50
34807,70,Customer_0070,197,Product_0197,2026-08-03,1,8863.66,UPI,Delivered,25
42050,698,Customer_0698,142,Product_0142,2026-08-03,2,18464.4,UPI,Delivered,24
15471,736,Customer_0736,122,Product_0122,2026-08-03,2,1201.78,UPI,Delivered,30
4371,506,Customer_0506,101,Product_0101,2026-08-03,4,39916.89,UPI,Delivered,10
12906,391,Customer_0391,106,Product_0106,2026-08-03,4,1363.19,Wallet,Delivered,11
