order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
42214,471,Customer_0471,95,Product_0095,2025-11-06,2,45613.43,Debit Card,Shipped,42
38873,858,Customer_0858,12,Product_0012,2025-11-06,10,41611.9,UPI,Delivered,42
21672,378,Customer_0378,44,Product_0044,2025-11-06,4,1134.89,Cash on Delivery,Delivered,22
29367,892,Customer_0892,102,Product_0102,2025-11-06,3,38147.08,Net Banking,Delivered,12
29277,735,Customer_0735,139,Product_0139,2025-11-06,4,2213.91,Debit Card,Delivered,27
45930,356,Customer_0356,6,Product_0006,2025-11-06,2,29349.83,Net Banking,Delivered,3
17420,737,Customer_0737,154,Product_0154,2025-11-06,3,1961.12,UPI,Shipped,22
15889,838,Customer_0838,133,Product_0133,2025-11-06,5,6170.82,UPI,Delivered,13
47725,409,Customer_0409,189,Product_0189,2025-11-06,4,53515.22,Net Banking,Delivered,28
47711,792,Customer_0792,177,Product_0177,2025-11-06,2,821.43,UPI,Delivered,19
48246,844,Customer_0844,36,Product_0036,2025-11-06,1,28203.15,Credit Card,Delivered,15
28360,251,Customer_0251,20,Product_0020,2025-11-06,1,1424.4,UPI,Processing,14
1865,243,Customer_0243,179,Product_0179,2025-11-06,1,70952.09,Credit Card,Returned,46
43162,597,Customer_0597,6,Product_0006,2025-11-06,1,29577.22,UPI,Delivered,32
3612,681,Customer_0681,116,Product_0116,2025-11-06,2,46057.66,Credit Card,Shipped,18
7278,404,Customer_0404,131,Product_0131,2025-11-06,5,2265.53,Net Banking,Delivered,29
46098,605,Customer_0605,103,Product_0103,2025-11-06,2,1935.71,Debit Card,Delivered,40
968,331,Customer_0331,128,Product_0128,2025-11-06,3,36301.53,Credit Card,Shipped,22
39536,730,Customer_0730,18,Product_0018,2025-11-06,3,20360.94,UPI,Processing,11
30935,685,Customer_0685,47,Product_0047,2025-11-06,1,1983.51,Cash on Delivery,Delivered,30
8539,368,Customer_0368,145,Product_0145,2025-11-06,6,9119.5,Credit Card,Shipped,31
9862,433,Customer_0433,23,Product_0023,2025-11-06,1,52500.7,Debit Card,Delivered,1
14201,637,Customer_0637,189,Product_0189,2025-11-06,8,49940.36,UPI,Delivered,48
47140,274,Customer_0274,47,Product_0047,2025-11-06,1,2078.13,UPI,Delivered,50
32711,485,Customer_0485,79,Product_0079,2025-11-06,2,37308.86,UPI,Delivered,36
8134,619,Customer_0619,19,Product_0019,2025-11-06,3,27839.99,UPI,Delivered,41
34373,242,Customer_0242,86,Product_0086,2025-11-06,2,9832.39,Debit Card,Delivered,26
9683,704,Customer_0704,106,Product_0106,2025-11-06,1,1352.39,UPI,Shipped,20
30737,551,Customer_0551,178,Product_0178,2025-11-06,3,1604.6,Cash on Delivery,Delivered,8
19443,200,Customer_0200,57,Product_0057,2025-11-06,2,227.78,Credit Card,Delivered,11
22200,619,Customer_0619,178,Product_0178,2025-11-06,3,1497.12,Net Banking,Delivered,20
37417,300,Customer_0300,105,Product_0105,2025-11-06,2,6680.77,Wallet,Processing,19
18467,488,Customer_0488,19,Product_0019,2025-11-06,3,29614.04,Debit Card,Delivered,16
6452,618,Customer_0618,141,Product_0141,2025-11-06,1,3279.79,Credit Card,Delivered,42
12043,656,Customer_0656,69,Product_0069,2025-11-06,2,7954.71,Credit Card,Delivered,26
25482,652,Customer_0652,78,Product_0078,2025-11-06,2,10035.9,Debit Card,Delivered,44
11046,78,Customer_0078,28,Product_0028,2025-11-06,8,1937.59,Cash on Delivery,Cancelled,3
22366,706,Customer_0706,79,Product_0079,2025-11-06,1,40525.21,UPI,Returned,4
38478,699,Customer_0699,147,Product_0147,2025-11-06,4,575.12,UPI,Cancelled,24
4809,730,Customer_0730,57,Product_0057,2025-11-06,1,194.28,Debit Card,Delivered,3
9776,866,Customer_0866,113,Product_0113,2025-11-06,1,1850.23,UPI,Delivered,18
6636,975,Customer_0975,24,Product_0024,2025-11-06,2,15931.9,Net Banking,Processing,50
5026,872,Customer_0872,36,Product_0036,2025-11-06,1,26326.32,Credit Card,Delivered,10
6358,469,Customer_0469,74,Product_0074,2025-11-06,1,720.85,UPI,Delivered,1
36541,16,Customer_0016,100,Product_0100,2025-11-06,2,45867.4,Cash on Delivery,Shipped,14
49362,643,Customer_0643,86,Product_0086,2025-11-06,1,11666.63,Cash on Delivery,Delivered,44
14016,896,Customer_0896,60,Product_0060,2025-11-06,1,2251.51,Wallet,Delivered,29
9444,577,Customer_0577,117,Product_0117,2025-11-06,1,34879.2,UPI,Delivered,9
21892,299,Customer_0299,11,Product_0011,2025-11-06,1,4489.1,UPI,Delivered,9
33610,174,Customer_0174,88,Product_0088,2025-11-06,2,689.46,Net Banking,Delivered,39
11996,885,Customer_0885,66,Product_0066,2025-11-06,2,1340.22,UPI,Shipped,42
6085,739,Customer_0739,151,Product_0151,2025-11-06,1,3859.68,UPI,Delivered,5
434,559,Customer_0559,124,Product_0124,2025-11-06,6,81194.14,Wallet,Delivered,9
43642,561,Customer_0561,67,Product_0067,2025-11-06,3,60140.9,Debit Card,Processing,48
38355,628,Customer_0628,157,Product_0157,2025-11-06,3,68671.8,Cash on Delivery,Processing,26
15245,997,Customer_0997,99,Product_0099,2025-11-06,2,12978.11,Debit Card,Shipped,3
73,665,Customer_0665,87,Product_0087,2025-11-06,2,2751.54,UPI,Delivered,30
45386,727,Customer_0727,36,Product_0036,2025-11-06,1,31716.13,Credit Card,Delivered,46
5364,360,Customer_0360,102,Product_0102,2025-11-06,1,39392.06,UPI,Delivered,22
13956,130,Customer_0130,171,Product_0171,2025-11-06,1,27533.9,Cash on Delivery,Delivered,49
9860,83,Customer_0083,101,Product_0101,2025-11-06,4,35513.54,UPI,Delivered,44
21231,690,Customer_0690,52,Product_0052,2025-11-06,6,42686.7,UPI,Delivered,21
24242,576,Customer_0576,38,Product_0038,2025-11-06,2,51860.7,UPI,Shipped,9
20152,224,Customer_0224,16,Product_0016,2025-11-06,3,60184.66,Debit Card,Delivered,5
17428,135,Customer_0135,134,Product_0134,2025-11-06,3,10364.83,Cash on Delivery,Processing,50
28081,904,Customer_0904,163,Product_0163,2025-11-06,10,1595.79,UPI,Delivered,44
41331,496,Customer_0496,69,Product_0069,2025-11-06,1,7484.13,Credit Card,Delivered,40
7495,919,Customer_0919,87,Product_0087,2025-11-06,1,3214.31,UPI,Delivered,28
38193,338,Customer_0338,171,Product_0171,2025-11-06,3,27140.4,Net Banking,Cancelled,6
47500,662,Customer_0662,143,Product_0143,2025-11-06,5,63992.5,UPI,Shipped,37
23370,750,Customer_0750,50,Product_0050,2025-11-06,2,9314.08,Net Banking,Delivered,35
29444,647,Customer_0647,5,Product_0005,2025-11-06,2,1565.91,UPI,Delivered,39
10890,120,Customer_0120,147,Product_0147,2025-11-06,3,560.7,UPI,Returned,46
5841,635,Customer_0635,173,Product_0173,2025-11-06,3,32822.39,UPI,Delivered,23
13930,396,Customer_0396,85,Product_0085,2025-11-06,2,12825.21,Net Banking,Delivered,12
10786,861,Customer_0861,73,Product_0073,2025-11-06,2,69101.37,UPI,Delivered,21
33456,582,Customer_0582,26,Product_0026,2025-11-06,2,166.78,Credit Card,Cancelled,18
18061,36,Customer_0036,182,Product_0182,2025-11-06,1,1427.31,Net Banking,Shipped,23
34052,749,Customer_0749,183,Product_0183,2025-11-06,3,171.89,UPI,Delivered,48
29726,407,Customer_0407,4,Product_0004,2025-11-06,3,47648.07,UPI,Shipped,46
2483,816,Customer_0816,161,Product_0161,2025-11-06,10,27430.47,Credit Card,Processing,29
42957,994,Customer_0994,76,Product_0076,2025-11-06,10,13376.43,Debit Card,Shipped,13
44081,231,Customer_0231,198,Product_0198,2025-11-06,3,1231.67,Credit Card,Shipped,23
