order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1591,556,Customer_0556,51,Product_0051,2025-07-03,1,4230.73,UPI,Processing,46
1220,318,Customer_0318,170,Product_0170,2025-07-03,3,1014.05,UPI,Delivered,48
29243,46,Customer_0046,89,Product_0089,2025-07-03,6,75114.26,Credit Card,Delivered,19
17009,67,Customer_0067,125,Product_0125,2025-07-03,6,14812.44,UPI,Shipped,9
22884,1,Customer_0001,18,Product_0018,2025-07-03,1,19288.86,Wallet,Delivered,20
47079,632,Customer_0632,120,Product_0120,2025-07-03,1,1170.99,Wallet,Cancelled,33
36836,964,Customer_0964,152,Product_0152,2025-07-03,3,36400.94,UPI,Delivered,47
4741,398,Customer_0398,18,Product_0018,2025-07-03,8,20072.29,UPI,Delivered,25
42811,799,Customer_0799,169,Product_0169,2025-07-03,1,44140.41,Credit Card,Delivered,28
23554,893,Customer_0893,79,Product_0079,2025-07-03,10,33711.78,Net Banking,Delivered,25
26379,533,Customer_0533,185,Product_0185,2025-07-03,1,57305.55,UPI,Cancelled,22
24070,817,Customer_0817,128,Product_0128,2025-07-03,3,38578.48,Credit Card,Delivered,41
38951,687,Customer_0687,7,Product_0007,2025-07-03,1,12397.43,Credit Card,Delivered,5
49335,489,Customer_0489,188,Product_0188,2025-07-03,6,444.3,UPI,Cancelled,34
26177,897,Customer_0897,22,Product_0022,2025-07-03,1,986.9,Credit Card,Delivered,47
32259,966,Customer_0966,117,Product_0117,2025-07-03,3,34971.51,UPI,Delivered,50
33250,888,Customer_0888,36,Product_0036,2025-07-03,3,30257.3,Debit Card,Processing,35
7021,105,Customer_0105,83,Product_0083,2025-07-03,1,532.3,Wallet,Delivered,49
5796,834,Customer_0834,171,Product_0171,2025-07-03,1,28092.66,UPI,Delivered,3
17538,666,Customer_0666,66,Product_0066,2025-07-03,2,1190.9,Credit Card,Delivered,21
47632,260,Customer_0260,33,Product_0033,2025-07-03,1,61974.98,Debit Card,Cancelled,6
438,352,Customer_0352,177,Product_0177,2025-07-03,3,832.79,Debit Card,Shipped,36
45944,146,Customer_0146,7,Product_0007,2025-07-03,3,11457.92,UPI,Shipped,47
9960,617,Customer_0617,133,Product_0133,2025-07-03,3,6277.29,Credit Card,Delivered,5
314,256,Customer_0256,190,Product_0190,2025-07-03,2,1906.61,Cash on Delivery,Delivered,41
28665,496,Customer_0496,133,Product_0133,2025-07-03,5,6030.87,UPI,Processing,33
19068,385,Customer_0385,110,Product_0110,2025-07-03,1,5905.01,Credit Card,Delivered,6
13251,761,Customer_0761,56,Product_0056,2025-07-03,2,54082.15,UPI,Processing,20
21435,539,Customer_0539,84,Product_0084,2025-07-03,1,10899.06,Credit Card,Delivered,21
21269,697,Customer_0697,141,Product_0141,2025-07-03,3,3437.51,Cash on Delivery,Cancelled,21
31864,255,Customer_0255,56,Product_0056,2025-07-03,1,49565.09,UPI,Shipped,43
17926,472,Customer_0472,16,Product_0016,2025-07-03,1,59781.15,Wallet,Cancelled,38
4985,269,Customer_0269,149,Product_0149,2025-07-03,1,209.85,Wallet,Delivered,44
2627,853,Customer_0853,157,Product_0157,2025-07-03,1,79885.07,Net Banking,Delivered,30
28462,327,Customer_0327,82,Product_0082,2025-07-03,8,2168.78,Net Banking,Delivered,24
37577,758,Customer_0758,9,Product_0009,2025-07-03,1,15137.53,UPI,Delivered,9
23802,336,Customer_0336,105,Product_0105,2025-07-03,2,6201.89,UPI,Delivered,45
43890,335,Customer_0335,60,Product_0060,2025-07-03,2,2122.25,Credit Card,Shipped,44
10320,74,Customer_0074,33,Product_0033,2025-07-03,1,61874.29,Cash on Delivery,Shipped,43
8365,179,Customer_0179,115,Product_0115,2025-07-03,2,11347.04,Credit Card,Delivered,37
40790,555,Customer_0555,28,Product_0028,2025-07-03,6,2024.75,Debit Card,Delivered,38
27932,671,Customer_0671,101,Product_0101,2025-07-03,1,36131.65,Credit Card,Delivered,26
3838,590,Customer_0590,3,Product_0003,2025-07-03,3,5264.18,Credit Card,Delivered,12
23152,459,Customer_0459,84,Product_0084,2025-07-03,1,10665.63,Net Banking,Delivered,5
31268,834,Customer_0834,152,Product_0152,2025-07-03,2,34007.84,Net Banking,Delivered,47
23493,914,Customer_0914,148,Product_0148,2025-07-03,2,3908.47,UPI,Delivered,27
18535,457,Customer_0457,148,Product_0148,2025-07-03,2,3976.16,Net Banking,Shipped,29
15105,487,Customer_0487,35,Product_0035,2025-07-03,1,415.42,UPI,Processing,1
16898,236,Customer_0236,183,Product_0183,2025-07-03,1,186.12,UPI,Cancelled,9
