order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
263,691,Customer_0691,142,Product_0142,2025-10-18,2,17042.33,Net Banking,Delivered,11
46880,694,Customer_0694,44,Product_0044,2025-10-18,2,1117.22,Net Banking,Delivered,49
15915,675,Customer_0675,46,Product_0046,2025-10-18,2,55329.06,Wallet,Delivered,26
19682,96,Customer_0096,74,Product_0074,2025-10-18,8,736.06,UPI,Processing,11
26621,414,Customer_0414,48,Product_0048,2025-10-18,6,31729.9,Net Banking,Delivered,26
40830,185,Customer_0185,197,Product_0197,2025-10-18,1,9062.04,Credit Card,Processing,28
14068,193,Customer_0193,175,Product_0175,2025-10-18,3,1858.77,Net Banking,Shipped,47
45634,600,Customer_0600,67,Product_0067,2025-10-18,1,51599.77,Net Banking,Delivered,20
31688,944,Customer_0944,27,Product_0027,2025-10-18,3,341.25,UPI,Cancelled,21
28122,838,Customer_0838,163,Product_0163,2025-10-18,2,1442.08,Credit Card,Processing,32
24546,591,Customer_0591,188,Product_0188,2025-10-18,1,492.31,Wallet,Delivered,15
15208,384,Customer_0384,107,Product_0107,2025-10-18,1,55884.39,Credit Card,Delivered,3
15579,949,Customer_0949,129,Product_0129,2025-10-18,4,8691.87,UPI,Shipped,8
15125,977,Customer_0977,37,Product_0037,2025-10-18,4,35371.8,Cash on Delivery,Cancelled,27
31202,609,Customer_0609,124,Product_0124,2025-10-18,2,79803.02,Net Banking,Delivered,36
12104,269,Customer_0269,142,Product_0142,2025-10-18,1,18840.05,UPI,Delivered,6
21702,502,Customer_0502,62,Product_0062,2025-10-18,2,1239.58,Credit Card,Delivered,25
3877,812,Customer_0812,25,Product_0025,2025-10-18,1,3487.99,Wallet,Cancelled,44
11083,688,Customer_0688,48,Product_0048,2025-10-18,2,28157.58,Net Banking,Shipped,18
40646,928,Customer_0928,62,Product_0062,2025-10-18,2,1429.39,Credit Card,Delivered,4
40826,721,Customer_0721,173,Product_0173,2025-10-18,3,29283.98,Credit Card,Delivered,5
21959,260,Customer_0260,180,Product_0180,2025-10-18,4,20450.61,Net Banking,Cancelled,17
35618,980,Customer_0980,144,Product_0144,2025-10-18,1,478.57,UPI,Shipped,7
43280,394,Customer_0394,105,Product_0105,2025-10-18,2,5958.54,Credit Card,Delivered,10
