order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
4818,179,Customer_0179,112,Product_0112,2026-02-24,1,15962.74,Credit Card,Delivered,32
34418,900,Customer_0900,45,Product_0045,2026-02-24,6,15696.34,Debit Card,Delivered,22
14876,511,Customer_0511,98,Product_0098,2026-02-24,3,54425.17,Credit Card,Delivered,8
23515,740,Customer_0740,132,Product_0132,2026-02-24,4,2276.54,UPI,Processing,38
48431,642,Customer_0642,94,Product_0094,2026-02-24,2,163.1,Credit Card,Delivered,31
2133,302,Customer_0302,156,Product_0156,2026-02-24,6,31024.86,UPI,Returned,6
42199,366,Customer_0366,77,Product_0077,2026-02-24,8,10576.24,UPI,Returned,27
16691,497,Customer_0497,106,Product_0106,2026-02-24,4,1360.84,UPI,Shipped,26
3266,812,Customer_0812,21,Product_0021,2026-02-24,2,34792.22,Credit Card,Processing,18
46342,187,Customer_0187,153,Product_0153,2026-02-24,3,26951.09,Net Banking,Cancelled,28
7801,500,Customer_0500,45,Product_0045,2026-02-24,2,16953.7,UPI,Delivered,44
27877,101,Customer_0101,188,Product_0188,2026-02-24,1,462.18,UPI,Delivered,42
41772,53,Customer_0053,124,Product_0124,2026-02-24,2,81500.5,Debit Card,Delivered,14
27001,319,Customer_0319,7,Product_0007,2026-02-24,2,12428.77,Debit Card,Shipped,33
14862,692,Customer_0692,163,Product_0163,2026-02-24,4,1618.78,Cash on Delivery,Delivered,42
23485,793,Customer_0793,197,Product_0197,2026-02-24,2,9307.68,Credit Card,Delivered,45
9041,792,Customer_0792,37,Product_0037,2026-02-24,3,32783.94,UPI,Delivered,5
11891,627,Customer_0627,100,Product_0100,2026-02-24,1,44583.59,UPI,Delivered,34
40667,966,Customer_0966,58,Product_0058,2026-02-24,1,29520.75,Wallet,Delivered,10
44437,370,Customer_0370,74,Product_0074,2026-02-24,5,675.16,Net Banking,Delivered,44
10230,48,Customer_0048,54,Product_0054,2026-02-24,3,5877.1,Wallet,Delivered,7
35014,903,Customer_0903,79,Product_0079,2026-02-24,2,39260.94,Wallet,Returned,21
8662,761,Customer_0761,193,Product_0193,2026-02-24,4,3171.18,UPI,Delivered,13
45147,397,Customer_0397,19,Product_0019,2026-02-24,2,24743.61,UPI,Delivered,15
30411,843,Customer_0843,179,Product_0179,2026-02-24,4,79118.32,Debit Card,Cancelled,36
8509,377,Customer_0377,12,Product_0012,2026-02-24,1,39793.4,UPI,Cancelled,19
43325,220,Customer_0220,100,Product_0100,2026-02-24,2,44369.54,Wallet,Shipped,13
2265,165,Customer_0165,150,Product_0150,2026-02-24,5,12658.32,UPI,Delivered,18
10985,150,Customer_0150,172,Product_0172,2026-02-24,6,1223.63,Credit Card,Delivered,20
4255,235,Customer_0235,191,Product_0191,2026-02-24,2,30589.95,Net Banking,Processing,2
18989,164,Customer_0164,69,Product_0069,2026-02-24,3,8003.27,Wallet,Delivered,32
29502,597,Customer_0597,38,Product_0038,2026-02-24,5,44736.74,UPI,Shipped,21
39515,119,Customer_0119,39,Product_0039,2026-02-24,1,719.27,Debit Card,Delivered,26
42344,866,Customer_0866,4,Product_0004,2026-02-24,1,48116.53,Credit Card,Delivered,36
34748,477,Customer_0477,30,Product_0030,2026-02-24,1,52666.33,UPI,Delivered,25
10430,341,Customer_0341,107,Product_0107,2026-02-24,4,47355.87,Debit Card,Returned,29
34872,292,Customer_0292,99,Product_0099,2026-02-24,2,12699.94,Cash on Delivery,Delivered,31
15010,24,Customer_0024,115,Product_0115,2026-02-24,2,12112.43,UPI,Cancelled,36
45108,711,Customer_0711,48,Product_0048,2026-02-24,3,30124.49,Credit Card,Delivered,50
26192,147,Customer_0147,64,Product_0064,2026-02-24,2,1573.84,Cash on Delivery,Delivered,40
47928,959,Customer_0959,10,Product_0010,2026-02-24,2,1110.87,Debit Card,Shipped,22
21646,827,Customer_0827,149,Product_0149,2026-02-24,2,225.9,Wallet,Delivered,13
18836,963,Customer_0963,146,Product_0146,2026-02-24,4,10281.46,Cash on Delivery,Cancelled,2
27972,615,Customer_0615,142,Product_0142,2026-02-24,1,16722.19,Cash on Delivery,Delivered,8
17627,156,Customer_0156,147,Product_0147,2026-02-24,1,565.27,Debit Card,Shipped,16
15737,224,Customer_0224,40,Product_0040,2026-02-24,1,960.98,Credit Card,Delivered,43
17958,327,Customer_0327,68,Product_0068,2026-02-24,10,63968.88,UPI,Delivered,7
44980,1,Customer_0001,185,Product_0185,2026-02-24,1,65936.66,UPI,Delivered,34
11487,605,Customer_0605,172,Product_0172,2026-02-24,3,1259.26,UPI,Delivered,20
34703,211,Customer_0211,6,Product_0006,2026-02-24,2,27083.39,Cash on Delivery,Delivered,23
7459,288,Customer_0288,24,Product_0024,2026-02-24,1,16105.75,Debit Card,Returned,39
38528,710,Customer_0710,89,Product_0089,2026-02-24,4,73324.54,Wallet,Delivered,46
32360,392,Customer_0392,9,Product_0009,2026-02-24,1,13821.29,UPI,Shipped,12
19819,915,Customer_0915,69,Product_0069,2026-02-24,1,7091.0,Net Banking,Delivered,29
5060,865,Customer_0865,13,Product_0013,2026-02-24,1,56700.12,Credit Card,Shipped,40
26109,949,Customer_0949,10,Product_0010,2026-02-24,3,1024.9,UPI,Delivered,10
25100,557,Customer_0557,87,Product_0087,2026-02-24,4,3348.25,Debit Card,Shipped,28
22136,851,Customer_0851,197,Product_0197,2026-02-24,1,9493.69,Credit Card,Delivered,44
15334,167,Customer_0167,174,Product_0174,2026-02-24,8,14324.56,UPI,Delivered,50
13112,771,Customer_0771,34,Product_0034,2026-02-24,8,2014.84,Cash on Delivery,Shipped,20
7334,24,Customer_0024,5,Product_0005,2026-02-24,2,1740.16,Net Banking,Delivered,9
6819,514,Customer_0514,159,Product_0159,2026-02-24,1,4214.83,Wallet,Returned,15
22565,723,Customer_0723,50,Product_0050,2026-02-24,4,8054.62,UPI,Delivered,7
152,376,Customer_0376,55,Product_0055,2026-02-24,3,2707.96,UPI,Delivered,9
10754,664,Customer_0664,60,Product_0060,2026-02-24,1,2288.66,Net Banking,Delivered,45
48519,414,Customer_0414,150,Product_0150,2026-02-24,4,12678.22,Credit Card,Processing,42
11860,90,Customer_0090,21,Product_0021,2026-02-24,5,33509.21,Credit Card,Delivered,46
45224,779,Customer_0779,90,Product_0090,2026-02-24,2,65659.13,UPI,Returned,7
46122,448,Customer_0448,184,Product_0184,2026-02-24,2,60609.48,UPI,Delivered,38
25817,289,Customer_0289,151,Product_0151,2026-02-24,3,3521.46,Credit Card,Delivered,36
20969,850,Customer_0850,77,Product_0077,2026-02-24,1,9046.02,Credit Card,Cancelled,37
1910,565,Customer_0565,42,Product_0042,2026-02-24,1,1189.43,Net Banking,Delivered,42
8999,361,Customer_0361,66,Product_0066,2026-02-24,4,1164.14,Cash on Delivery,Shipped,43
35164,512,Customer_0512,177,Product_0177,2026-02-24,1,779.08,UPI,Delivered,35
17794,980,Customer_0980,55,Product_0055,2026-02-24,3,2624.05,Credit Card,Delivered,41
14759,182,Customer_0182,141,Product_0141,2026-02-24,3,3797.78,UPI,Delivered,13
12193,915,Customer_0915,146,Product_0146,2026-02-24,4,9406.68,UPI,Delivered,22
10656,366,Customer_0366,86,Product_0086,2026-02-24,3,11860.39,Net Banking,Delivered,19
45800,360,Customer_0360,47,Product_0047,2026-02-24,1,2071.04,UPI,Shipped,28
39533,939,Customer_0939,117,Product_0117,2026-02-24,2,41418.82,UPI,Shipped,13
17328,52,Customer_0052,46,Product_0046,2026-02-24,3,56929.4,UPI,Cancelled,10
24819,927,Customer_0927,25,Product_0025,2026-02-24,1,3109.78,Net Banking,Shipped,5
