order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
36667,268,Customer_0268,169,Product_0169,2026-02-05,3,38046.42,Credit Card,Delivered,44
36444,452,Customer_0452,43,Product_0043,2026-02-05,2,27481.89,Credit Card,Delivered,11
30814,118,Customer_0118,23,Product_0023,2026-02-05,3,51424.7,Wallet,Shipped,8
34331,999,Customer_0999,61,Product_0061,2026-02-05,1,1379.17,UPI,Delivered,39
34030,40,Customer_0040,101,Product_0101,2026-02-05,2,37709.06,Credit Card,Delivered,12
32009,723,Customer_0723,53,Product_0053,2026-02-05,1,4430.64,UPI,Delivered,32
7210,617,Customer_0617,130,Product_0130,2026-02-05,1,975.83,Debit Card,Processing,50
15971,636,Customer_0636,91,Product_0091,2026-02-05,1,2695.44,Net Banking,Delivered,17
39722,901,Customer_0901,193,Product_0193,2026-02-05,1,2656.73,Credit Card,Delivered,32
13204,495,Customer_0495,4,Product_0004,2026-02-05,2,52876.7,Credit Card,Returned,19
49386,657,Customer_0657,102,Product_0102,2026-02-05,1,37949.23,Credit Card,Shipped,41
42835,542,Customer_0542,122,Product_0122,2026-02-05,2,1154.96,Debit Card,Delivered,1
284,831,Customer_0831,120,Product_0120,2026-02-05,5,1265.59,Credit Card,Delivered,8
14356,610,Customer_0610,18,Product_0018,2026-02-05,1,20135.05,Credit Card,Delivered,32
44179,614,Customer_0614,50,Product_0050,2026-02-05,1,9685.47,Net Banking,Shipped,3
18591,733,Customer_0733,91,Product_0091,2026-02-05,1,3224.63,UPI,Shipped,50
31440,804,Customer_0804,108,Product_0108,2026-02-05,2,70847.41,Net Banking,Processing,31
5395,828,Customer_0828,25,Product_0025,2026-02-05,8,3556.27,UPI,Delivered,8
47650,784,Customer_0784,194,Product_0194,2026-02-05,4,3028.72,UPI,Delivered,16
108,947,Customer_0947,100,Product_0100,2026-02-05,8,50758.93,Net Banking,Shipped,2
24646,55,Customer_0055,175,Product_0175,2026-02-05,6,2199.95,UPI,Delivered,34
35922,558,Customer_0558,139,Product_0139,2026-02-05,1,2025.01,Debit Card,Delivered,11
4640,187,Customer_0187,16,Product_0016,2026-02-05,1,61449.39,UPI,Processing,17
12537,890,Customer_0890,134,Product_0134,2026-02-05,1,10510.95,Credit Card,Delivered,34
34540,956,Customer_0956,7,Product_0007,2026-02-05,1,12697.29,Wallet,Delivered,37
11544,185,Customer_0185,154,Product_0154,2026-02-05,2,1704.62,Net Banking,Processing,8
12846,993,Customer_0993,130,Product_0130,2026-02-05,2,911.8,UPI,Delivered,17
14574,497,Customer_0497,154,Product_0154,2026-02-05,4,2064.76,Cash on Delivery,Shipped,1
9449,998,Customer_0998,190,Product_0190,2026-02-05,1,1864.04,Cash on Delivery,Shipped,35
31182,646,Customer_0646,200,Product_0200,2026-02-05,2,68737.11,Cash on Delivery,Shipped,40
34680,823,Customer_0823,42,Product_0042,2026-02-05,2,1447.7,Credit Card,Shipped,8
3407,908,Customer_0908,181,Product_0181,2026-02-05,1,1957.51,UPI,Delivered,40
41981,145,Customer_0145,190,Product_0190,2026-02-05,1,1784.59,Credit Card,Delivered,49
13805,570,Customer_0570,77,Product_0077,2026-02-05,2,9126.55,Wallet,Cancelled,7
40574,254,Customer_0254,148,Product_0148,2026-02-05,3,4144.39,Wallet,Shipped,6
45105,759,Customer_0759,196,Product_0196,2026-02-05,1,2708.76,UPI,Returned,20
9894,563,Customer_0563,104,Product_0104,2026-02-05,2,23732.73,Debit Card,Delivered,27
540,567,Customer_0567,70,Product_0070,2026-02-05,2,7688.71,Credit Card,Shipped,9
41686,91,Customer_0091,38,Product_0038,2026-02-05,2,47509.93,Debit Card,Delivered,6
19717,764,Customer_0764,54,Product_0054,2026-02-05,1,6252.69,UPI,Shipped,37
7886,412,Customer_0412,41,Product_0041,2026-02-05,1,25930.35,Net Banking,Delivered,42
9363,795,Customer_0795,30,Product_0030,2026-02-05,5,53400.92,UPI,Processing,38
21341,146,Customer_0146,154,Product_0154,2026-02-05,1,1719.79,Cash on Delivery,Delivered,16
25321,977,Customer_0977,185,Product_0185,2026-02-05,4,55353.58,Credit Card,Delivered,35
38401,398,Customer_0398,173,Product_0173,2026-02-05,4,31290.39,Credit Card,Delivered,31
46923,622,Customer_0622,95,Product_0095,2026-02-05,2,46114.36,Cash on Delivery,Delivered,42
32705,22,Customer_0022,102,Product_0102,2026-02-05,1,40784.48,Net Banking,Delivered,49
3878,895,Customer_0895,66,Product_0066,2026-02-05,3,1317.36,Net Banking,Delivered,12
5062,662,Customer_0662,64,Product_0064,2026-02-05,1,1773.92,Credit Card,Returned,32
37643,166,Customer_0166,66,Product_0066,2026-02-05,3,1096.72,Credit Card,Delivered,22
6145,208,Customer_0208,44,Product_0044,2026-02-05,1,1152.84,Net Banking,Delivered,27
41466,575,Customer_0575,171,Product_0171,2026-02-05,4,26011.43,Credit Card,Shipped,11
46466,144,Customer_0144,189,Product_0189,2026-02-05,10,55105.63,Credit Card,Shipped,15
30848,388,Customer_0388,145,Product_0145,2026-02-05,1,9405.68,UPI,Delivered,13
340,659,Customer_0659,31,Product_0031,2026-02-05,1,10124.33,UPI,Shipped,5
