order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26551,811,Customer_0811,47,Product_0047,2025-04-16,6,2049.03,Debit Card,Delivered,47
8035,879,Customer_0879,126,Product_0126,2025-04-16,1,606.54,Debit Card,Delivered,11
32898,122,Customer_0122,172,Product_0172,2025-04-16,1,1353.77,UPI,Delivered,50
8410,610,Customer_0610,89,Product_0089,2025-04-16,2,75017.24,UPI,Delivered,5
46536,326,Customer_0326,7,Product_0007,2025-04-16,1,13387.47,Debit Card,Delivered,35
2418,357,Customer_0357,103,Product_0103,2025-04-16,3,2220.72,Debit Card,Delivered,44
8761,385,Customer_0385,159,Product_0159,2025-04-16,1,3884.18,Net Banking,Shipped,24
5295,160,Customer_0160,23,Product_0023,2025-04-16,1,56851.31,UPI,Delivered,4
4846,981,Customer_0981,94,Product_0094,2025-04-16,1,155.31,UPI,Delivered,42
17709,51,Customer_0051,28,Product_0028,2025-04-16,4,2015.42,Debit Card,Shipped,17
9520,352,Customer_0352,90,Product_0090,2025-04-16,1,62381.9,UPI,Delivered,42
46143,157,Customer_0157,129,Product_0129,2025-04-16,4,8802.5,Cash on Delivery,Delivered,26
5263,47,Customer_0047,142,Product_0142,2025-04-16,2,17752.98,UPI,Cancelled,43
43681,56,Customer_0056,101,Product_0101,2025-04-16,3,37970.69,Debit Card,Delivered,19
47828,458,Customer_0458,124,Product_0124,2025-04-16,1,68958.15,Net Banking,Shipped,32
17296,706,Customer_0706,195,Product_0195,2025-04-16,1,18492.43,Net Banking,Delivered,17
9549,6,Customer_0006,153,Product_0153,2025-04-16,2,27110.11,UPI,Shipped,11
7581,137,Customer_0137,82,Product_0082,2025-04-16,2,1901.28,Wallet,Returned,40
14432,693,Customer_0693,50,Product_0050,2025-04-16,4,8867.32,Credit Card,Shipped,17
23969,642,Customer_0642,176,Product_0176,2025-04-16,4,2664.47,Cash on Delivery,Delivered,34
5134,581,Customer_0581,135,Product_0135,2025-04-16,2,77372.42,UPI,Delivered,35
1905,329,Customer_0329,151,Product_0151,2025-04-16,2,3474.84,UPI,Shipped,39
40393,923,Customer_0923,117,Product_0117,2025-04-16,1,34238.7,Debit Card,Delivered,48
42758,979,Customer_0979,82,Product_0082,2025-04-16,1,2019.86,UPI,Processing,45
25725,261,Customer_0261,157,Product_0157,2025-04-16,2,81023.94,Wallet,Delivered,36
37872,533,Customer_0533,11,Product_0011,2025-04-16,3,4232.3,UPI,Processing,34
