order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
7882,93,Customer_0093,157,Product_0157,2026-02-19,1,69783.87,UPI,Shipped,17
44662,952,Customer_0952,19,Product_0019,2026-02-19,2,29739.99,Debit Card,Delivered,27
33176,880,Customer_0880,151,Product_0151,2026-02-19,1,3385.01,UPI,Delivered,37
18873,924,Customer_0924,37,Product_0037,2026-02-19,1,34078.28,Net Banking,Delivered,37
38199,267,Customer_0267,139,Product_0139,2026-02-19,3,2166.49,Cash on Delivery,Delivered,42
23312,354,Customer_0354,176,Product_0176,2026-02-19,8,2799.31,Credit Card,Returned,33
40296,680,Customer_0680,113,Product_0113,2026-02-19,4,1612.84,Cash on Delivery,Delivered,50
16148,899,Customer_0899,150,Product_0150,2026-02-19,4,13240.28,Net Banking,Delivered,35
37500,44,Customer_0044,166,Product_0166,2026-02-19,3,1186.95,UPI,Delivered,46
17419,386,Customer_0386,51,Product_0051,2026-02-19,2,4127.38,UPI,Delivered,35
34892,218,Customer_0218,58,Product_0058,2026-02-19,5,26725.5,Cash on Delivery,Delivered,6
33567,880,Customer_0880,66,Product_0066,2026-02-19,3,1148.97,UPI,Delivered,50
33674,949,Customer_0949,103,Product_0103,2026-02-19,1,2158.31,Net Banking,Delivered,39
24543,540,Customer_0540,49,Product_0049,2026-02-19,2,2872.01,UPI,Processing,17
18399,849,Customer_0849,58,Product_0058,2026-02-19,5,25769.52,Credit Card,Delivered,39
6667,156,Customer_0156,26,Product_0026,2026-02-19,2,167.09,Credit Card,Delivered,46
21817,318,Customer_0318,88,Product_0088,2026-02-19,1,770.7,UPI,Delivered,1
4901,732,Customer_0732,54,Product_0054,2026-02-19,1,5958.79,Net Banking,Delivered,44
13596,740,Customer_0740,102,Product_0102,2026-02-19,2,36224.71,Cash on Delivery,Delivered,49
6550,581,Customer_0581,116,Product_0116,2026-02-19,10,51241.45,Cash on Delivery,Delivered,19
30998,819,Customer_0819,147,Product_0147,2026-02-19,3,571.54,Cash on Delivery,Returned,13
240,399,Customer_0399,36,Product_0036,2026-02-19,2,27608.5,Debit Card,Delivered,36
4307,251,Customer_0251,170,Product_0170,2026-02-19,2,1009.69,Cash on Delivery,Processing,14
539,615,Customer_0615,79,Product_0079,2026-02-19,1,37383.37,UPI,Delivered,44
31208,631,Customer_0631,168,Product_0168,2026-02-19,1,46878.3,Cash on Delivery,Processing,44
24626,175,Customer_0175,23,Product_0023,2026-02-19,2,57844.82,Debit Card,Delivered,49
18178,891,Customer_0891,51,Product_0051,2026-02-19,2,4839.14,UPI,Delivered,13
15070,132,Customer_0132,176,Product_0176,2026-02-19,3,3159.09,Debit Card,Delivered,1
25504,929,Customer_0929,168,Product_0168,2026-02-19,6,47226.03,Debit Card,Delivered,11
44361,134,Customer_0134,199,Product_0199,2026-02-19,4,1297.56,Credit Card,Delivered,43
10502,421,Customer_0421,10,Product_0010,2026-02-19,3,1135.21,Cash on Delivery,Delivered,40
27612,378,Customer_0378,137,Product_0137,2026-02-19,3,1739.0,UPI,Delivered,23
14453,361,Customer_0361,143,Product_0143,2026-02-19,1,56839.8,UPI,Cancelled,5
35483,569,Customer_0569,170,Product_0170,2026-02-19,2,888.3,Net Banking,Shipped,29
19859,269,Customer_0269,189,Product_0189,2026-02-19,4,56961.54,UPI,Delivered,31
27199,661,Customer_0661,161,Product_0161,2026-02-19,6,30217.68,Credit Card,Delivered,15
32631,502,Customer_0502,84,Product_0084,2026-02-19,4,10553.67,Debit Card,Delivered,14
12979,784,Customer_0784,5,Product_0005,2026-02-19,2,1847.28,UPI,Processing,27
22622,355,Customer_0355,167,Product_0167,2026-02-19,3,837.2,UPI,Delivered,28
28863,131,Customer_0131,132,Product_0132,2026-02-19,2,2131.88,Cash on Delivery,Delivered,1
17316,482,Customer_0482,92,Product_0092,2026-02-19,2,4769.0,UPI,Delivered,2
15352,564,Customer_0564,200,Product_0200,2026-02-19,2,65460.65,Credit Card,Delivered,47
36991,489,Customer_0489,189,Product_0189,2026-02-19,2,53785.2,UPI,Delivered,29
24808,334,Customer_0334,88,Product_0088,2026-02-19,2,676.28,Wallet,Cancelled,39
35129,648,Customer_0648,200,Product_0200,2026-02-19,3,65417.37,Credit Card,Delivered,29
19975,751,Customer_0751,12,Product_0012,2026-02-19,2,40082.55,Credit Card,Delivered,9
4949,555,Customer_0555,138,Product_0138,2026-02-19,1,200.67,Wallet,Processing,33
22393,824,Customer_0824,124,Product_0124,2026-02-19,4,81892.33,UPI,Delivered,38
5390,15,Customer_0015,151,Product_0151,2026-02-19,1,3549.22,Debit Card,Delivered,5
45892,450,Customer_0450,163,Product_0163,2026-02-19,1,1570.67,Credit Card,Shipped,25
27781,286,Customer_0286,164,Product_0164,2026-02-19,2,3187.3,Debit Card,Delivered,21
12126,225,Customer_0225,134,Product_0134,2026-02-19,3,10680.15,Debit Card,Delivered,43
34811,155,Customer_0155,42,Product_0042,2026-02-19,4,1309.56,Net Banking,Shipped,16
27822,587,Customer_0587,134,Product_0134,2026-02-19,2,9821.62,UPI,Cancelled,34
27409,255,Customer_0255,35,Product_0035,2026-02-19,2,442.77,UPI,Delivered,29
43556,405,Customer_0405,180,Product_0180,2026-02-19,1,20360.51,UPI,Delivered,24
26247,635,Customer_0635,185,Product_0185,2026-02-19,5,59167.15,UPI,Delivered,21
23870,413,Customer_0413,20,Product_0020,2026-02-19,2,1391.18,UPI,Processing,36
20345,250,Customer_0250,131,Product_0131,2026-02-19,1,2313.93,UPI,Delivered,32
43382,744,Customer_0744,66,Product_0066,2026-02-19,2,1315.94,UPI,Processing,7
36665,824,Customer_0824,34,Product_0034,2026-02-19,1,1929.15,Credit Card,Shipped,13
768,762,Customer_0762,8,Product_0008,2026-02-19,5,11701.61,Net Banking,Processing,2
17332,893,Customer_0893,72,Product_0072,2026-02-19,2,66153.68,UPI,Processing,50
36304,218,Customer_0218,30,Product_0030,2026-02-19,1,59760.89,Credit Card,Delivered,36
30006,31,Customer_0031,103,Product_0103,2026-02-19,3,2295.04,Credit Card,Shipped,25
16969,230,Customer_0230,56,Product_0056,2026-02-19,1,51102.42,Credit Card,Returned,19
2691,251,Customer_0251,190,Product_0190,2026-02-19,8,1842.25,Cash on Delivery,Shipped,38
15535,893,Customer_0893,1,Product_0001,2026-02-19,4,4684.91,Credit Card,Returned,46
12252,248,Customer_0248,200,Product_0200,2026-02-19,2,63912.34,Debit Card,Delivered,43
35237,612,Customer_0612,38,Product_0038,2026-02-19,3,43478.65,Cash on Delivery,Delivered,43
12425,70,Customer_0070,189,Product_0189,2026-02-19,8,55739.46,Credit Card,Delivered,30
43473,800,Customer_0800,78,Product_0078,2026-02-19,3,8621.83,UPI,Delivered,34
27517,960,Customer_0960,1,Product_0001,2026-02-19,1,3836.21,Debit Card,Delivered,17
588,180,Customer_0180,18,Product_0018,2026-02-19,3,20420.93,UPI,Delivered,36
48057,550,Customer_0550,111,Product_0111,2026-02-19,1,5067.26,UPI,Delivered,27
22741,396,Customer_0396,200,Product_0200,2026-02-19,2,74703.54,Credit Card,Shipped,45
36876,691,Customer_0691,50,Product_0050,2026-02-19,3,9109.92,Net Banking,Returned,1
34959,117,Customer_0117,149,Product_0149,2026-02-19,1,225.62,Debit Card,Delivered,47
11345,450,Customer_0450,198,Product_0198,2026-02-19,3,1305.9,Debit Card,Processing,42
2712,283,Customer_0283,5,Product_0005,2026-02-19,2,1830.11,Credit Card,Delivered,49
48748,354,Customer_0354,2,Product_0002,2026-02-19,2,2337.35,Credit Card,Delivered,12
