order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
49686,637,Customer_0637,138,Product_0138,2025-10-23,2,172.42,Debit Card,Delivered,31
15657,362,Customer_0362,116,Product_0116,2025-10-23,1,49246.54,Wallet,Delivered,3
34735,780,Customer_0780,29,Product_0029,2025-10-23,3,916.04,Wallet,Returned,32
20327,351,Customer_0351,100,Product_0100,2025-10-23,1,43148.74,Debit Card,Delivered,37
21047,949,Customer_0949,28,Product_0028,2025-10-23,2,1903.48,Net Banking,Cancelled,26
19648,507,Customer_0507,67,Product_0067,2025-10-23,8,57915.15,UPI,Delivered,43
7482,782,Customer_0782,190,Product_0190,2025-10-23,3,1737.63,Credit Card,Shipped,24
34440,667,Customer_0667,158,Product_0158,2025-10-23,1,814.44,UPI,Delivered,28
13180,915,Customer_0915,16,Product_0016,2025-10-23,1,57737.41,Cash on Delivery,Delivered,14
10046,154,Customer_0154,23,Product_0023,2025-10-23,10,55160.5,UPI,Delivered,35
30203,110,Customer_0110,106,Product_0106,2025-10-23,2,1285.8,Cash on Delivery,Delivered,10
20716,615,Customer_0615,44,Product_0044,2025-10-23,1,1014.73,Credit Card,Delivered,25
48472,579,Customer_0579,72,Product_0072,2025-10-23,2,73450.89,Wallet,Cancelled,29
37043,576,Customer_0576,89,Product_0089,2025-10-23,1,78834.18,Credit Card,Delivered,13
18770,19,Customer_0019,52,Product_0052,2025-10-23,1,40533.4,UPI,Delivered,29
1609,417,Customer_0417,84,Product_0084,2025-10-23,1,10485.29,UPI,Delivered,41
32402,239,Customer_0239,166,Product_0166,2025-10-23,3,1308.61,Cash on Delivery,Processing,50
36073,763,Customer_0763,5,Product_0005,2025-10-23,2,1554.04,UPI,Delivered,32
3463,428,Customer_0428,91,Product_0091,2025-10-23,1,2953.62,Cash on Delivery,Delivered,44
19917,995,Customer_0995,120,Product_0120,2025-10-23,1,1221.87,Debit Card,Shipped,31
1685,300,Customer_0300,121,Product_0121,2025-10-23,4,36843.81,Debit Card,Delivered,28
29348,683,Customer_0683,47,Product_0047,2025-10-23,2,1915.82,Credit Card,Processing,44
40491,763,Customer_0763,192,Product_0192,2025-10-23,2,74.8,Net Banking,Delivered,34
18350,684,Customer_0684,157,Product_0157,2025-10-23,2,73275.57,Debit Card,Processing,17
1340,532,Customer_0532,59,Product_0059,2025-10-23,1,47749.31,Cash on Delivery,Delivered,6
17895,426,Customer_0426,178,Product_0178,2025-10-23,5,1709.32,UPI,Processing,2
35485,818,Customer_0818,25,Product_0025,2025-10-23,1,3324.18,UPI,Returned,2
8861,619,Customer_0619,184,Product_0184,2025-10-23,2,68012.58,Credit Card,Delivered,11
2918,16,Customer_0016,75,Product_0075,2025-10-23,1,1662.3,UPI,Processing,48
3166,9,Customer_0009,86,Product_0086,2025-10-23,1,10423.33,UPI,Shipped,9
33097,788,Customer_0788,30,Product_0030,2025-10-23,1,56070.74,Debit Card,Cancelled,48
40541,410,Customer_0410,103,Product_0103,2025-10-23,2,2262.63,Debit Card,Delivered,12
41044,350,Customer_0350,76,Product_0076,2025-10-23,1,14077.22,Debit Card,Delivered,48
25671,676,Customer_0676,152,Product_0152,2025-10-23,1,35620.53,UPI,Delivered,3
45922,334,Customer_0334,42,Product_0042,2025-10-23,1,1258.22,Credit Card,Delivered,48
11789,416,Customer_0416,138,Product_0138,2025-10-23,2,187.68,Net Banking,Delivered,6
32612,719,Customer_0719,161,Product_0161,2025-10-23,5,28948.41,UPI,Shipped,17
23097,446,Customer_0446,63,Product_0063,2025-10-23,6,51553.34,Wallet,Delivered,36
24897,138,Customer_0138,51,Product_0051,2025-10-23,1,4926.06,Debit Card,Shipped,23
40459,524,Customer_0524,135,Product_0135,2025-10-23,6,81786.55,Credit Card,Delivered,47
4345,365,Customer_0365,91,Product_0091,2025-10-23,3,3210.42,Credit Card,Returned,22
8590,727,Customer_0727,107,Product_0107,2025-10-23,1,53618.55,Net Banking,Delivered,40
38861,939,Customer_0939,173,Product_0173,2025-10-23,2,35578.49,UPI,Delivered,25
35391,848,Customer_0848,57,Product_0057,2025-10-23,1,210.52,Net Banking,Delivered,17
46926,425,Customer_0425,197,Product_0197,2025-10-23,2,8215.24,UPI,Delivered,47
28511,408,Customer_0408,117,Product_0117,2025-10-23,2,35261.34,Credit Card,Returned,28
42678,950,Customer_0950,191,Product_0191,2025-10-23,4,25629.36,UPI,Delivered,12
40992,439,Customer_0439,6,Product_0006,2025-10-23,2,29284.06,Cash on Delivery,Delivered,42
39320,642,Customer_0642,45,Product_0045,2025-10-23,2,17397.85,Net Banking,Shipped,37
19079,540,Customer_0540,83,Product_0083,2025-10-23,1,557.44,Net Banking,Delivered,47
21389,536,Customer_0536,28,Product_0028,2025-10-23,2,1931.62,UPI,Processing,25
6682,865,Customer_0865,91,Product_0091,2025-10-23,5,2663.08,UPI,Delivered,15
23888,916,Customer_0916,102,Product_0102,2025-10-23,4,41188.16,UPI,Delivered,45
30662,33,Customer_0033,150,Product_0150,2025-10-23,2,11967.36,Credit Card,Processing,1
32188,79,Customer_0079,19,Product_0019,2025-10-23,2,26558.29,Cash on Delivery,Delivered,33
26450,660,Customer_0660,9,Product_0009,2025-10-23,2,15382.02,UPI,Delivered,40
47753,377,Customer_0377,55,Product_0055,2025-10-23,2,2666.43,Credit Card,Delivered,44
4386,404,Customer_0404,198,Product_0198,2025-10-23,6,1465.04,UPI,Returned,34
43909,142,Customer_0142,34,Product_0034,2025-10-23,6,1964.69,Credit Card,Shipped,13
40363,948,Customer_0948,172,Product_0172,2025-10-23,1,1325.38,Wallet,Delivered,31
3134,189,Customer_0189,86,Product_0086,2025-10-23,1,11060.36,Debit Card,Delivered,47
30228,706,Customer_0706,100,Product_0100,2025-10-23,4,44547.27,UPI,Shipped,36
16111,528,Customer_0528,85,Product_0085,2025-10-23,8,12569.32,UPI,Shipped,12
5710,998,Customer_0998,165,Product_0165,2025-10-23,4,17933.38,Net Banking,Processing,17
15970,108,Customer_0108,159,Product_0159,2025-10-23,2,3890.28,UPI,Delivered,35
301,500,Customer_0500,61,Product_0061,2025-10-23,4,1266.48,Debit Card,Processing,28
22545,196,Customer_0196,190,Product_0190,2025-10-23,2,1947.54,UPI,Delivered,6
5152,513,Customer_0513,151,Product_0151,2025-10-23,6,3308.73,Credit Card,Delivered,11
42778,354,Customer_0354,134,Product_0134,2025-10-23,6,10195.55,UPI,Delivered,48
701,725,Customer_0725,87,Product_0087,2025-10-23,3,3329.87,Net Banking,Delivered,30
17170,333,Customer_0333,173,Product_0173,2025-10-23,3,29661.2,Net Banking,Processing,44
28414,277,Customer_0277,139,Product_0139,2025-10-23,1,2348.13,UPI,Shipped,21
45986,143,Customer_0143,199,Product_0199,2025-10-23,8,1340.98,Net Banking,Delivered,19
46836,153,Customer_0153,143,Product_0143,2025-10-23,1,64457.5,Credit Card,Delivered,26
18976,124,Customer_0124,193,Product_0193,2025-10-23,1,3125.55,Credit Card,Delivered,15
2204,612,Customer_0612,124,Product_0124,2025-10-23,1,81889.65,UPI,Delivered,14
24688,829,Customer_0829,94,Product_0094,2025-10-23,3,170.32,Wallet,Shipped,16
25231,381,Customer_0381,98,Product_0098,2025-10-23,1,56682.71,UPI,Processing,3
48969,870,Customer_0870,2,Product_0002,2025-10-23,2,2527.91,UPI,Delivered,25
10482,54,Customer_0054,137,Product_0137,2025-10-23,1,1656.43,Cash on Delivery,Delivered,9
23933,918,Customer_0918,25,Product_0025,2025-10-23,3,3195.72,Cash on Delivery,Shipped,28
43395,753,Customer_0753,76,Product_0076,2025-10-23,2,13434.46,UPI,Processing,48
21016,555,Customer_0555,46,Product_0046,2025-10-23,1,52325.55,Debit Card,Cancelled,45
14158,946,Customer_0946,1,Product_0001,2025-10-23,8,4245.39,UPI,Delivered,11
20864,288,Customer_0288,28,Product_0028,2025-10-23,10,1688.57,UPI,Delivered,12
30330,781,Customer_0781,117,Product_0117,2025-10-23,3,36483.18,Net Banking,Delivered,37
33368,396,Customer_0396,138,Product_0138,2025-10-23,3,202.16,Credit Card,Shipped,15
8264,769,Customer_0769,121,Product_0121,2025-10-23,5,37168.29,Credit Card,Delivered,16
30875,493,Customer_0493,62,Product_0062,2025-10-23,5,1383.28,Wallet,Delivered,8
40761,6,Customer_0006,180,Product_0180,2025-10-23,8,17727.83,Credit Card,Delivered,29
