order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
29898,484,Customer_0484,180,Product_0180,2026-02-27,1,18048.42,Debit Card,Delivered,50
40446,929,Customer_0929,77,Product_0077,2026-02-27,3,8870.79,UPI,Processing,7
39720,943,Customer_0943,32,Product_0032,2026-02-27,1,4066.83,UPI,Returned,50
46393,881,Customer_0881,32,Product_0032,2026-02-27,2,4333.8,UPI,Delivered,35
37085,770,Customer_0770,173,Product_0173,2026-02-27,6,30473.19,UPI,Delivered,34
35820,724,Customer_0724,176,Product_0176,2026-02-27,1,2867.24,Cash on Delivery,Delivered,12
26995,53,Customer_0053,18,Product_0018,2026-02-27,4,19330.38,UPI,Shipped,13
35059,996,Customer_0996,58,Product_0058,2026-02-27,2,29316.67,Debit Card,Shipped,12
15464,638,Customer_0638,57,Product_0057,2026-02-27,4,213.04,Credit Card,Delivered,9
34986,955,Customer_0955,160,Product_0160,2026-02-27,1,181.87,Credit Card,Delivered,40
48251,230,Customer_0230,188,Product_0188,2026-02-27,6,511.35,UPI,Delivered,46
45920,670,Customer_0670,107,Product_0107,2026-02-27,3,56621.4,UPI,Returned,35
6647,801,Customer_0801,132,Product_0132,2026-02-27,2,2156.11,UPI,Delivered,2
21414,338,Customer_0338,112,Product_0112,2026-02-27,2,16362.54,Wallet,Delivered,9
44525,44,Customer_0044,184,Product_0184,2026-02-27,1,72451.91,UPI,Delivered,26
5571,23,Customer_0023,5,Product_0005,2026-02-27,2,1603.38,Debit Card,Delivered,22
13817,643,Customer_0643,34,Product_0034,2026-02-27,10,1912.36,Debit Card,Shipped,20
1338,317,Customer_0317,129,Product_0129,2026-02-27,2,9074.0,Wallet,Delivered,48
14495,201,Customer_0201,179,Product_0179,2026-02-27,2,71836.31,UPI,Delivered,45
49831,496,Customer_0496,23,Product_0023,2026-02-27,2,58337.27,UPI,Delivered,20
33317,318,Customer_0318,34,Product_0034,2026-02-27,2,2136.66,UPI,Delivered,30
35767,634,Customer_0634,185,Product_0185,2026-02-27,1,67290.86,UPI,Cancelled,10
47444,598,Customer_0598,103,Product_0103,2026-02-27,10,2146.65,UPI,Delivered,49
28425,661,Customer_0661,100,Product_0100,2026-02-27,1,49461.04,Debit Card,Processing,17
4419,865,Customer_0865,51,Product_0051,2026-02-27,5,4188.97,Credit Card,Delivered,35
27561,740,Customer_0740,7,Product_0007,2026-02-27,1,11502.18,Debit Card,Returned,48
19652,722,Customer_0722,125,Product_0125,2026-02-27,1,18054.01,Credit Card,Shipped,21
1858,68,Customer_0068,69,Product_0069,2026-02-27,2,7152.92,Net Banking,Delivered,23
12670,755,Customer_0755,46,Product_0046,2026-02-27,2,52952.46,Credit Card,Delivered,23
48386,881,Customer_0881,26,Product_0026,2026-02-27,4,175.55,UPI,Cancelled,44
2194,341,Customer_0341,63,Product_0063,2026-02-27,3,45494.48,Credit Card,Shipped,19
42898,932,Customer_0932,68,Product_0068,2026-02-27,4,63523.48,Net Banking,Shipped,29
28575,511,Customer_0511,51,Product_0051,2026-02-27,1,4330.6,Credit Card,Delivered,4
11454,213,Customer_0213,103,Product_0103,2026-02-27,2,2065.39,Debit Card,Delivered,31
34686,553,Customer_0553,128,Product_0128,2026-02-27,1,38853.08,UPI,Delivered,50
23088,427,Customer_0427,104,Product_0104,2026-02-27,1,22569.69,UPI,Delivered,9
42382,344,Customer_0344,180,Product_0180,2026-02-27,2,19587.56,Debit Card,Delivered,45
49061,726,Customer_0726,171,Product_0171,2026-02-27,4,28520.36,Credit Card,Cancelled,1
30948,651,Customer_0651,32,Product_0032,2026-02-27,2,4430.23,UPI,Shipped,17
39460,558,Customer_0558,16,Product_0016,2026-02-27,3,54572.26,UPI,Processing,3
30268,152,Customer_0152,142,Product_0142,2026-02-27,2,18150.89,Wallet,Delivered,1
29860,432,Customer_0432,183,Product_0183,2026-02-27,2,170.39,Cash on Delivery,Delivered,34
10574,664,Customer_0664,10,Product_0010,2026-02-27,1,1021.56,Net Banking,Returned,42
30435,940,Customer_0940,80,Product_0080,2026-02-27,2,2413.77,Debit Card,Shipped,34
46246,343,Customer_0343,164,Product_0164,2026-02-27,5,3148.75,UPI,Shipped,5
15381,104,Customer_0104,123,Product_0123,2026-02-27,3,750.03,Debit Card,Cancelled,41
16147,398,Customer_0398,72,Product_0072,2026-02-27,1,73422.71,UPI,Shipped,39
2822,879,Customer_0879,188,Product_0188,2026-02-27,1,516.36,UPI,Delivered,17
3308,317,Customer_0317,65,Product_0065,2026-02-27,1,3283.09,Credit Card,Cancelled,20
8546,642,Customer_0642,134,Product_0134,2026-02-27,1,10109.67,Net Banking,Cancelled,21
21743,893,Customer_0893,104,Product_0104,2026-02-27,1,23901.28,UPI,Delivered,23
39422,101,Customer_0101,17,Product_0017,2026-02-27,3,2052.46,Cash on Delivery,Shipped,36
37658,382,Customer_0382,95,Product_0095,2026-02-27,3,46229.67,Cash on Delivery,Cancelled,41
12315,300,Customer_0300,91,Product_0091,2026-02-27,2,2653.92,UPI,Delivered,15
7148,681,Customer_0681,138,Product_0138,2026-02-27,2,191.93,Credit Card,Delivered,11
5393,644,Customer_0644,82,Product_0082,2026-02-27,5,1824.43,UPI,Shipped,47
7513,44,Customer_0044,88,Product_0088,2026-02-27,1,745.54,UPI,Delivered,13
25129,730,Customer_0730,15,Product_0015,2026-02-27,2,8487.5,Credit Card,Delivered,31
18570,964,Customer_0964,108,Product_0108,2026-02-27,3,68963.32,UPI,Processing,5
21183,390,Customer_0390,181,Product_0181,2026-02-27,1,1918.19,Wallet,Processing,7
12271,112,Customer_0112,97,Product_0097,2026-02-27,5,3039.8,Net Banking,Processing,34
42983,469,Customer_0469,175,Product_0175,2026-02-27,3,1902.01,Wallet,Shipped,22
38451,420,Customer_0420,159,Product_0159,2026-02-27,5,3733.92,UPI,Delivered,48
9948,660,Customer_0660,88,Product_0088,2026-02-27,3,782.83,UPI,Delivered,16
26427,611,Customer_0611,199,Product_0199,2026-02-27,3,1541.89,Credit Card,Delivered,32
41613,839,Customer_0839,45,Product_0045,2026-02-27,1,17500.44,UPI,Delivered,25
37423,345,Customer_0345,88,Product_0088,2026-02-27,2,656.01,UPI,Processing,50
38713,486,Customer_0486,115,Product_0115,2026-02-27,1,11340.33,Credit Card,Delivered,32
3643,335,Customer_0335,1,Product_0001,2026-02-27,4,4175.09,Cash on Delivery,Delivered,30
15272,939,Customer_0939,135,Product_0135,2026-02-27,2,81157.2,UPI,Delivered,4
38393,412,Customer_0412,80,Product_0080,2026-02-27,3,2293.95,Cash on Delivery,Delivered,45
43356,971,Customer_0971,179,Product_0179,2026-02-27,4,77990.17,Credit Card,Returned,26
8000,315,Customer_0315,153,Product_0153,2026-02-27,2,25187.94,Cash on Delivery,Delivered,9
41975,424,Customer_0424,115,Product_0115,2026-02-27,4,12908.96,UPI,Delivered,3
33562,49,Customer_0049,57,Product_0057,2026-02-27,4,197.43,UPI,Processing,36
37439,12,Customer_0012,60,Product_0060,2026-02-27,1,2334.47,UPI,Delivered,18
44079,397,Customer_0397,25,Product_0025,2026-02-27,1,3485.99,Credit Card,Delivered,24
36632,979,Customer_0979,69,Product_0069,2026-02-27,2,6885.37,UPI,Processing,32
