order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
31915,117,Customer_0117,81,Product_0081,2025-04-06,2,3837.19,Credit Card,Delivered,45
20375,505,Customer_0505,187,Product_0187,2025-04-06,3,10310.33,UPI,Cancelled,28
33749,9,Customer_0009,158,Product_0158,2025-04-06,2,811.97,Credit Card,Cancelled,15
2916,435,Customer_0435,160,Product_0160,2025-04-06,3,203.86,Credit Card,Cancelled,8
48183,194,Customer_0194,100,Product_0100,2025-04-06,1,44097.63,Credit Card,Delivered,14
8421,257,Customer_0257,146,Product_0146,2025-04-06,2,9904.56,Credit Card,Returned,42
14239,917,Customer_0917,57,Product_0057,2025-04-06,5,196.17,UPI,Delivered,40
9106,429,Customer_0429,74,Product_0074,2025-04-06,1,743.53,Net Banking,Delivered,21
12657,364,Customer_0364,186,Product_0186,2025-04-06,8,4110.23,UPI,Delivered,29
12093,681,Customer_0681,123,Product_0123,2025-04-06,1,750.24,Credit Card,Delivered,12
25809,673,Customer_0673,20,Product_0020,2025-04-06,3,1382.61,Credit Card,Delivered,27
13950,556,Customer_0556,83,Product_0083,2025-04-06,2,478.02,Debit Card,Cancelled,4
41632,238,Customer_0238,136,Product_0136,2025-04-06,1,5378.3,Net Banking,Delivered,40
44994,487,Customer_0487,132,Product_0132,2025-04-06,3,2359.04,Credit Card,Returned,25
2924,9,Customer_0009,74,Product_0074,2025-04-06,2,814.66,Debit Card,Shipped,35
6198,850,Customer_0850,14,Product_0014,2025-04-06,1,8877.47,Net Banking,Shipped,9
11714,665,Customer_0665,79,Product_0079,2025-04-06,3,40389.07,Cash on Delivery,Delivered,43
48603,773,Customer_0773,86,Product_0086,2025-04-06,1,11711.55,Net Banking,Delivered,3
5965,189,Customer_0189,156,Product_0156,2025-04-06,4,33160.42,UPI,Delivered,13
29749,622,Customer_0622,33,Product_0033,2025-04-06,10,51126.05,Net Banking,Processing,35
7326,830,Customer_0830,182,Product_0182,2025-04-06,5,1521.25,UPI,Delivered,26
12316,910,Customer_0910,195,Product_0195,2025-04-06,2,21171.37,Debit Card,Delivered,18
38609,242,Customer_0242,94,Product_0094,2025-04-06,3,165.8,UPI,Delivered,36
1087,284,Customer_0284,7,Product_0007,2025-04-06,2,12654.15,UPI,Delivered,14
14914,350,Customer_0350,59,Product_0059,2025-04-06,1,54711.2,UPI,Delivered,46
1872,563,Customer_0563,165,Product_0165,2025-04-06,2,18055.4,Credit Card,Delivered,16
46527,991,Customer_0991,195,Product_0195,2025-04-06,1,21754.69,Cash on Delivery,Delivered,26
9125,396,Customer_0396,137,Product_0137,2025-04-06,1,1503.36,UPI,Delivered,12
43710,582,Customer_0582,71,Product_0071,2025-04-06,5,10655.17,Cash on Delivery,Delivered,47
13389,600,Customer_0600,13,Product_0013,2025-04-06,3,55370.66,Wallet,Cancelled,29
33974,685,Customer_0685,122,Product_0122,2025-04-06,10,1129.91,Wallet,Delivered,31
49004,594,Customer_0594,128,Product_0128,2025-04-06,2,37574.98,Credit Card,Delivered,44
8743,465,Customer_0465,124,Product_0124,2025-04-06,4,69881.42,Net Banking,Delivered,25
11829,548,Customer_0548,33,Product_0033,2025-04-06,4,52375.86,Credit Card,Cancelled,50
45435,271,Customer_0271,178,Product_0178,2025-04-06,1,1518.17,UPI,Delivered,31
4389,979,Customer_0979,125,Product_0125,2025-04-06,1,16462.32,UPI,Processing,24
31918,369,Customer_0369,155,Product_0155,2025-04-06,1,40119.18,UPI,Delivered,32
10641,864,Customer_0864,47,Product_0047,2025-04-06,1,1820.86,UPI,Delivered,11
27233,691,Customer_0691,42,Product_0042,2025-04-06,3,1295.39,UPI,Delivered,33
23618,235,Customer_0235,130,Product_0130,2025-04-06,2,821.05,Cash on Delivery,Delivered,36
14980,754,Customer_0754,198,Product_0198,2025-04-06,3,1456.45,Credit Card,Delivered,34
19599,853,Customer_0853,41,Product_0041,2025-04-06,2,27432.39,Credit Card,Processing,25
18913,546,Customer_0546,152,Product_0152,2025-04-06,5,33601.24,UPI,Delivered,41
38883,551,Customer_0551,49,Product_0049,2025-04-06,4,2501.11,Debit Card,Shipped,38
42640,166,Customer_0166,43,Product_0043,2025-04-06,2,27225.39,Cash on Delivery,Delivered,41
7151,756,Customer_0756,44,Product_0044,2025-04-06,6,1031.65,UPI,Delivered,10
34599,193,Customer_0193,99,Product_0099,2025-04-06,1,12171.19,UPI,Cancelled,4
41908,396,Customer_0396,103,Product_0103,2025-04-06,1,2226.26,Cash on Delivery,Delivered,11
32983,791,Customer_0791,184,Product_0184,2025-04-06,1,61990.34,UPI,Delivered,31
36854,507,Customer_0507,190,Product_0190,2025-04-06,3,1906.32,Credit Card,Delivered,19
34718,551,Customer_0551,196,Product_0196,2025-04-06,1,3174.29,Credit Card,Processing,50
20320,498,Customer_0498,65,Product_0065,2025-04-06,8,3666.39,UPI,Delivered,13
48335,315,Customer_0315,83,Product_0083,2025-04-06,2,533.83,UPI,Returned,37
37804,620,Customer_0620,107,Product_0107,2025-04-06,3,54690.18,Debit Card,Delivered,26
34167,318,Customer_0318,107,Product_0107,2025-04-06,3,47524.01,Credit Card,Delivered,26
132,380,Customer_0380,103,Product_0103,2025-04-06,2,2291.35,Wallet,Delivered,13
6219,102,Customer_0102,108,Product_0108,2025-04-06,4,67920.37,Wallet,Delivered,18
7121,156,Customer_0156,34,Product_0034,2025-04-06,6,2207.91,UPI,Delivered,37
32616,710,Customer_0710,19,Product_0019,2025-04-06,2,27279.04,UPI,Delivered,15
19524,796,Customer_0796,135,Product_0135,2025-04-06,3,80941.72,UPI,Delivered,23
26876,114,Customer_0114,173,Product_0173,2025-04-06,2,33972.87,UPI,Delivered,47
32146,251,Customer_0251,63,Product_0063,2025-04-06,2,51998.88,Cash on Delivery,Processing,48
28875,346,Customer_0346,37,Product_0037,2025-04-06,1,33258.51,Credit Card,Returned,19
7293,97,Customer_0097,96,Product_0096,2025-04-06,1,747.15,UPI,Cancelled,26
8799,408,Customer_0408,64,Product_0064,2025-04-06,2,1701.03,Cash on Delivery,Delivered,40
4275,142,Customer_0142,41,Product_0041,2025-04-06,2,30253.6,Credit Card,Shipped,11
13274,876,Customer_0876,29,Product_0029,2025-04-06,2,1083.76,UPI,Cancelled,21
4536,694,Customer_0694,38,Product_0038,2025-04-06,2,46062.91,Credit Card,Delivered,49
35104,99,Customer_0099,32,Product_0032,2025-04-06,1,4929.01,Wallet,Delivered,16
45845,62,Customer_0062,21,Product_0021,2025-04-06,2,39216.53,Net Banking,Processing,27
21798,803,Customer_0803,90,Product_0090,2025-04-06,1,63871.0,Debit Card,Delivered,9
2245,381,Customer_0381,88,Product_0088,2025-04-06,4,682.72,Debit Card,Delivered,32
18446,28,Customer_0028,135,Product_0135,2025-04-06,8,82185.52,Debit Card,Delivered,46
21639,555,Customer_0555,188,Product_0188,2025-04-06,1,477.76,UPI,Delivered,35
1364,303,Customer_0303,13,Product_0013,2025-04-06,2,53255.01,UPI,Cancelled,9
4728,677,Customer_0677,74,Product_0074,2025-04-06,3,746.5,Net Banking,Delivered,49
23191,275,Customer_0275,179,Product_0179,2025-04-06,2,68007.6,UPI,Delivered,43
25940,498,Customer_0498,173,Product_0173,2025-04-06,1,31665.11,Credit Card,Delivered,32
