order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20034,885,Customer_0885,91,Product_0091,2025-12-09,3,3113.64,Wallet,Delivered,19
9294,417,Customer_0417,94,Product_0094,2025-12-09,2,162.98,UPI,Returned,3
29464,818,Customer_0818,180,Product_0180,2025-12-09,4,20183.75,Credit Card,Processing,42
34859,650,Customer_0650,103,Product_0103,2025-12-09,1,2092.03,Debit Card,Processing,39
29619,776,Customer_0776,123,Product_0123,2025-12-09,2,834.92,Debit Card,Delivered,33
29157,950,Customer_0950,65,Product_0065,2025-12-09,5,3977.12,Cash on Delivery,Shipped,2
33891,785,Customer_0785,136,Product_0136,2025-12-09,4,5543.21,Net Banking,Delivered,6
31452,219,Customer_0219,39,Product_0039,2025-12-09,2,737.78,Credit Card,Delivered,49
22216,285,Customer_0285,166,Product_0166,2025-12-09,2,1235.72,Credit Card,Delivered,19
7183,964,Customer_0964,98,Product_0098,2025-12-09,3,60739.71,Debit Card,Delivered,50
47845,76,Customer_0076,117,Product_0117,2025-12-09,4,39988.1,Net Banking,Delivered,41
3569,807,Customer_0807,42,Product_0042,2025-12-09,2,1191.41,UPI,Delivered,41
27678,96,Customer_0096,148,Product_0148,2025-12-09,1,4617.68,Net Banking,Delivered,21
16865,685,Customer_0685,168,Product_0168,2025-12-09,2,42082.88,UPI,Delivered,17
22793,392,Customer_0392,192,Product_0192,2025-12-09,6,83.27,Net Banking,Delivered,6
17234,218,Customer_0218,52,Product_0052,2025-12-09,1,42180.15,Wallet,Processing,29
33393,487,Customer_0487,122,Product_0122,2025-12-09,1,1146.46,UPI,Delivered,14
20732,634,Customer_0634,21,Product_0021,2025-12-09,1,36188.04,UPI,Delivered,23
23758,953,Customer_0953,172,Product_0172,2025-12-09,2,1420.42,Net Banking,Delivered,8
48638,205,Customer_0205,39,Product_0039,2025-12-09,1,685.87,UPI,Delivered,15
8911,234,Customer_0234,19,Product_0019,2025-12-09,4,29837.78,UPI,Processing,29
14007,710,Customer_0710,160,Product_0160,2025-12-09,1,173.5,Credit Card,Processing,5
2648,779,Customer_0779,37,Product_0037,2025-12-09,2,34818.94,Credit Card,Processing,44
2196,417,Customer_0417,3,Product_0003,2025-12-09,2,4394.05,UPI,Delivered,22
22412,673,Customer_0673,47,Product_0047,2025-12-09,2,1772.75,Debit Card,Delivered,5
28548,259,Customer_0259,61,Product_0061,2025-12-09,1,1338.95,UPI,Delivered,20
10246,293,Customer_0293,177,Product_0177,2025-12-09,1,735.89,Cash on Delivery,Delivered,14
1521,965,Customer_0965,66,Product_0066,2025-12-09,2,1297.96,UPI,Delivered,2
49090,814,Customer_0814,85,Product_0085,2025-12-09,1,13986.08,Net Banking,Cancelled,15
5169,333,Customer_0333,25,Product_0025,2025-12-09,6,3429.81,Debit Card,Delivered,4
44746,282,Customer_0282,177,Product_0177,2025-12-09,8,743.68,Debit Card,Delivered,32
8463,881,Customer_0881,17,Product_0017,2025-12-09,3,2264.45,Net Banking,Delivered,8
3399,296,Customer_0296,145,Product_0145,2025-12-09,1,9305.6,Wallet,Processing,42
40429,704,Customer_0704,155,Product_0155,2025-12-09,1,42678.65,Cash on Delivery,Delivered,13
28223,321,Customer_0321,168,Product_0168,2025-12-09,1,44864.64,UPI,Delivered,43
8863,258,Customer_0258,111,Product_0111,2025-12-09,3,5811.99,Net Banking,Delivered,12
35771,834,Customer_0834,161,Product_0161,2025-12-09,3,32511.0,Wallet,Delivered,27
25049,672,Customer_0672,156,Product_0156,2025-12-09,4,29283.91,UPI,Returned,27
18051,835,Customer_0835,85,Product_0085,2025-12-09,1,13459.96,Credit Card,Delivered,5
2179,589,Customer_0589,103,Product_0103,2025-12-09,2,2362.8,UPI,Delivered,41
13405,717,Customer_0717,26,Product_0026,2025-12-09,1,178.62,Debit Card,Delivered,23
11509,974,Customer_0974,32,Product_0032,2025-12-09,1,4853.62,Debit Card,Delivered,8
18346,524,Customer_0524,122,Product_0122,2025-12-09,1,1257.88,Credit Card,Delivered,26
42900,816,Customer_0816,140,Product_0140,2025-12-09,1,5800.81,Cash on Delivery,Delivered,38
45077,495,Customer_0495,29,Product_0029,2025-12-09,3,1087.54,UPI,Delivered,11
17646,146,Customer_0146,102,Product_0102,2025-12-09,1,34950.14,UPI,Delivered,35
10702,195,Customer_0195,151,Product_0151,2025-12-09,1,3323.26,Credit Card,Delivered,3
23099,906,Customer_0906,111,Product_0111,2025-12-09,2,5586.63,Credit Card,Delivered,2
34861,938,Customer_0938,63,Product_0063,2025-12-09,6,48367.35,Credit Card,Delivered,30
1859,945,Customer_0945,48,Product_0048,2025-12-09,2,31877.8,Net Banking,Delivered,26
41713,871,Customer_0871,135,Product_0135,2025-12-09,3,74151.48,Credit Card,Cancelled,23
15041,535,Customer_0535,147,Product_0147,2025-12-09,4,560.33,Credit Card,Shipped,31
21263,120,Customer_0120,126,Product_0126,2025-12-09,1,576.13,Wallet,Delivered,42
29024,62,Customer_0062,182,Product_0182,2025-12-09,4,1419.64,Cash on Delivery,Delivered,24
35835,525,Customer_0525,91,Product_0091,2025-12-09,2,3112.82,Net Banking,Shipped,49
17232,969,Customer_0969,42,Product_0042,2025-12-09,3,1431.61,Credit Card,Delivered,12
29817,928,Customer_0928,48,Product_0048,2025-12-09,1,30387.78,Credit Card,Shipped,49
23440,142,Customer_0142,2,Product_0002,2025-12-09,2,2277.99,Debit Card,Delivered,27
2475,805,Customer_0805,26,Product_0026,2025-12-09,4,176.2,Cash on Delivery,Delivered,32
