order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
35540,879,Customer_0879,187,Product_0187,2025-01-29,2,10623.26,Cash on Delivery,Cancelled,34
33452,976,Customer_0976,175,Product_0175,2025-01-29,1,2086.19,Debit Card,Delivered,8
11681,958,Customer_0958,105,Product_0105,2025-01-29,1,6024.26,Net Banking,Returned,17
46539,108,Customer_0108,186,Product_0186,2025-01-29,2,3828.74,Cash on Delivery,Shipped,41
48932,551,Customer_0551,110,Product_0110,2025-01-29,1,5701.21,Net Banking,Cancelled,28
28361,866,Customer_0866,167,Product_0167,2025-01-29,3,918.21,UPI,Cancelled,14
10133,181,Customer_0181,16,Product_0016,2025-01-29,1,54837.55,UPI,Shipped,26
34380,442,Customer_0442,189,Product_0189,2025-01-29,1,49736.25,UPI,Delivered,45
24794,169,Customer_0169,186,Product_0186,2025-01-29,4,4364.75,Wallet,Delivered,36
44586,448,Customer_0448,60,Product_0060,2025-01-29,1,2447.8,Credit Card,Processing,44
44261,393,Customer_0393,143,Product_0143,2025-01-29,5,58361.4,Cash on Delivery,Delivered,9
2044,110,Customer_0110,57,Product_0057,2025-01-29,4,192.87,UPI,Delivered,28
14502,301,Customer_0301,159,Product_0159,2025-01-29,1,4303.8,Credit Card,Delivered,35
45328,373,Customer_0373,3,Product_0003,2025-01-29,2,4565.22,UPI,Delivered,14
24717,423,Customer_0423,33,Product_0033,2025-01-29,2,52485.59,UPI,Processing,46
36495,530,Customer_0530,20,Product_0020,2025-01-29,3,1363.3,Cash on Delivery,Delivered,5
24005,739,Customer_0739,128,Product_0128,2025-01-29,2,40132.16,Credit Card,Delivered,21
18445,674,Customer_0674,193,Product_0193,2025-01-29,3,3004.79,Debit Card,Delivered,12
32209,665,Customer_0665,170,Product_0170,2025-01-29,1,1056.43,Cash on Delivery,Processing,39
47084,688,Customer_0688,73,Product_0073,2025-01-29,1,72173.52,UPI,Delivered,47
11516,263,Customer_0263,156,Product_0156,2025-01-29,2,31980.71,Credit Card,Returned,16
20883,930,Customer_0930,150,Product_0150,2025-01-29,4,11206.02,Debit Card,Processing,17
5385,365,Customer_0365,92,Product_0092,2025-01-29,2,4562.87,UPI,Delivered,18
6380,612,Customer_0612,46,Product_0046,2025-01-29,6,58500.21,Debit Card,Delivered,25
31199,137,Customer_0137,7,Product_0007,2025-01-29,1,12141.21,UPI,Delivered,17
42520,722,Customer_0722,54,Product_0054,2025-01-29,8,6469.14,Net Banking,Processing,25
1887,503,Customer_0503,20,Product_0020,2025-01-29,2,1423.54,UPI,Delivered,12
22588,131,Customer_0131,183,Product_0183,2025-01-29,2,195.95,UPI,Processing,34
4086,562,Customer_0562,9,Product_0009,2025-01-29,2,13531.99,UPI,Delivered,20
35899,844,Customer_0844,152,Product_0152,2025-01-29,3,37963.6,Credit Card,Processing,22
2499,298,Customer_0298,178,Product_0178,2025-01-29,4,1718.14,UPI,Shipped,47
48383,897,Customer_0897,58,Product_0058,2025-01-29,8,24772.21,Net Banking,Delivered,1
7242,733,Customer_0733,179,Product_0179,2025-01-29,2,72621.49,UPI,Delivered,49
25439,273,Customer_0273,86,Product_0086,2025-01-29,4,11944.3,Credit Card,Delivered,37
40787,240,Customer_0240,87,Product_0087,2025-01-29,1,2811.38,Wallet,Delivered,10
11793,278,Customer_0278,47,Product_0047,2025-01-29,1,2053.94,UPI,Delivered,25
35238,937,Customer_0937,81,Product_0081,2025-01-29,3,4302.32,Credit Card,Delivered,49
4962,761,Customer_0761,34,Product_0034,2025-01-29,5,2283.35,UPI,Delivered,30
13483,228,Customer_0228,120,Product_0120,2025-01-29,3,1238.63,Debit Card,Delivered,40
43654,864,Customer_0864,77,Product_0077,2025-01-29,2,9941.36,Credit Card,Delivered,30
30300,452,Customer_0452,39,Product_0039,2025-01-29,6,709.82,UPI,Delivered,50
548,227,Customer_0227,152,Product_0152,2025-01-29,1,36766.29,Credit Card,Returned,32
10472,787,Customer_0787,28,Product_0028,2025-01-29,1,2058.83,Credit Card,Delivered,42
44992,980,Customer_0980,185,Product_0185,2025-01-29,1,56614.52,Cash on Delivery,Delivered,26
21337,626,Customer_0626,181,Product_0181,2025-01-29,2,2158.03,UPI,Shipped,19
41194,527,Customer_0527,100,Product_0100,2025-01-29,1,43026.01,Debit Card,Delivered,3
47929,350,Customer_0350,104,Product_0104,2025-01-29,1,23407.25,Net Banking,Delivered,2
27467,410,Customer_0410,198,Product_0198,2025-01-29,3,1329.09,Credit Card,Delivered,11
12410,967,Customer_0967,120,Product_0120,2025-01-29,3,1272.36,Credit Card,Delivered,34
9224,396,Customer_0396,18,Product_0018,2025-01-29,6,19914.86,Net Banking,Delivered,42
11856,772,Customer_0772,65,Product_0065,2025-01-29,3,3380.07,Credit Card,Delivered,34
24927,152,Customer_0152,56,Product_0056,2025-01-29,1,44894.19,UPI,Delivered,3
18994,895,Customer_0895,8,Product_0008,2025-01-29,3,11404.93,Cash on Delivery,Processing,26
17914,330,Customer_0330,18,Product_0018,2025-01-29,2,18807.34,UPI,Delivered,43
12346,442,Customer_0442,70,Product_0070,2025-01-29,3,7254.06,Credit Card,Delivered,40
48888,699,Customer_0699,198,Product_0198,2025-01-29,5,1435.18,Debit Card,Delivered,33
33492,597,Customer_0597,188,Product_0188,2025-01-29,3,468.92,Cash on Delivery,Delivered,3
15016,838,Customer_0838,123,Product_0123,2025-01-29,6,810.38,Wallet,Cancelled,28
16762,598,Customer_0598,125,Product_0125,2025-01-29,5,16539.91,Credit Card,Shipped,37
23828,444,Customer_0444,52,Product_0052,2025-01-29,3,46303.31,Debit Card,Delivered,40
18677,714,Customer_0714,198,Product_0198,2025-01-29,1,1209.94,UPI,Shipped,38
28001,278,Customer_0278,13,Product_0013,2025-01-29,1,56694.96,Debit Card,Delivered,5
10986,910,Customer_0910,60,Product_0060,2025-01-29,5,2275.28,UPI,Shipped,29
22103,371,Customer_0371,31,Product_0031,2025-01-29,1,10968.78,UPI,Processing,10
42206,689,Customer_0689,114,Product_0114,2025-01-29,1,23842.28,UPI,Delivered,48
38166,229,Customer_0229,160,Product_0160,2025-01-29,2,202.95,Wallet,Delivered,8
7339,919,Customer_0919,197,Product_0197,2025-01-29,2,9237.11,Credit Card,Returned,32
42744,892,Customer_0892,81,Product_0081,2025-01-29,1,4078.9,Credit Card,Delivered,45
15168,755,Customer_0755,114,Product_0114,2025-01-29,1,24171.57,Debit Card,Delivered,17
21647,583,Customer_0583,95,Product_0095,2025-01-29,1,47066.15,Cash on Delivery,Processing,15
34179,451,Customer_0451,109,Product_0109,2025-01-29,3,4766.13,Credit Card,Delivered,7
9600,349,Customer_0349,76,Product_0076,2025-01-29,3,13448.63,Cash on Delivery,Delivered,45
49871,571,Customer_0571,71,Product_0071,2025-01-29,10,10657.43,Debit Card,Delivered,32
40048,933,Customer_0933,144,Product_0144,2025-01-29,1,487.96,UPI,Delivered,40
1814,472,Customer_0472,179,Product_0179,2025-01-29,8,65420.47,Cash on Delivery,Delivered,34
35532,489,Customer_0489,141,Product_0141,2025-01-29,2,3215.51,Credit Card,Delivered,41
45243,793,Customer_0793,156,Product_0156,2025-01-29,4,30661.98,Credit Card,Delivered,12
46424,382,Customer_0382,93,Product_0093,2025-01-29,1,866.44,Cash on Delivery,Delivered,20
