order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
19314,963,Customer_0963,147,Product_0147,2026-03-12,4,578.58,UPI,Shipped,33
24193,244,Customer_0244,6,Product_0006,2026-03-12,2,28924.93,UPI,Delivered,22
10135,782,Customer_0782,20,Product_0020,2026-03-12,8,1242.53,UPI,Delivered,38
47786,733,Customer_0733,169,Product_0169,2026-03-12,1,36567.87,UPI,Delivered,13
43656,972,Customer_0972,34,Product_0034,2026-03-12,5,2296.26,Wallet,Delivered,49
19965,324,Customer_0324,156,Product_0156,2026-03-12,2,33642.58,UPI,Shipped,17
46170,340,Customer_0340,8,Product_0008,2026-03-12,1,10815.94,Debit Card,Shipped,47
9129,565,Customer_0565,46,Product_0046,2026-03-12,3,54036.43,UPI,Delivered,36
14897,37,Customer_0037,115,Product_0115,2026-03-12,3,11941.42,Net Banking,Shipped,13
19292,748,Customer_0748,50,Product_0050,2026-03-12,4,8815.37,Debit Card,Shipped,38
6748,365,Customer_0365,59,Product_0059,2026-03-12,3,51945.1,Credit Card,Processing,2
20341,914,Customer_0914,90,Product_0090,2026-03-12,1,63646.48,UPI,Shipped,34
16972,759,Customer_0759,65,Product_0065,2026-03-12,1,3853.54,Cash on Delivery,Delivered,13
4727,439,Customer_0439,127,Product_0127,2026-03-12,4,2701.97,Debit Card,Delivered,28
12230,622,Customer_0622,36,Product_0036,2026-03-12,4,29900.77,UPI,Shipped,38
37710,697,Customer_0697,71,Product_0071,2026-03-12,3,9941.08,Debit Card,Delivered,49
33890,473,Customer_0473,93,Product_0093,2026-03-12,2,907.52,Wallet,Delivered,17
8115,511,Customer_0511,20,Product_0020,2026-03-12,5,1242.22,Wallet,Delivered,4
48263,343,Customer_0343,42,Product_0042,2026-03-12,2,1282.6,UPI,Cancelled,46
36439,349,Customer_0349,139,Product_0139,2026-03-12,6,2041.49,Credit Card,Delivered,1
12769,232,Customer_0232,86,Product_0086,2026-03-12,8,9907.84,Debit Card,Returned,42
25079,566,Customer_0566,50,Product_0050,2026-03-12,1,8178.21,Net Banking,Processing,2
11896,13,Customer_0013,154,Product_0154,2026-03-12,1,1750.24,UPI,Shipped,23
45246,890,Customer_0890,140,Product_0140,2026-03-12,3,4846.24,UPI,Processing,3
22867,738,Customer_0738,182,Product_0182,2026-03-12,4,1268.37,Cash on Delivery,Delivered,12
10983,104,Customer_0104,17,Product_0017,2026-03-12,1,2095.41,Wallet,Shipped,39
26557,733,Customer_0733,83,Product_0083,2026-03-12,1,532.72,Cash on Delivery,Delivered,13
18357,556,Customer_0556,59,Product_0059,2026-03-12,3,50890.79,Credit Card,Delivered,4
2071,329,Customer_0329,198,Product_0198,2026-03-12,5,1383.25,Credit Card,Delivered,3
30760,287,Customer_0287,114,Product_0114,2026-03-12,2,21134.77,Credit Card,Shipped,28
22273,903,Customer_0903,162,Product_0162,2026-03-12,1,2212.12,Net Banking,Delivered,31
36554,459,Customer_0459,35,Product_0035,2026-03-12,1,394.14,UPI,Shipped,22
12035,334,Customer_0334,58,Product_0058,2026-03-12,10,24477.12,UPI,Delivered,41
30531,341,Customer_0341,89,Product_0089,2026-03-12,1,80939.42,Net Banking,Processing,46
17036,103,Customer_0103,150,Product_0150,2026-03-12,2,11866.21,Credit Card,Delivered,18
41153,395,Customer_0395,136,Product_0136,2026-03-12,1,5807.63,Cash on Delivery,Delivered,11
47161,609,Customer_0609,23,Product_0023,2026-03-12,1,60066.1,Credit Card,Returned,36
19375,74,Customer_0074,7,Product_0007,2026-03-12,2,12996.14,Credit Card,Delivered,13
45935,383,Customer_0383,94,Product_0094,2026-03-12,1,169.09,Wallet,Processing,30
19508,638,Customer_0638,40,Product_0040,2026-03-12,4,993.26,Credit Card,Delivered,22
47052,887,Customer_0887,148,Product_0148,2026-03-12,2,3906.84,UPI,Processing,33
20551,94,Customer_0094,127,Product_0127,2026-03-12,4,2843.93,UPI,Returned,22
20855,744,Customer_0744,114,Product_0114,2026-03-12,1,21267.54,Net Banking,Delivered,13
8897,954,Customer_0954,164,Product_0164,2026-03-12,2,3466.68,Wallet,Delivered,45
