order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
49692,298,Customer_0298,46,Product_0046,2026-08-04,2,58377.08,Cash on Delivery,Processing,13
8294,44,Customer_0044,175,Product_0175,2026-08-04,3,2287.94,UPI,Delivered,1
42886,359,Customer_0359,95,Product_0095,2026-08-04,1,40547.91,Net Banking,Delivered,11
48075,904,Customer_0904,131,Product_0131,2026-08-04,3,2332.78,Debit Card,Shipped,34
25788,681,Customer_0681,33,Product_0033,2026-08-04,3,51357.36,UPI,Delivered,7
40413,918,Customer_0918,38,Product_0038,2026-08-04,5,44336.99,Debit Card,Delivered,22
47429,313,Customer_0313,37,Product_0037,2026-08-04,3,32186.31,Debit Card,Delivered,6
18669,909,Customer_0909,112,Product_0112,2026-08-04,4,17753.49,Credit Card,Returned,37
28681,647,Customer_0647,115,Product_0115,2026-08-04,2,12937.7,Debit Card,Delivered,21
777,386,Customer_0386,103,Product_0103,2026-08-04,3,2351.47,Credit Card,Cancelled,22
10747,685,Customer_0685,118,Product_0118,2026-08-04,4,2340.76,Wallet,Delivered,12
5397,862,Customer_0862,139,Product_0139,2026-08-04,4,2024.25,UPI,Delivered,40
7443,687,Customer_0687,1,Product_0001,2026-08-04,10,4556.36,UPI,Processing,6
9037,595,Customer_0595,167,Product_0167,2026-08-04,1,910.67,UPI,Processing,8
5991,313,Customer_0313,48,Product_0048,2026-08-04,3,28040.77,Net Banking,Delivered,45
44129,542,Customer_0542,185,Product_0185,2026-08-04,2,63410.49,UPI,Delivered,48
28066,421,Customer_0421,192,Product_0192,2026-08-04,4,73.1,UPI,Delivered,20
14945,250,Customer_0250,79,Product_0079,2026-08-04,2,33858.75,UPI,Delivered,48
48426,853,Customer_0853,44,Product_0044,2026-08-04,2,1082.34,UPI,Delivered,31
12702,804,Customer_0804,61,Product_0061,2026-08-04,6,1318.36,Debit Card,Delivered,44
19309,558,Customer_0558,37,Product_0037,2026-08-04,1,31153.95,UPI,Processing,38
37894,450,Customer_0450,133,Product_0133,2026-08-04,4,6199.21,Cash on Delivery,Delivered,37
39992,963,Customer_0963,121,Product_0121,2026-08-04,4,36630.66,UPI,Shipped,11
26434,164,Customer_0164,22,Product_0022,2026-08-04,1,1107.16,UPI,Delivered,37
2899,425,Customer_0425,5,Product_0005,2026-08-04,2,1812.61,Credit Card,Delivered,49
9698,616,Customer_0616,152,Product_0152,2026-08-04,1,33299.29,Cash on Delivery,Delivered,44
48940,801,Customer_0801,198,Product_0198,2026-08-04,8,1392.53,UPI,Delivered,11
40529,871,Customer_0871,18,Product_0018,2026-08-04,3,19967.5,UPI,Shipped,40
27031,816,Customer_0816,17,Product_0017,2026-08-04,2,2399.96,Debit Card,Delivered,36
12507,344,Customer_0344,86,Product_0086,2026-08-04,1,10111.52,Cash on Delivery,Delivered,45
41389,854,Customer_0854,194,Product_0194,2026-08-04,1,3105.99,Credit Card,Shipped,3
47996,876,Customer_0876,129,Product_0129,2026-08-04,1,9093.13,Credit Card,Delivered,10
25411,461,Customer_0461,102,Product_0102,2026-08-04,2,36664.63,Net Banking,Delivered,50
2362,627,Customer_0627,38,Product_0038,2026-08-04,2,44699.53,Credit Card,Delivered,17
28624,600,Customer_0600,140,Product_0140,2026-08-04,2,5838.47,Wallet,Shipped,40
22945,897,Customer_0897,116,Product_0116,2026-08-04,2,43062.8,Credit Card,Delivered,17
49039,446,Customer_0446,175,Product_0175,2026-08-04,1,1884.66,UPI,Cancelled,39
10787,635,Customer_0635,155,Product_0155,2026-08-04,6,39215.37,Debit Card,Delivered,30
14100,330,Customer_0330,106,Product_0106,2026-08-04,1,1214.63,Debit Card,Delivered,30
4066,747,Customer_0747,7,Product_0007,2026-08-04,2,12053.58,Credit Card,Processing,6
44893,70,Customer_0070,169,Product_0169,2026-08-04,2,40768.09,Credit Card,Delivered,49
4510,408,Customer_0408,14,Product_0014,2026-08-04,1,9580.42,Cash on Delivery,Delivered,18
4324,877,Customer_0877,88,Product_0088,2026-08-04,6,755.18,Credit Card,Shipped,46
24774,56,Customer_0056,198,Product_0198,2026-08-04,1,1285.32,Debit Card,Returned,17
40246,770,Customer_0770,60,Product_0060,2026-08-04,1,2550.85,Credit Card,Shipped,8
12923,854,Customer_0854,7,Product_0007,2026-08-04,1,13369.75,Credit Card,Delivered,43
33120,50,Customer_0050,35,Product_0035,2026-08-04,3,404.64,Credit Card,Delivered,46
