order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47478,772,Customer_0772,3,Product_0003,2026-03-29,2,5029.24,UPI,Delivered,38
45616,417,Customer_0417,13,Product_0013,2026-03-29,1,59126.59,Credit Card,Delivered,25
45840,652,Customer_0652,136,Product_0136,2026-03-29,1,5064.42,Credit Card,Processing,41
41828,524,Customer_0524,179,Product_0179,2026-03-29,3,67484.8,UPI,Cancelled,16
7504,935,Customer_0935,102,Product_0102,2026-03-29,1,37117.49,UPI,Delivered,39
31308,30,Customer_0030,21,Product_0021,2026-03-29,2,35142.38,Wallet,Returned,18
891,233,Customer_0233,127,Product_0127,2026-03-29,6,2771.25,Credit Card,Shipped,18
3402,440,Customer_0440,85,Product_0085,2026-03-29,2,11805.79,UPI,Returned,23
41548,180,Customer_0180,37,Product_0037,2026-03-29,2,36133.02,Net Banking,Delivered,44
1414,439,Customer_0439,121,Product_0121,2026-03-29,1,34915.29,Net Banking,Delivered,26
47339,862,Customer_0862,31,Product_0031,2026-03-29,2,9841.66,Credit Card,Delivered,29
5122,65,Customer_0065,173,Product_0173,2026-03-29,5,34249.62,UPI,Delivered,35
6757,88,Customer_0088,5,Product_0005,2026-03-29,2,1597.62,UPI,Delivered,8
35211,638,Customer_0638,127,Product_0127,2026-03-29,2,2656.83,Debit Card,Shipped,49
38319,218,Customer_0218,131,Product_0131,2026-03-29,3,2287.04,Net Banking,Shipped,15
26889,330,Customer_0330,5,Product_0005,2026-03-29,8,1839.59,UPI,Delivered,8
38496,487,Customer_0487,57,Product_0057,2026-03-29,2,197.52,Credit Card,Delivered,30
19241,450,Customer_0450,60,Product_0060,2026-03-29,3,2216.4,Cash on Delivery,Returned,40
27090,696,Customer_0696,88,Product_0088,2026-03-29,1,672.5,UPI,Delivered,48
39946,840,Customer_0840,190,Product_0190,2026-03-29,1,1958.89,Credit Card,Processing,10
36775,979,Customer_0979,100,Product_0100,2026-03-29,5,51545.1,UPI,Delivered,11
6147,683,Customer_0683,158,Product_0158,2026-03-29,1,877.3,UPI,Returned,6
48197,568,Customer_0568,95,Product_0095,2026-03-29,2,48331.16,Cash on Delivery,Delivered,13
35083,118,Customer_0118,148,Product_0148,2026-03-29,2,4166.89,Cash on Delivery,Returned,15
7830,66,Customer_0066,139,Product_0139,2026-03-29,10,2161.67,UPI,Processing,32
16331,175,Customer_0175,125,Product_0125,2026-03-29,2,15246.47,Cash on Delivery,Cancelled,16
49361,360,Customer_0360,99,Product_0099,2026-03-29,5,12128.21,Credit Card,Processing,17
13259,337,Customer_0337,66,Product_0066,2026-03-29,2,1135.5,UPI,Delivered,8
15611,512,Customer_0512,22,Product_0022,2026-03-29,6,1032.93,Cash on Delivery,Delivered,3
1435,271,Customer_0271,50,Product_0050,2026-03-29,1,8009.86,Credit Card,Delivered,4
