order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47504,809,Customer_0809,132,Product_0132,2025-11-29,2,2363.8,UPI,Delivered,17
6937,196,Customer_0196,137,Product_0137,2025-11-29,1,1622.77,Debit Card,Processing,5
16167,262,Customer_0262,128,Product_0128,2025-11-29,8,34259.12,Wallet,Delivered,48
39174,151,Customer_0151,38,Product_0038,2025-11-29,1,47306.1,Credit Card,Returned,46
23576,918,Customer_0918,84,Product_0084,2025-11-29,1,10370.83,UPI,Delivered,10
21359,438,Customer_0438,99,Product_0099,2025-11-29,2,13723.5,Net Banking,Returned,11
25420,791,Customer_0791,113,Product_0113,2025-11-29,4,1763.92,Credit Card,Delivered,40
196,679,Customer_0679,167,Product_0167,2025-11-29,1,943.96,UPI,Delivered,17
23401,242,Customer_0242,191,Product_0191,2025-11-29,8,29356.53,Credit Card,Returned,5
43345,762,Customer_0762,88,Product_0088,2025-11-29,2,713.11,UPI,Delivered,22
7853,580,Customer_0580,186,Product_0186,2025-11-29,1,4402.49,UPI,Delivered,30
1622,971,Customer_0971,165,Product_0165,2025-11-29,1,18340.48,Debit Card,Delivered,47
44455,612,Customer_0612,200,Product_0200,2025-11-29,4,67597.22,Cash on Delivery,Delivered,4
24758,841,Customer_0841,44,Product_0044,2025-11-29,1,1074.22,UPI,Delivered,40
8597,557,Customer_0557,38,Product_0038,2025-11-29,1,48613.59,Credit Card,Delivered,25
9058,701,Customer_0701,108,Product_0108,2025-11-29,3,73339.88,Credit Card,Delivered,44
16484,589,Customer_0589,82,Product_0082,2025-11-29,6,1879.71,Wallet,Delivered,43
42747,75,Customer_0075,49,Product_0049,2025-11-29,8,2483.48,Wallet,Delivered,23
19149,241,Customer_0241,96,Product_0096,2025-11-29,1,745.22,UPI,Processing,26
35568,342,Customer_0342,153,Product_0153,2025-11-29,3,28045.8,Cash on Delivery,Delivered,15
49280,623,Customer_0623,27,Product_0027,2025-11-29,2,306.32,UPI,Delivered,18
37176,847,Customer_0847,82,Product_0082,2025-11-29,4,1997.23,Debit Card,Delivered,46
8629,840,Customer_0840,1,Product_0001,2025-11-29,3,4450.17,UPI,Delivered,10
22699,621,Customer_0621,26,Product_0026,2025-11-29,1,188.32,Credit Card,Delivered,30
9620,980,Customer_0980,69,Product_0069,2025-11-29,1,7618.85,Wallet,Delivered,12
29695,358,Customer_0358,141,Product_0141,2025-11-29,2,3487.83,Debit Card,Delivered,39
19547,951,Customer_0951,179,Product_0179,2025-11-29,3,65796.96,UPI,Cancelled,34
29702,7,Customer_0007,69,Product_0069,2025-11-29,1,7741.4,Debit Card,Delivered,18
27808,834,Customer_0834,164,Product_0164,2025-11-29,8,3369.01,Debit Card,Delivered,49
18537,670,Customer_0670,110,Product_0110,2025-11-29,4,5388.35,Debit Card,Processing,33
22863,428,Customer_0428,133,Product_0133,2025-11-29,3,6440.79,Debit Card,Delivered,25
47758,496,Customer_0496,129,Product_0129,2025-11-29,1,8931.04,Credit Card,Cancelled,38
48775,90,Customer_0090,138,Product_0138,2025-11-29,2,204.49,Cash on Delivery,Shipped,16
21011,766,Customer_0766,83,Product_0083,2025-11-29,1,530.81,Credit Card,Delivered,38
28121,897,Customer_0897,191,Product_0191,2025-11-29,6,28213.1,UPI,Delivered,37
8448,201,Customer_0201,200,Product_0200,2025-11-29,8,73792.77,Debit Card,Delivered,35
48245,790,Customer_0790,42,Product_0042,2025-11-29,2,1366.89,Debit Card,Delivered,12
30382,76,Customer_0076,165,Product_0165,2025-11-29,1,17565.44,Debit Card,Shipped,14
