order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
22368,947,Customer_0947,129,Product_0129,2026-01-18,2,7649.75,UPI,Delivered,38
1391,84,Customer_0084,106,Product_0106,2026-01-18,1,1239.73,UPI,Delivered,9
40658,903,Customer_0903,126,Product_0126,2026-01-18,2,555.52,Debit Card,Delivered,47
36718,531,Customer_0531,181,Product_0181,2026-01-18,2,1898.16,UPI,Delivered,28
29756,571,Customer_0571,119,Product_0119,2026-01-18,1,744.45,Wallet,Processing,20
27688,756,Customer_0756,60,Product_0060,2026-01-18,1,2499.65,Wallet,Delivered,38
33084,402,Customer_0402,188,Product_0188,2026-01-18,1,491.91,UPI,Delivered,33
33199,12,Customer_0012,3,Product_0003,2026-01-18,2,4772.9,UPI,Cancelled,21
12759,596,Customer_0596,21,Product_0021,2026-01-18,1,36580.83,UPI,Delivered,14
24114,906,Customer_0906,33,Product_0033,2026-01-18,5,60845.0,Debit Card,Cancelled,41
3608,916,Customer_0916,20,Product_0020,2026-01-18,2,1269.86,UPI,Delivered,10
42776,96,Customer_0096,109,Product_0109,2026-01-18,1,4907.37,Cash on Delivery,Delivered,49
10437,845,Customer_0845,120,Product_0120,2026-01-18,1,1191.15,UPI,Returned,37
17901,419,Customer_0419,95,Product_0095,2026-01-18,1,49378.88,Net Banking,Delivered,32
40846,789,Customer_0789,130,Product_0130,2026-01-18,1,996.77,Debit Card,Delivered,9
46057,330,Customer_0330,164,Product_0164,2026-01-18,1,3053.8,Cash on Delivery,Processing,24
38174,442,Customer_0442,114,Product_0114,2026-01-18,2,20069.7,UPI,Delivered,20
10389,888,Customer_0888,168,Product_0168,2026-01-18,2,47066.81,Credit Card,Delivered,46
3126,932,Customer_0932,57,Product_0057,2026-01-18,1,205.01,Net Banking,Shipped,17
28104,949,Customer_0949,117,Product_0117,2026-01-18,1,40589.92,UPI,Delivered,43
44503,104,Customer_0104,152,Product_0152,2026-01-18,3,37592.4,Credit Card,Delivered,22
10762,417,Customer_0417,13,Product_0013,2026-01-18,2,53322.13,UPI,Shipped,41
1772,137,Customer_0137,198,Product_0198,2026-01-18,1,1386.82,UPI,Processing,12
24433,712,Customer_0712,194,Product_0194,2026-01-18,2,2809.19,Credit Card,Processing,5
2331,861,Customer_0861,180,Product_0180,2026-01-18,2,18970.44,UPI,Delivered,48
20039,296,Customer_0296,94,Product_0094,2026-01-18,1,170.25,Credit Card,Delivered,38
13175,32,Customer_0032,45,Product_0045,2026-01-18,1,15619.13,Cash on Delivery,Delivered,30
2829,391,Customer_0391,114,Product_0114,2026-01-18,1,22639.49,Wallet,Delivered,25
45377,267,Customer_0267,41,Product_0041,2026-01-18,3,27966.85,Credit Card,Delivered,32
6595,855,Customer_0855,70,Product_0070,2026-01-18,2,7105.09,Net Banking,Delivered,19
44908,957,Customer_0957,173,Product_0173,2026-01-18,1,31052.4,Net Banking,Delivered,21
13597,500,Customer_0500,19,Product_0019,2026-01-18,1,27252.38,Debit Card,Shipped,31
32228,822,Customer_0822,44,Product_0044,2026-01-18,3,1083.07,Debit Card,Shipped,21
16727,636,Customer_0636,55,Product_0055,2026-01-18,3,2774.03,Debit Card,Delivered,48
22571,513,Customer_0513,50,Product_0050,2026-01-18,8,8329.47,Net Banking,Delivered,16
29699,635,Customer_0635,41,Product_0041,2026-01-18,1,29728.27,Wallet,Returned,12
38901,723,Customer_0723,179,Product_0179,2026-01-18,2,65255.05,Cash on Delivery,Shipped,28
