order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24156,686,Customer_0686,19,Product_0019,2025-06-04,5,25641.03,Credit Card,Returned,20
11179,562,Customer_0562,20,Product_0020,2025-06-04,1,1195.35,Credit Card,Delivered,6
27728,998,Customer_0998,65,Product_0065,2025-06-04,2,3636.53,Net Banking,Shipped,24
14698,240,Customer_0240,124,Product_0124,2025-06-04,1,71616.13,UPI,Delivered,50
28310,706,Customer_0706,121,Product_0121,2025-06-04,3,34224.99,Debit Card,Delivered,8
10172,845,Customer_0845,123,Product_0123,2025-06-04,4,744.37,Net Banking,Delivered,46
26566,221,Customer_0221,61,Product_0061,2025-06-04,1,1298.67,Credit Card,Delivered,32
25253,467,Customer_0467,49,Product_0049,2025-06-04,2,2519.94,UPI,Returned,49
49677,305,Customer_0305,196,Product_0196,2025-06-04,1,3073.37,Wallet,Returned,46
45595,196,Customer_0196,104,Product_0104,2025-06-04,3,24552.41,UPI,Delivered,35
36529,847,Customer_0847,167,Product_0167,2025-06-04,10,960.67,Net Banking,Delivered,46
36053,856,Customer_0856,49,Product_0049,2025-06-04,2,2723.65,Credit Card,Delivered,1
28746,363,Customer_0363,39,Product_0039,2025-06-04,3,661.55,Cash on Delivery,Processing,29
10008,810,Customer_0810,40,Product_0040,2025-06-04,3,961.47,Cash on Delivery,Delivered,6
38882,33,Customer_0033,97,Product_0097,2025-06-04,1,2816.79,Credit Card,Delivered,39
48080,673,Customer_0673,147,Product_0147,2025-06-04,3,540.72,Debit Card,Shipped,42
28123,147,Customer_0147,83,Product_0083,2025-06-04,2,517.42,Debit Card,Delivered,12
25459,787,Customer_0787,46,Product_0046,2025-06-04,8,50374.05,UPI,Shipped,5
34944,391,Customer_0391,168,Product_0168,2025-06-04,10,41887.73,Credit Card,Delivered,31
14001,663,Customer_0663,55,Product_0055,2025-06-04,8,2724.93,Credit Card,Delivered,46
6482,631,Customer_0631,74,Product_0074,2025-06-04,2,808.77,Net Banking,Processing,34
31,237,Customer_0237,95,Product_0095,2025-06-04,1,48247.61,UPI,Processing,24
23240,84,Customer_0084,167,Product_0167,2025-06-04,3,943.25,Net Banking,Processing,27
2565,488,Customer_0488,44,Product_0044,2025-06-04,1,1014.01,Wallet,Cancelled,6
27518,660,Customer_0660,60,Product_0060,2025-06-04,8,2194.43,UPI,Delivered,15
30843,406,Customer_0406,58,Product_0058,2025-06-04,4,25265.53,Net Banking,Delivered,27
23760,191,Customer_0191,66,Product_0066,2025-06-04,8,1271.18,UPI,Delivered,29
37433,309,Customer_0309,169,Product_0169,2025-06-04,3,38650.48,Debit Card,Delivered,29
30219,819,Customer_0819,51,Product_0051,2025-06-04,10,4563.31,Net Banking,Processing,29
23918,629,Customer_0629,48,Product_0048,2025-06-04,5,30151.86,UPI,Delivered,11
37816,355,Customer_0355,50,Product_0050,2025-06-04,1,9108.93,Net Banking,Delivered,6
26680,897,Customer_0897,60,Product_0060,2025-06-04,1,2200.22,Credit Card,Delivered,5
16091,848,Customer_0848,51,Product_0051,2025-06-04,2,4727.69,Net Banking,Cancelled,46
45080,142,Customer_0142,96,Product_0096,2025-06-04,1,773.65,Wallet,Processing,37
603,388,Customer_0388,124,Product_0124,2025-06-04,4,82725.99,Credit Card,Delivered,31
25853,102,Customer_0102,150,Product_0150,2025-06-04,2,11709.42,Credit Card,Delivered,40
33609,787,Customer_0787,145,Product_0145,2025-06-04,3,9746.53,UPI,Delivered,9
531,896,Customer_0896,132,Product_0132,2025-06-04,2,2003.81,UPI,Shipped,19
541,448,Customer_0448,172,Product_0172,2025-06-04,3,1410.26,UPI,Shipped,22
13541,678,Customer_0678,158,Product_0158,2025-06-04,6,748.33,UPI,Processing,46
39229,510,Customer_0510,70,Product_0070,2025-06-04,1,6991.61,Cash on Delivery,Delivered,19
33853,1,Customer_0001,194,Product_0194,2025-06-04,1,2557.13,Wallet,Delivered,33
42689,669,Customer_0669,38,Product_0038,2025-06-04,1,50702.42,UPI,Delivered,24
46900,326,Customer_0326,125,Product_0125,2025-06-04,3,17256.21,UPI,Delivered,4
48238,440,Customer_0440,160,Product_0160,2025-06-04,3,191.32,Debit Card,Returned,9
9263,210,Customer_0210,71,Product_0071,2025-06-04,1,10872.39,Net Banking,Delivered,35
18202,998,Customer_0998,140,Product_0140,2025-06-04,1,5841.68,UPI,Delivered,41
1065,882,Customer_0882,35,Product_0035,2025-06-04,1,392.02,Credit Card,Shipped,50
38301,702,Customer_0702,72,Product_0072,2025-06-04,2,74674.94,Wallet,Delivered,2
8385,804,Customer_0804,177,Product_0177,2025-06-04,5,689.26,Debit Card,Processing,9
2614,816,Customer_0816,149,Product_0149,2025-06-04,1,191.19,UPI,Delivered,48
23451,333,Customer_0333,87,Product_0087,2025-06-04,1,2786.75,Net Banking,Delivered,10
16348,556,Customer_0556,177,Product_0177,2025-06-04,1,753.23,UPI,Returned,23
23466,205,Customer_0205,62,Product_0062,2025-06-04,2,1181.67,Net Banking,Delivered,20
42234,219,Customer_0219,76,Product_0076,2025-06-04,1,12820.95,Net Banking,Delivered,39
30991,950,Customer_0950,133,Product_0133,2025-06-04,2,6184.31,UPI,Delivered,34
21605,260,Customer_0260,97,Product_0097,2025-06-04,4,2658.64,UPI,Delivered,44
46274,671,Customer_0671,1,Product_0001,2025-06-04,3,4447.22,Debit Card,Delivered,31
43015,378,Customer_0378,179,Product_0179,2025-06-04,6,78329.46,UPI,Processing,18
7066,95,Customer_0095,132,Product_0132,2025-06-04,2,2339.54,Debit Card,Processing,17
23496,59,Customer_0059,102,Product_0102,2025-06-04,3,34059.14,UPI,Delivered,7
20270,235,Customer_0235,81,Product_0081,2025-06-04,1,4295.63,Debit Card,Delivered,18
20214,326,Customer_0326,50,Product_0050,2025-06-04,3,9195.79,UPI,Delivered,35
42625,933,Customer_0933,84,Product_0084,2025-06-04,1,9906.58,UPI,Delivered,18
34582,88,Customer_0088,132,Product_0132,2025-06-04,1,2346.62,UPI,Cancelled,11
24367,789,Customer_0789,71,Product_0071,2025-06-04,4,9792.63,Credit Card,Delivered,35
29873,631,Customer_0631,48,Product_0048,2025-06-04,2,33414.42,Debit Card,Returned,18
39195,518,Customer_0518,91,Product_0091,2025-06-04,4,3050.69,UPI,Delivered,41
16212,916,Customer_0916,58,Product_0058,2025-06-04,8,29222.84,Debit Card,Shipped,48
20018,813,Customer_0813,101,Product_0101,2025-06-04,1,35979.6,Debit Card,Delivered,33
46767,734,Customer_0734,117,Product_0117,2025-06-04,3,38736.01,Credit Card,Delivered,45
7215,783,Customer_0783,181,Product_0181,2025-06-04,4,1915.74,UPI,Delivered,45
27140,212,Customer_0212,192,Product_0192,2025-06-04,10,82.16,Debit Card,Processing,2
11517,345,Customer_0345,23,Product_0023,2025-06-04,5,54497.95,Debit Card,Shipped,19
700,36,Customer_0036,87,Product_0087,2025-06-04,3,3344.33,UPI,Delivered,18
