order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
39329,476,Customer_0476,32,Product_0032,2026-03-11,2,4614.44,Credit Card,Processing,19
45781,953,Customer_0953,65,Product_0065,2026-03-11,1,3776.59,UPI,Processing,41
2758,661,Customer_0661,197,Product_0197,2026-03-11,3,7973.42,Net Banking,Delivered,3
27416,739,Customer_0739,114,Product_0114,2026-03-11,6,23287.25,Debit Card,Delivered,16
37581,690,Customer_0690,140,Product_0140,2026-03-11,3,5733.56,Debit Card,Delivered,3
45180,380,Customer_0380,116,Product_0116,2026-03-11,2,45022.04,Net Banking,Cancelled,13
16056,911,Customer_0911,65,Product_0065,2026-03-11,1,3344.47,Cash on Delivery,Delivered,16
20692,983,Customer_0983,3,Product_0003,2026-03-11,2,5179.53,UPI,Delivered,17
31828,441,Customer_0441,69,Product_0069,2026-03-11,3,7354.56,Debit Card,Delivered,25
24067,45,Customer_0045,73,Product_0073,2026-03-11,8,66198.77,UPI,Delivered,26
14164,122,Customer_0122,132,Product_0132,2026-03-11,1,2391.95,Net Banking,Shipped,5
47401,875,Customer_0875,59,Product_0059,2026-03-11,1,57223.34,Net Banking,Delivered,49
18648,753,Customer_0753,159,Product_0159,2026-03-11,2,4193.17,UPI,Delivered,41
8709,82,Customer_0082,166,Product_0166,2026-03-11,1,1269.36,Credit Card,Delivered,4
39676,614,Customer_0614,10,Product_0010,2026-03-11,1,1170.43,Wallet,Processing,31
21221,606,Customer_0606,34,Product_0034,2026-03-11,1,2300.38,UPI,Delivered,25
43376,597,Customer_0597,56,Product_0056,2026-03-11,2,47464.59,Net Banking,Delivered,17
31772,349,Customer_0349,178,Product_0178,2026-03-11,1,1531.46,UPI,Shipped,3
12169,839,Customer_0839,65,Product_0065,2026-03-11,1,3653.86,Wallet,Delivered,7
16042,51,Customer_0051,148,Product_0148,2026-03-11,1,4245.5,UPI,Processing,9
16234,254,Customer_0254,199,Product_0199,2026-03-11,2,1516.77,Debit Card,Processing,50
48834,841,Customer_0841,100,Product_0100,2026-03-11,1,51005.77,UPI,Delivered,32
25591,938,Customer_0938,25,Product_0025,2026-03-11,1,3261.3,UPI,Delivered,21
33204,848,Customer_0848,9,Product_0009,2026-03-11,1,13984.53,UPI,Delivered,33
45875,911,Customer_0911,190,Product_0190,2026-03-11,5,1990.91,UPI,Processing,33
