order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
44756,157,Customer_0157,151,Product_0151,2025-02-07,5,3506.71,Cash on Delivery,Shipped,50
25389,958,Customer_0958,169,Product_0169,2025-02-07,4,41052.41,Wallet,Delivered,3
37399,106,Customer_0106,75,Product_0075,2025-02-07,1,1689.05,Credit Card,Cancelled,28
27948,133,Customer_0133,182,Product_0182,2025-02-07,1,1361.32,Net Banking,Processing,27
32112,494,Customer_0494,164,Product_0164,2025-02-07,1,3202.26,UPI,Delivered,18
38427,454,Customer_0454,180,Product_0180,2025-02-07,5,18027.81,Credit Card,Processing,26
111,607,Customer_0607,79,Product_0079,2025-02-07,1,33760.45,Credit Card,Delivered,37
42075,521,Customer_0521,164,Product_0164,2025-02-07,1,3232.28,Credit Card,Shipped,23
46795,312,Customer_0312,19,Product_0019,2025-02-07,3,29413.46,UPI,Delivered,39
1792,957,Customer_0957,189,Product_0189,2025-02-07,3,52466.43,Wallet,Delivered,49
24568,376,Customer_0376,28,Product_0028,2025-02-07,1,1813.22,UPI,Delivered,36
46620,450,Customer_0450,11,Product_0011,2025-02-07,1,3963.27,UPI,Delivered,31
32489,392,Customer_0392,95,Product_0095,2025-02-07,3,45167.8,Credit Card,Returned,6
3389,324,Customer_0324,33,Product_0033,2025-02-07,3,61227.7,Cash on Delivery,Delivered,2
24842,570,Customer_0570,87,Product_0087,2025-02-07,4,2735.86,Net Banking,Delivered,13
31054,67,Customer_0067,135,Product_0135,2025-02-07,1,75748.39,UPI,Delivered,15
22925,441,Customer_0441,34,Product_0034,2025-02-07,1,2111.9,UPI,Delivered,40
4098,131,Customer_0131,40,Product_0040,2025-02-07,2,953.07,Net Banking,Delivered,26
42042,939,Customer_0939,191,Product_0191,2025-02-07,10,26373.88,Cash on Delivery,Delivered,36
21348,706,Customer_0706,20,Product_0020,2025-02-07,3,1288.93,Wallet,Shipped,34
49426,682,Customer_0682,53,Product_0053,2025-02-07,1,4544.84,Wallet,Delivered,21
40890,841,Customer_0841,131,Product_0131,2025-02-07,5,2174.02,Wallet,Delivered,29
24823,872,Customer_0872,175,Product_0175,2025-02-07,8,2125.94,Cash on Delivery,Shipped,30
32933,684,Customer_0684,81,Product_0081,2025-02-07,2,4215.15,UPI,Delivered,11
21983,774,Customer_0774,43,Product_0043,2025-02-07,5,26666.34,UPI,Delivered,15
24895,247,Customer_0247,35,Product_0035,2025-02-07,3,432.63,UPI,Delivered,29
39008,372,Customer_0372,44,Product_0044,2025-02-07,1,1057.73,Debit Card,Delivered,43
44460,900,Customer_0900,177,Product_0177,2025-02-07,1,688.18,UPI,Cancelled,20
2091,680,Customer_0680,5,Product_0005,2025-02-07,3,1718.01,Wallet,Delivered,46
8001,208,Customer_0208,18,Product_0018,2025-02-07,1,18651.15,Credit Card,Delivered,46
29820,801,Customer_0801,181,Product_0181,2025-02-07,1,1986.23,Net Banking,Delivered,30
27169,154,Customer_0154,175,Product_0175,2025-02-07,10,2284.34,Net Banking,Delivered,12
35442,468,Customer_0468,118,Product_0118,2025-02-07,6,2111.45,UPI,Delivered,6
31469,176,Customer_0176,177,Product_0177,2025-02-07,1,747.43,Credit Card,Delivered,38
29663,845,Customer_0845,108,Product_0108,2025-02-07,4,73093.02,UPI,Delivered,37
5946,69,Customer_0069,19,Product_0019,2025-02-07,1,28882.43,Debit Card,Delivered,41
8844,464,Customer_0464,150,Product_0150,2025-02-07,3,11171.18,Net Banking,Processing,33
32755,15,Customer_0015,122,Product_0122,2025-02-07,2,1290.72,Wallet,Delivered,24
41273,639,Customer_0639,71,Product_0071,2025-02-07,1,10013.82,Debit Card,Delivered,28
32816,922,Customer_0922,98,Product_0098,2025-02-07,3,55907.09,Debit Card,Delivered,25
3547,790,Customer_0790,181,Product_0181,2025-02-07,2,1924.81,UPI,Delivered,41
40662,254,Customer_0254,165,Product_0165,2025-02-07,1,15984.79,Credit Card,Delivered,10
20944,984,Customer_0984,20,Product_0020,2025-02-07,1,1336.6,UPI,Cancelled,16
16489,322,Customer_0322,100,Product_0100,2025-02-07,2,48300.23,Credit Card,Cancelled,25
10529,451,Customer_0451,162,Product_0162,2025-02-07,2,2088.59,Credit Card,Delivered,24
27957,350,Customer_0350,72,Product_0072,2025-02-07,1,75187.62,Credit Card,Delivered,20
30473,145,Customer_0145,155,Product_0155,2025-02-07,3,44984.67,UPI,Delivered,44
7146,179,Customer_0179,147,Product_0147,2025-02-07,2,558.08,Debit Card,Delivered,38
45801,571,Customer_0571,97,Product_0097,2025-02-07,2,2722.82,UPI,Delivered,24
1861,275,Customer_0275,35,Product_0035,2025-02-07,2,390.96,UPI,Delivered,18
22704,786,Customer_0786,83,Product_0083,2025-02-07,2,551.65,Cash on Delivery,Delivered,15
27168,862,Customer_0862,141,Product_0141,2025-02-07,1,3170.22,Net Banking,Processing,15
7903,764,Customer_0764,61,Product_0061,2025-02-07,2,1283.98,UPI,Delivered,26
43557,652,Customer_0652,194,Product_0194,2025-02-07,2,2622.32,Credit Card,Delivered,8
21178,747,Customer_0747,129,Product_0129,2025-02-07,6,8677.31,UPI,Delivered,40
35372,996,Customer_0996,44,Product_0044,2025-02-07,2,1120.07,UPI,Delivered,3
24427,818,Customer_0818,150,Product_0150,2025-02-07,1,13303.11,UPI,Delivered,23
11985,702,Customer_0702,83,Product_0083,2025-02-07,2,533.3,Debit Card,Delivered,33
42572,65,Customer_0065,131,Product_0131,2025-02-07,1,2300.44,Debit Card,Delivered,3
22485,149,Customer_0149,168,Product_0168,2025-02-07,2,44503.59,UPI,Delivered,8
34485,155,Customer_0155,86,Product_0086,2025-02-07,2,11789.12,Debit Card,Processing,43
29305,288,Customer_0288,148,Product_0148,2025-02-07,10,4575.03,Cash on Delivery,Processing,43
39111,588,Customer_0588,74,Product_0074,2025-02-07,2,720.31,Cash on Delivery,Delivered,38
44624,612,Customer_0612,29,Product_0029,2025-02-07,5,922.77,Net Banking,Shipped,6
