order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
39251,369,Customer_0369,24,Product_0024,2025-10-10,5,14891.91,UPI,Delivered,35
42197,686,Customer_0686,54,Product_0054,2025-10-10,3,6443.38,UPI,Shipped,17
31449,511,Customer_0511,70,Product_0070,2025-10-10,4,7313.92,Net Banking,Delivered,32
26575,256,Customer_0256,111,Product_0111,2025-10-10,2,6208.86,Debit Card,Delivered,11
31578,951,Customer_0951,8,Product_0008,2025-10-10,2,12037.29,Credit Card,Delivered,39
3403,560,Customer_0560,125,Product_0125,2025-10-10,1,16438.16,Net Banking,Processing,32
18347,807,Customer_0807,97,Product_0097,2025-10-10,3,2703.17,Net Banking,Delivered,34
40975,814,Customer_0814,37,Product_0037,2025-10-10,4,32115.47,UPI,Shipped,12
46394,641,Customer_0641,39,Product_0039,2025-10-10,5,732.72,Credit Card,Delivered,13
22133,738,Customer_0738,174,Product_0174,2025-10-10,1,14393.84,UPI,Delivered,4
19697,418,Customer_0418,58,Product_0058,2025-10-10,3,28624.56,Net Banking,Shipped,50
28499,295,Customer_0295,70,Product_0070,2025-10-10,2,7637.02,UPI,Delivered,42
42648,389,Customer_0389,18,Product_0018,2025-10-10,1,21350.45,UPI,Shipped,38
32139,442,Customer_0442,127,Product_0127,2025-10-10,2,2607.0,Wallet,Shipped,26
15084,306,Customer_0306,112,Product_0112,2025-10-10,10,17020.03,UPI,Delivered,40
46101,42,Customer_0042,71,Product_0071,2025-10-10,10,10064.73,Wallet,Delivered,18
14312,285,Customer_0285,188,Product_0188,2025-10-10,1,486.61,UPI,Delivered,49
23638,363,Customer_0363,52,Product_0052,2025-10-10,1,42647.23,Credit Card,Delivered,38
40273,273,Customer_0273,140,Product_0140,2025-10-10,3,5049.33,Credit Card,Shipped,42
35381,748,Customer_0748,177,Product_0177,2025-10-10,1,814.92,Credit Card,Shipped,28
32398,403,Customer_0403,196,Product_0196,2025-10-10,1,3051.1,Credit Card,Processing,21
48803,4,Customer_0004,150,Product_0150,2025-10-10,3,13201.12,UPI,Delivered,33
44,838,Customer_0838,147,Product_0147,2025-10-10,1,519.69,UPI,Delivered,6
5006,143,Customer_0143,40,Product_0040,2025-10-10,2,1046.67,Wallet,Shipped,23
27070,103,Customer_0103,194,Product_0194,2025-10-10,1,2609.68,UPI,Returned,25
6814,368,Customer_0368,143,Product_0143,2025-10-10,1,64164.59,Credit Card,Delivered,6
16760,782,Customer_0782,116,Product_0116,2025-10-10,1,51618.89,Net Banking,Delivered,1
45068,638,Customer_0638,85,Product_0085,2025-10-10,5,12702.01,Wallet,Delivered,1
29199,595,Customer_0595,31,Product_0031,2025-10-10,3,10110.99,Net Banking,Delivered,39
5428,25,Customer_0025,56,Product_0056,2025-10-10,1,53078.25,Net Banking,Delivered,7
32136,482,Customer_0482,148,Product_0148,2025-10-10,6,3942.5,UPI,Cancelled,27
1456,734,Customer_0734,128,Product_0128,2025-10-10,5,34912.58,Credit Card,Processing,49
44599,261,Customer_0261,12,Product_0012,2025-10-10,1,38559.17,Cash on Delivery,Delivered,35
30674,982,Customer_0982,159,Product_0159,2025-10-10,1,3989.82,Credit Card,Delivered,40
46301,234,Customer_0234,126,Product_0126,2025-10-10,5,559.47,UPI,Delivered,17
17219,566,Customer_0566,128,Product_0128,2025-10-10,1,37833.86,Wallet,Delivered,13
12384,357,Customer_0357,79,Product_0079,2025-10-10,2,34793.24,UPI,Shipped,14
3247,797,Customer_0797,18,Product_0018,2025-10-10,3,20738.12,UPI,Shipped,24
1845,802,Customer_0802,154,Product_0154,2025-10-10,4,1908.22,Cash on Delivery,Delivered,20
8128,408,Customer_0408,164,Product_0164,2025-10-10,1,3602.72,UPI,Delivered,38
27404,11,Customer_0011,169,Product_0169,2025-10-10,4,44750.62,UPI,Cancelled,13
43413,357,Customer_0357,102,Product_0102,2025-10-10,4,40939.71,Net Banking,Returned,41
20688,814,Customer_0814,74,Product_0074,2025-10-10,2,672.9,Credit Card,Delivered,2
7203,570,Customer_0570,179,Product_0179,2025-10-10,1,69488.38,UPI,Processing,48
9515,194,Customer_0194,195,Product_0195,2025-10-10,3,18039.36,UPI,Delivered,25
33812,574,Customer_0574,118,Product_0118,2025-10-10,3,2415.26,Debit Card,Delivered,35
21734,141,Customer_0141,64,Product_0064,2025-10-10,3,1815.79,Debit Card,Delivered,37
7732,157,Customer_0157,105,Product_0105,2025-10-10,2,6155.76,Debit Card,Returned,15
20730,112,Customer_0112,152,Product_0152,2025-10-10,1,35861.51,Net Banking,Shipped,44
39664,114,Customer_0114,148,Product_0148,2025-10-10,2,4596.81,UPI,Processing,45
11925,373,Customer_0373,8,Product_0008,2025-10-10,2,11838.44,Net Banking,Cancelled,37
35385,17,Customer_0017,146,Product_0146,2025-10-10,1,9458.64,Debit Card,Delivered,1
13003,784,Customer_0784,113,Product_0113,2025-10-10,2,1867.5,Debit Card,Delivered,1
42379,624,Customer_0624,191,Product_0191,2025-10-10,1,26874.62,Net Banking,Delivered,7
6622,321,Customer_0321,43,Product_0043,2025-10-10,6,31999.99,Wallet,Delivered,1
17500,344,Customer_0344,17,Product_0017,2025-10-10,2,2035.66,UPI,Delivered,25
45226,559,Customer_0559,79,Product_0079,2025-10-10,1,35091.86,Debit Card,Shipped,12
12553,673,Customer_0673,54,Product_0054,2025-10-10,1,6676.09,Credit Card,Shipped,48
41922,479,Customer_0479,104,Product_0104,2025-10-10,5,26334.58,Debit Card,Shipped,13
47837,186,Customer_0186,48,Product_0048,2025-10-10,2,30287.74,Wallet,Delivered,28
47464,686,Customer_0686,5,Product_0005,2025-10-10,2,1799.62,UPI,Delivered,29
8465,580,Customer_0580,96,Product_0096,2025-10-10,3,729.68,Credit Card,Processing,4
10350,537,Customer_0537,35,Product_0035,2025-10-10,5,419.88,Debit Card,Delivered,37
30437,205,Customer_0205,22,Product_0022,2025-10-10,1,1072.65,Cash on Delivery,Shipped,41
26772,336,Customer_0336,186,Product_0186,2025-10-10,2,4134.63,Cash on Delivery,Delivered,17
33360,444,Customer_0444,85,Product_0085,2025-10-10,4,13851.22,UPI,Shipped,49
9387,677,Customer_0677,87,Product_0087,2025-10-10,8,2814.48,Net Banking,Delivered,20
19734,325,Customer_0325,150,Product_0150,2025-10-10,3,13169.24,Net Banking,Delivered,46
42632,931,Customer_0931,125,Product_0125,2025-10-10,1,16049.48,Credit Card,Delivered,18
35629,402,Customer_0402,22,Product_0022,2025-10-10,2,919.44,UPI,Cancelled,1
40298,210,Customer_0210,68,Product_0068,2025-10-10,6,63671.21,Cash on Delivery,Processing,19
25617,751,Customer_0751,61,Product_0061,2025-10-10,1,1382.15,Net Banking,Delivered,22
32153,568,Customer_0568,72,Product_0072,2025-10-10,1,68039.89,Credit Card,Processing,18
43362,585,Customer_0585,127,Product_0127,2025-10-10,3,2520.15,Debit Card,Delivered,39
28065,905,Customer_0905,78,Product_0078,2025-10-10,8,9040.66,Wallet,Shipped,21
6417,710,Customer_0710,6,Product_0006,2025-10-10,1,29641.91,UPI,Delivered,10
18285,847,Customer_0847,106,Product_0106,2025-10-10,4,1305.49,UPI,Cancelled,7
8503,670,Customer_0670,123,Product_0123,2025-10-10,2,753.88,UPI,Delivered,10
37012,618,Customer_0618,10,Product_0010,2025-10-10,2,1166.8,UPI,Shipped,21
44166,102,Customer_0102,81,Product_0081,2025-10-10,6,3878.06,UPI,Delivered,7
35855,799,Customer_0799,152,Product_0152,2025-10-10,1,35679.02,Cash on Delivery,Delivered,3
46541,980,Customer_0980,49,Product_0049,2025-10-10,1,2629.34,Cash on Delivery,Delivered,25
