order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41328,486,Customer_0486,24,Product_0024,2025-01-03,1,16287.12,Credit Card,Delivered,5
4108,236,Customer_0236,71,Product_0071,2025-01-03,2,10924.11,Credit Card,Delivered,21
13638,137,Customer_0137,34,Product_0034,2025-01-03,1,1978.73,Debit Card,Delivered,38
11905,200,Customer_0200,125,Product_0125,2025-01-03,5,16294.81,Credit Card,Processing,43
47553,390,Customer_0390,59,Product_0059,2025-01-03,1,51483.86,Credit Card,Delivered,31
46450,102,Customer_0102,107,Product_0107,2025-01-03,4,55036.17,Debit Card,Shipped,41
48418,936,Customer_0936,188,Product_0188,2025-01-03,1,442.04,UPI,Delivered,46
16296,549,Customer_0549,101,Product_0101,2025-01-03,2,36137.36,UPI,Delivered,11
8870,262,Customer_0262,34,Product_0034,2025-01-03,1,1951.03,UPI,Delivered,15
19194,391,Customer_0391,89,Product_0089,2025-01-03,1,67088.04,Net Banking,Delivered,42
39530,258,Customer_0258,16,Product_0016,2025-01-03,2,56080.62,Wallet,Shipped,21
39498,758,Customer_0758,99,Product_0099,2025-01-03,1,14821.09,Wallet,Cancelled,30
19467,871,Customer_0871,11,Product_0011,2025-01-03,1,4353.69,Credit Card,Delivered,40
15263,726,Customer_0726,127,Product_0127,2025-01-03,2,2700.48,Debit Card,Delivered,36
24033,742,Customer_0742,166,Product_0166,2025-01-03,2,1236.47,Wallet,Delivered,40
15786,818,Customer_0818,19,Product_0019,2025-01-03,1,26620.36,Credit Card,Shipped,29
17480,103,Customer_0103,192,Product_0192,2025-01-03,4,79.8,Credit Card,Delivered,36
48230,699,Customer_0699,90,Product_0090,2025-01-03,1,58964.39,UPI,Processing,29
28760,92,Customer_0092,121,Product_0121,2025-01-03,2,34585.41,Debit Card,Delivered,30
15885,953,Customer_0953,172,Product_0172,2025-01-03,1,1285.76,UPI,Delivered,37
48308,297,Customer_0297,88,Product_0088,2025-01-03,3,782.69,UPI,Delivered,48
34219,334,Customer_0334,52,Product_0052,2025-01-03,4,45322.34,Debit Card,Processing,42
3019,512,Customer_0512,15,Product_0015,2025-01-03,5,7247.51,UPI,Delivered,48
33664,833,Customer_0833,112,Product_0112,2025-01-03,3,15588.45,Net Banking,Delivered,11
11510,252,Customer_0252,164,Product_0164,2025-01-03,4,3149.33,UPI,Delivered,5
2116,79,Customer_0079,57,Product_0057,2025-01-03,2,192.29,Wallet,Processing,23
9787,647,Customer_0647,21,Product_0021,2025-01-03,1,40161.04,Wallet,Delivered,37
35472,662,Customer_0662,48,Product_0048,2025-01-03,2,29271.13,Wallet,Returned,13
30557,509,Customer_0509,157,Product_0157,2025-01-03,4,70809.6,Wallet,Delivered,7
22465,100,Customer_0100,9,Product_0009,2025-01-03,3,13186.44,Credit Card,Delivered,19
17404,895,Customer_0895,123,Product_0123,2025-01-03,3,765.31,Debit Card,Cancelled,48
20356,70,Customer_0070,156,Product_0156,2025-01-03,1,29290.95,UPI,Delivered,19
36229,284,Customer_0284,106,Product_0106,2025-01-03,8,1239.23,UPI,Delivered,34
6226,357,Customer_0357,154,Product_0154,2025-01-03,2,1887.94,Credit Card,Shipped,2
14652,275,Customer_0275,15,Product_0015,2025-01-03,1,8447.92,UPI,Delivered,23
17780,277,Customer_0277,85,Product_0085,2025-01-03,2,11948.68,Debit Card,Delivered,13
18251,76,Customer_0076,194,Product_0194,2025-01-03,1,3063.91,Credit Card,Shipped,49
47152,873,Customer_0873,72,Product_0072,2025-01-03,1,71028.75,Cash on Delivery,Delivered,31
23306,126,Customer_0126,96,Product_0096,2025-01-03,6,810.58,Wallet,Delivered,32
28686,742,Customer_0742,184,Product_0184,2025-01-03,1,62661.82,Credit Card,Delivered,6
19349,995,Customer_0995,197,Product_0197,2025-01-03,1,8340.25,Cash on Delivery,Delivered,10
39657,925,Customer_0925,12,Product_0012,2025-01-03,4,40986.85,Credit Card,Delivered,39
34303,579,Customer_0579,162,Product_0162,2025-01-03,1,2146.15,UPI,Delivered,2
11817,971,Customer_0971,195,Product_0195,2025-01-03,2,21352.68,UPI,Delivered,50
10377,440,Customer_0440,5,Product_0005,2025-01-03,10,1685.46,UPI,Delivered,31
30453,893,Customer_0893,11,Product_0011,2025-01-03,1,4485.26,Wallet,Delivered,33
32455,184,Customer_0184,51,Product_0051,2025-01-03,1,4923.51,Debit Card,Shipped,48
14387,494,Customer_0494,57,Product_0057,2025-01-03,10,226.24,Credit Card,Delivered,7
23899,6,Customer_0006,71,Product_0071,2025-01-03,2,9896.35,Debit Card,Processing,2
45499,273,Customer_0273,17,Product_0017,2025-01-03,2,2176.22,Debit Card,Shipped,17
908,274,Customer_0274,113,Product_0113,2025-01-03,2,1782.49,Cash on Delivery,Delivered,18
2006,50,Customer_0050,67,Product_0067,2025-01-03,2,51164.83,UPI,Delivered,28
33672,569,Customer_0569,130,Product_0130,2025-01-03,3,979.64,Debit Card,Returned,19
42805,518,Customer_0518,154,Product_0154,2025-01-03,3,1826.49,Wallet,Delivered,44
1211,590,Customer_0590,138,Product_0138,2025-01-03,1,199.59,Cash on Delivery,Delivered,30
28298,564,Customer_0564,145,Product_0145,2025-01-03,2,9938.76,Credit Card,Delivered,6
6693,954,Customer_0954,184,Product_0184,2025-01-03,2,69986.21,UPI,Delivered,23
43531,954,Customer_0954,193,Product_0193,2025-01-03,2,2854.4,Net Banking,Cancelled,13
976,708,Customer_0708,108,Product_0108,2025-01-03,2,73063.65,Net Banking,Processing,8
22934,688,Customer_0688,156,Product_0156,2025-01-03,3,31893.03,Net Banking,Delivered,5
40042,111,Customer_0111,166,Product_0166,2025-01-03,8,1258.99,UPI,Delivered,21
578,166,Customer_0166,155,Product_0155,2025-01-03,2,38544.27,Net Banking,Shipped,4
26535,244,Customer_0244,73,Product_0073,2025-01-03,3,72329.24,UPI,Delivered,1
14313,640,Customer_0640,3,Product_0003,2025-01-03,3,5210.33,Credit Card,Processing,14
2135,311,Customer_0311,80,Product_0080,2025-01-03,2,2446.17,Wallet,Delivered,17
31579,933,Customer_0933,33,Product_0033,2025-01-03,3,57857.44,Cash on Delivery,Delivered,42
16776,836,Customer_0836,110,Product_0110,2025-01-03,1,6016.59,Debit Card,Delivered,41
16497,232,Customer_0232,159,Product_0159,2025-01-03,1,3928.7,UPI,Delivered,21
28646,678,Customer_0678,176,Product_0176,2025-01-03,6,2923.78,UPI,Delivered,47
44884,523,Customer_0523,186,Product_0186,2025-01-03,4,4085.87,Net Banking,Delivered,17
22517,122,Customer_0122,140,Product_0140,2025-01-03,1,5440.24,UPI,Shipped,33
30363,404,Customer_0404,10,Product_0010,2025-01-03,1,1070.11,Net Banking,Delivered,36
22219,369,Customer_0369,195,Product_0195,2025-01-03,10,21759.7,Credit Card,Shipped,15
6616,621,Customer_0621,132,Product_0132,2025-01-03,1,2015.04,UPI,Delivered,22
45584,256,Customer_0256,125,Product_0125,2025-01-03,4,17134.96,Cash on Delivery,Shipped,45
