order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34856,742,Customer_0742,115,Product_0115,2025-08-25,8,12756.9,UPI,Delivered,26
23686,700,Customer_0700,176,Product_0176,2025-08-25,2,3003.9,Wallet,Delivered,47
18628,852,Customer_0852,167,Product_0167,2025-08-25,3,847.07,Debit Card,Cancelled,34
47633,818,Customer_0818,80,Product_0080,2025-08-25,4,2421.29,Debit Card,Delivered,29
37341,64,Customer_0064,185,Product_0185,2025-08-25,2,63612.03,Credit Card,Delivered,48
26717,272,Customer_0272,110,Product_0110,2025-08-25,1,6492.49,Credit Card,Delivered,16
42700,118,Customer_0118,6,Product_0006,2025-08-25,1,27222.55,UPI,Delivered,15
19803,879,Customer_0879,168,Product_0168,2025-08-25,1,41226.25,UPI,Delivered,36
42714,730,Customer_0730,174,Product_0174,2025-08-25,2,15168.43,UPI,Delivered,6
9314,945,Customer_0945,81,Product_0081,2025-08-25,2,3701.93,Cash on Delivery,Returned,44
49063,849,Customer_0849,89,Product_0089,2025-08-25,2,78102.39,UPI,Delivered,24
27503,378,Customer_0378,11,Product_0011,2025-08-25,5,4433.59,UPI,Processing,22
9445,869,Customer_0869,197,Product_0197,2025-08-25,1,9393.28,Net Banking,Delivered,8
39061,538,Customer_0538,86,Product_0086,2025-08-25,1,10907.6,Credit Card,Delivered,13
15500,785,Customer_0785,172,Product_0172,2025-08-25,1,1362.72,Credit Card,Delivered,24
2825,62,Customer_0062,32,Product_0032,2025-08-25,2,4428.0,UPI,Delivered,34
33597,374,Customer_0374,170,Product_0170,2025-08-25,3,963.92,Net Banking,Delivered,10
5758,761,Customer_0761,173,Product_0173,2025-08-25,2,29844.99,Debit Card,Delivered,14
39783,200,Customer_0200,3,Product_0003,2025-08-25,3,4781.81,Credit Card,Delivered,44
28349,323,Customer_0323,55,Product_0055,2025-08-25,3,2669.12,Debit Card,Delivered,15
22911,914,Customer_0914,130,Product_0130,2025-08-25,1,946.52,UPI,Delivered,50
1412,711,Customer_0711,53,Product_0053,2025-08-25,2,4440.12,UPI,Shipped,4
11769,168,Customer_0168,85,Product_0085,2025-08-25,1,13868.55,Debit Card,Returned,11
31604,974,Customer_0974,100,Product_0100,2025-08-25,3,43488.01,Credit Card,Processing,38
36911,40,Customer_0040,121,Product_0121,2025-08-25,8,32524.23,UPI,Delivered,34
13850,467,Customer_0467,68,Product_0068,2025-08-25,2,70683.27,Wallet,Delivered,28
5911,596,Customer_0596,56,Product_0056,2025-08-25,1,44844.17,Credit Card,Delivered,32
4917,279,Customer_0279,64,Product_0064,2025-08-25,2,1635.52,UPI,Processing,44
8665,797,Customer_0797,121,Product_0121,2025-08-25,2,32456.3,Debit Card,Delivered,4
