order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
3002,759,Customer_0759,161,Product_0161,2026-05-06,1,31717.11,Debit Card,Delivered,49
13642,75,Customer_0075,92,Product_0092,2026-05-06,6,4144.22,Credit Card,Delivered,18
23258,98,Customer_0098,85,Product_0085,2026-05-06,1,13382.44,UPI,Delivered,21
26870,194,Customer_0194,132,Product_0132,2026-05-06,1,2390.98,Credit Card,Shipped,32
37740,785,Customer_0785,94,Product_0094,2026-05-06,4,172.58,UPI,Processing,49
14578,58,Customer_0058,155,Product_0155,2026-05-06,1,46881.44,Net Banking,Shipped,39
37557,816,Customer_0816,128,Product_0128,2026-05-06,1,41540.24,UPI,Delivered,12
31307,119,Customer_0119,71,Product_0071,2026-05-06,3,9921.1,UPI,Delivered,6
903,816,Customer_0816,108,Product_0108,2026-05-06,8,70682.51,Credit Card,Delivered,21
47937,164,Customer_0164,163,Product_0163,2026-05-06,2,1738.98,UPI,Cancelled,48
1033,855,Customer_0855,12,Product_0012,2026-05-06,1,38348.41,Cash on Delivery,Shipped,18
46436,613,Customer_0613,1,Product_0001,2026-05-06,1,4577.53,Credit Card,Delivered,17
6347,326,Customer_0326,66,Product_0066,2026-05-06,2,1210.6,Debit Card,Delivered,26
30774,490,Customer_0490,185,Product_0185,2026-05-06,2,64419.39,UPI,Shipped,18
45194,990,Customer_0990,4,Product_0004,2026-05-06,1,53495.48,UPI,Cancelled,13
44777,759,Customer_0759,176,Product_0176,2026-05-06,1,2696.19,Credit Card,Returned,14
29495,237,Customer_0237,153,Product_0153,2026-05-06,3,27518.41,Debit Card,Delivered,18
775,935,Customer_0935,81,Product_0081,2026-05-06,5,4034.36,Net Banking,Cancelled,14
11105,59,Customer_0059,165,Product_0165,2026-05-06,5,17842.14,Debit Card,Delivered,43
20260,571,Customer_0571,71,Product_0071,2026-05-06,4,11483.2,Credit Card,Returned,36
575,256,Customer_0256,181,Product_0181,2026-05-06,2,1813.47,Cash on Delivery,Processing,6
30864,884,Customer_0884,131,Product_0131,2026-05-06,3,2261.3,UPI,Delivered,15
4022,715,Customer_0715,117,Product_0117,2026-05-06,1,37630.74,Credit Card,Delivered,14
30530,179,Customer_0179,51,Product_0051,2026-05-06,1,4431.02,Debit Card,Delivered,2
12930,399,Customer_0399,16,Product_0016,2026-05-06,10,53317.28,Net Banking,Delivered,21
4406,366,Customer_0366,103,Product_0103,2026-05-06,3,1968.63,Debit Card,Delivered,7
21941,512,Customer_0512,151,Product_0151,2026-05-06,2,3865.4,Credit Card,Delivered,10
12277,258,Customer_0258,7,Product_0007,2026-05-06,3,11313.58,Credit Card,Delivered,34
48518,82,Customer_0082,13,Product_0013,2026-05-06,2,60127.91,Credit Card,Delivered,26
19156,641,Customer_0641,120,Product_0120,2026-05-06,1,1059.97,Debit Card,Processing,7
3702,153,Customer_0153,61,Product_0061,2026-05-06,1,1194.47,Credit Card,Processing,39
9966,527,Customer_0527,6,Product_0006,2026-05-06,3,30049.49,Debit Card,Processing,10
29634,950,Customer_0950,171,Product_0171,2026-05-06,1,30540.31,UPI,Delivered,46
2415,199,Customer_0199,98,Product_0098,2026-05-06,5,50069.91,Credit Card,Delivered,17
21917,92,Customer_0092,30,Product_0030,2026-05-06,3,62100.18,UPI,Delivered,43
25680,841,Customer_0841,93,Product_0093,2026-05-06,8,895.3,Net Banking,Shipped,25
13403,481,Customer_0481,185,Product_0185,2026-05-06,5,59908.59,Debit Card,Delivered,29
37180,853,Customer_0853,13,Product_0013,2026-05-06,3,51126.98,Credit Card,Delivered,10
34484,155,Customer_0155,114,Product_0114,2026-05-06,2,21198.07,Cash on Delivery,Processing,31
29408,748,Customer_0748,144,Product_0144,2026-05-06,1,410.79,UPI,Delivered,14
39824,660,Customer_0660,171,Product_0171,2026-05-06,1,26301.54,Credit Card,Processing,33
34022,38,Customer_0038,21,Product_0021,2026-05-06,3,34320.28,Credit Card,Delivered,10
18974,206,Customer_0206,154,Product_0154,2026-05-06,2,1712.4,Net Banking,Returned,27
28069,709,Customer_0709,101,Product_0101,2026-05-06,4,37624.6,UPI,Delivered,17
35724,317,Customer_0317,110,Product_0110,2026-05-06,1,5607.55,Net Banking,Delivered,24
40190,16,Customer_0016,155,Product_0155,2026-05-06,1,38802.05,Debit Card,Delivered,38
24453,552,Customer_0552,108,Product_0108,2026-05-06,1,70011.27,Wallet,Delivered,48
22406,107,Customer_0107,163,Product_0163,2026-05-06,4,1685.02,Credit Card,Delivered,22
40245,174,Customer_0174,195,Product_0195,2026-05-06,1,19013.0,Debit Card,Delivered,39
2610,661,Customer_0661,111,Product_0111,2026-05-06,2,5738.66,UPI,Delivered,50
8080,700,Customer_0700,161,Product_0161,2026-05-06,1,30734.03,UPI,Cancelled,46
11052,724,Customer_0724,168,Product_0168,2026-05-06,4,41478.92,Cash on Delivery,Shipped,13
21006,784,Customer_0784,11,Product_0011,2026-05-06,1,4572.39,Wallet,Delivered,44
6882,613,Customer_0613,121,Product_0121,2026-05-06,2,34909.97,UPI,Processing,46
36427,336,Customer_0336,131,Product_0131,2026-05-06,6,2311.15,UPI,Cancelled,31
35901,491,Customer_0491,34,Product_0034,2026-05-06,2,1944.65,UPI,Delivered,1
36065,891,Customer_0891,145,Product_0145,2026-05-06,2,10103.12,Credit Card,Delivered,37
22977,154,Customer_0154,164,Product_0164,2026-05-06,2,3433.71,Credit Card,Delivered,14
41905,12,Customer_0012,10,Product_0010,2026-05-06,6,1146.48,UPI,Delivered,1
