order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
21780,591,Customer_0591,108,Product_0108,2025-08-11,4,74287.54,Debit Card,Delivered,18
10601,529,Customer_0529,101,Product_0101,2025-08-11,5,37920.83,Credit Card,Delivered,1
26085,267,Customer_0267,15,Product_0015,2025-08-11,5,7925.66,Credit Card,Returned,24
6737,747,Customer_0747,39,Product_0039,2025-08-11,6,755.2,Credit Card,Shipped,45
9392,285,Customer_0285,185,Product_0185,2025-08-11,1,65873.72,Credit Card,Processing,10
18098,342,Customer_0342,123,Product_0123,2025-08-11,1,709.75,Debit Card,Cancelled,38
23393,261,Customer_0261,50,Product_0050,2025-08-11,1,9122.91,Credit Card,Processing,8
26507,34,Customer_0034,102,Product_0102,2025-08-11,6,40321.16,Wallet,Delivered,16
9382,537,Customer_0537,48,Product_0048,2025-08-11,1,32155.38,Credit Card,Cancelled,34
40156,640,Customer_0640,141,Product_0141,2025-08-11,3,3483.98,Credit Card,Delivered,33
48944,78,Customer_0078,34,Product_0034,2025-08-11,3,2147.24,Net Banking,Delivered,6
15205,37,Customer_0037,154,Product_0154,2025-08-11,2,1855.27,Debit Card,Delivered,5
19146,81,Customer_0081,161,Product_0161,2025-08-11,3,29415.03,Cash on Delivery,Delivered,19
35983,142,Customer_0142,91,Product_0091,2025-08-11,2,2803.3,Credit Card,Delivered,44
25581,328,Customer_0328,131,Product_0131,2025-08-11,5,2411.94,Debit Card,Delivered,29
14284,491,Customer_0491,41,Product_0041,2025-08-11,1,27668.32,Credit Card,Delivered,16
31962,212,Customer_0212,9,Product_0009,2025-08-11,1,15380.72,UPI,Processing,21
5767,200,Customer_0200,6,Product_0006,2025-08-11,1,25294.34,Debit Card,Delivered,5
20694,777,Customer_0777,71,Product_0071,2025-08-11,4,11674.9,UPI,Delivered,5
18286,641,Customer_0641,142,Product_0142,2025-08-11,1,19604.2,Wallet,Delivered,34
13372,598,Customer_0598,53,Product_0053,2025-08-11,1,5027.31,Net Banking,Delivered,38
25870,248,Customer_0248,136,Product_0136,2025-08-11,2,5145.96,Cash on Delivery,Delivered,40
42980,149,Customer_0149,76,Product_0076,2025-08-11,3,14253.0,Cash on Delivery,Delivered,41
21418,751,Customer_0751,59,Product_0059,2025-08-11,4,49005.0,UPI,Delivered,46
42856,935,Customer_0935,15,Product_0015,2025-08-11,2,8556.57,Net Banking,Delivered,45
38594,453,Customer_0453,27,Product_0027,2025-08-11,2,295.69,UPI,Delivered,48
33149,194,Customer_0194,172,Product_0172,2025-08-11,2,1219.05,Credit Card,Shipped,24
48802,863,Customer_0863,129,Product_0129,2025-08-11,4,9195.43,Wallet,Delivered,40
13775,405,Customer_0405,127,Product_0127,2025-08-11,5,3036.57,Credit Card,Delivered,46
47226,682,Customer_0682,6,Product_0006,2025-08-11,2,25047.96,Net Banking,Delivered,32
11879,164,Customer_0164,177,Product_0177,2025-08-11,2,789.85,UPI,Delivered,7
10372,601,Customer_0601,25,Product_0025,2025-08-11,2,3420.74,UPI,Delivered,28
20352,155,Customer_0155,126,Product_0126,2025-08-11,2,600.1,Credit Card,Delivered,8
30477,872,Customer_0872,186,Product_0186,2025-08-11,1,3908.05,Net Banking,Delivered,42
1255,603,Customer_0603,101,Product_0101,2025-08-11,2,37716.69,Net Banking,Shipped,27
