order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
44692,703,Customer_0703,72,Product_0072,2026-06-25,2,66080.97,UPI,Delivered,22
27591,563,Customer_0563,17,Product_0017,2026-06-25,2,2162.57,UPI,Delivered,8
16523,993,Customer_0993,150,Product_0150,2026-06-25,2,11176.28,UPI,Delivered,48
30373,70,Customer_0070,159,Product_0159,2026-06-25,3,4142.92,UPI,Delivered,23
26518,241,Customer_0241,67,Product_0067,2026-06-25,2,55092.77,UPI,Delivered,34
5628,578,Customer_0578,171,Product_0171,2026-06-25,2,30066.76,Net Banking,Delivered,40
19012,896,Customer_0896,72,Product_0072,2026-06-25,2,71047.54,Net Banking,Delivered,25
22854,363,Customer_0363,56,Product_0056,2026-06-25,1,53752.93,UPI,Delivered,14
47551,832,Customer_0832,89,Product_0089,2026-06-25,1,69097.0,UPI,Delivered,1
16811,291,Customer_0291,32,Product_0032,2026-06-25,1,4059.55,Credit Card,Delivered,47
24207,622,Customer_0622,168,Product_0168,2026-06-25,1,41730.73,Cash on Delivery,Processing,41
40923,857,Customer_0857,31,Product_0031,2026-06-25,5,10077.94,Wallet,Delivered,11
16954,200,Customer_0200,17,Product_0017,2026-06-25,3,2230.22,Credit Card,Shipped,44
13300,387,Customer_0387,2,Product_0002,2026-06-25,2,2549.65,Wallet,Cancelled,47
37122,264,Customer_0264,22,Product_0022,2026-06-25,1,922.07,UPI,Returned,31
8872,235,Customer_0235,165,Product_0165,2026-06-25,8,16551.69,Net Banking,Delivered,2
29250,13,Customer_0013,200,Product_0200,2026-06-25,4,61373.25,Net Banking,Delivered,41
46559,293,Customer_0293,111,Product_0111,2026-06-25,2,5762.8,UPI,Delivered,37
44198,275,Customer_0275,113,Product_0113,2026-06-25,5,1925.82,Cash on Delivery,Delivered,35
609,469,Customer_0469,105,Product_0105,2026-06-25,8,6544.23,Cash on Delivery,Processing,42
15275,523,Customer_0523,52,Product_0052,2026-06-25,3,43628.66,UPI,Delivered,35
15508,91,Customer_0091,108,Product_0108,2026-06-25,1,69147.89,Credit Card,Delivered,46
4421,304,Customer_0304,48,Product_0048,2026-06-25,1,29362.35,Net Banking,Delivered,4
34345,595,Customer_0595,146,Product_0146,2026-06-25,1,10199.16,UPI,Delivered,28
15357,714,Customer_0714,81,Product_0081,2026-06-25,1,4386.88,Cash on Delivery,Delivered,23
35310,604,Customer_0604,18,Product_0018,2026-06-25,2,21316.98,Wallet,Processing,37
45772,58,Customer_0058,102,Product_0102,2026-06-25,1,37049.14,UPI,Shipped,40
39817,652,Customer_0652,153,Product_0153,2026-06-25,8,25973.43,Credit Card,Delivered,32
17937,813,Customer_0813,115,Product_0115,2026-06-25,3,10816.17,UPI,Processing,1
46840,323,Customer_0323,116,Product_0116,2026-06-25,6,49759.64,Debit Card,Delivered,22
27227,527,Customer_0527,101,Product_0101,2026-06-25,2,35232.76,Debit Card,Shipped,6
8356,14,Customer_0014,134,Product_0134,2026-06-25,1,9423.18,UPI,Delivered,19
32058,893,Customer_0893,36,Product_0036,2026-06-25,1,29186.33,Cash on Delivery,Delivered,4
28143,215,Customer_0215,76,Product_0076,2026-06-25,5,14101.07,Cash on Delivery,Delivered,11
32974,252,Customer_0252,126,Product_0126,2026-06-25,2,589.45,Net Banking,Delivered,10
