order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30709,779,Customer_0779,148,Product_0148,2025-03-24,1,4382.61,Debit Card,Cancelled,38
46525,843,Customer_0843,109,Product_0109,2025-03-24,4,4755.02,Credit Card,Delivered,30
37715,179,Customer_0179,168,Product_0168,2025-03-24,2,41638.51,Net Banking,Shipped,50
7651,486,Customer_0486,52,Product_0052,2025-03-24,8,40892.34,Wallet,Delivered,4
37429,217,Customer_0217,158,Product_0158,2025-03-24,3,854.07,UPI,Delivered,46
36466,666,Customer_0666,64,Product_0064,2025-03-24,3,1824.51,Debit Card,Delivered,18
12958,147,Customer_0147,49,Product_0049,2025-03-24,4,2864.86,Debit Card,Delivered,40
3435,318,Customer_0318,176,Product_0176,2025-03-24,1,3000.9,UPI,Delivered,31
195,820,Customer_0820,136,Product_0136,2025-03-24,1,5625.22,Credit Card,Delivered,24
8114,809,Customer_0809,135,Product_0135,2025-03-24,1,80997.49,UPI,Shipped,25
16689,517,Customer_0517,67,Product_0067,2025-03-24,1,57549.69,Debit Card,Delivered,19
27988,242,Customer_0242,153,Product_0153,2025-03-24,3,28443.19,UPI,Delivered,27
14045,204,Customer_0204,164,Product_0164,2025-03-24,3,3581.17,UPI,Delivered,36
11973,583,Customer_0583,193,Product_0193,2025-03-24,3,2831.66,Wallet,Cancelled,46
16676,666,Customer_0666,17,Product_0017,2025-03-24,4,2256.63,Credit Card,Delivered,25
29003,532,Customer_0532,194,Product_0194,2025-03-24,4,2780.78,UPI,Delivered,11
5324,434,Customer_0434,129,Product_0129,2025-03-24,2,8078.03,Debit Card,Delivered,41
7719,885,Customer_0885,72,Product_0072,2025-03-24,4,66371.37,UPI,Delivered,30
11913,116,Customer_0116,190,Product_0190,2025-03-24,4,1887.82,Debit Card,Returned,16
28495,836,Customer_0836,45,Product_0045,2025-03-24,1,17025.81,UPI,Delivered,1
30607,822,Customer_0822,196,Product_0196,2025-03-24,1,3177.39,Cash on Delivery,Cancelled,17
19909,429,Customer_0429,97,Product_0097,2025-03-24,3,2799.15,Credit Card,Delivered,16
34622,168,Customer_0168,167,Product_0167,2025-03-24,6,861.89,Credit Card,Delivered,11
16791,184,Customer_0184,151,Product_0151,2025-03-24,2,3836.9,Credit Card,Shipped,34
34221,338,Customer_0338,50,Product_0050,2025-03-24,3,9750.34,Debit Card,Delivered,10
26318,614,Customer_0614,4,Product_0004,2025-03-24,1,51430.29,Wallet,Delivered,25
37682,43,Customer_0043,42,Product_0042,2025-03-24,1,1346.62,Credit Card,Delivered,29
24136,866,Customer_0866,160,Product_0160,2025-03-24,2,177.89,Net Banking,Returned,28
5135,32,Customer_0032,43,Product_0043,2025-03-24,2,27435.54,Credit Card,Delivered,19
43629,41,Customer_0041,168,Product_0168,2025-03-24,5,47882.82,Net Banking,Processing,7
32138,750,Customer_0750,36,Product_0036,2025-03-24,5,31881.51,UPI,Processing,6
4069,568,Customer_0568,200,Product_0200,2025-03-24,1,68180.44,Cash on Delivery,Delivered,45
31785,340,Customer_0340,65,Product_0065,2025-03-24,2,3345.38,Credit Card,Shipped,19
11926,381,Customer_0381,97,Product_0097,2025-03-24,3,3016.89,UPI,Delivered,21
5093,784,Customer_0784,3,Product_0003,2025-03-24,2,4824.11,UPI,Delivered,48
43687,448,Customer_0448,101,Product_0101,2025-03-24,4,36443.62,Debit Card,Shipped,47
9151,821,Customer_0821,130,Product_0130,2025-03-24,2,912.17,Debit Card,Delivered,20
46129,295,Customer_0295,83,Product_0083,2025-03-24,5,528.97,UPI,Delivered,43
42682,344,Customer_0344,27,Product_0027,2025-03-24,2,327.22,Credit Card,Returned,46
9963,945,Customer_0945,93,Product_0093,2025-03-24,1,837.65,Credit Card,Delivered,8
9643,524,Customer_0524,75,Product_0075,2025-03-24,2,1680.85,Debit Card,Shipped,42
49273,363,Customer_0363,35,Product_0035,2025-03-24,1,407.59,Wallet,Delivered,7
7001,28,Customer_0028,150,Product_0150,2025-03-24,1,11669.21,Credit Card,Delivered,23
44955,909,Customer_0909,183,Product_0183,2025-03-24,3,178.49,Cash on Delivery,Delivered,40
9435,230,Customer_0230,166,Product_0166,2025-03-24,1,1322.13,Credit Card,Delivered,47
44092,967,Customer_0967,79,Product_0079,2025-03-24,8,39524.38,Credit Card,Delivered,47
34528,628,Customer_0628,100,Product_0100,2025-03-24,4,46440.5,Wallet,Delivered,42
219,463,Customer_0463,183,Product_0183,2025-03-24,2,168.2,Debit Card,Delivered,32
28096,413,Customer_0413,115,Product_0115,2025-03-24,5,12560.52,Cash on Delivery,Delivered,40
46254,965,Customer_0965,179,Product_0179,2025-03-24,3,73592.41,Credit Card,Delivered,14
45854,944,Customer_0944,78,Product_0078,2025-03-24,2,9488.87,Credit Card,Delivered,34
48490,174,Customer_0174,20,Product_0020,2025-03-24,2,1323.91,Credit Card,Delivered,18
24849,766,Customer_0766,90,Product_0090,2025-03-24,2,64929.59,UPI,Delivered,20
32225,230,Customer_0230,104,Product_0104,2025-03-24,4,26636.12,Credit Card,Delivered,13
37091,518,Customer_0518,13,Product_0013,2025-03-24,1,54630.95,Credit Card,Delivered,12
49684,48,Customer_0048,180,Product_0180,2025-03-24,4,19694.05,UPI,Processing,18
48642,478,Customer_0478,30,Product_0030,2025-03-24,1,57617.18,Debit Card,Processing,40
39927,690,Customer_0690,122,Product_0122,2025-03-24,1,1107.05,Net Banking,Delivered,14
45726,487,Customer_0487,150,Product_0150,2025-03-24,2,12141.13,Credit Card,Shipped,18
25294,262,Customer_0262,61,Product_0061,2025-03-24,5,1354.06,Credit Card,Delivered,15
3801,714,Customer_0714,5,Product_0005,2025-03-24,2,1829.72,Debit Card,Delivered,15
6660,594,Customer_0594,48,Product_0048,2025-03-24,5,30223.51,Wallet,Delivered,31
23472,472,Customer_0472,87,Product_0087,2025-03-24,1,3016.27,UPI,Delivered,49
8103,491,Customer_0491,122,Product_0122,2025-03-24,1,1133.69,UPI,Delivered,36
35842,598,Customer_0598,161,Product_0161,2025-03-24,1,29441.5,Wallet,Delivered,11
4368,543,Customer_0543,174,Product_0174,2025-03-24,1,16283.19,Net Banking,Delivered,13
4396,13,Customer_0013,30,Product_0030,2025-03-24,1,54354.81,UPI,Delivered,41
10511,794,Customer_0794,165,Product_0165,2025-03-24,4,15348.52,UPI,Delivered,41
30899,471,Customer_0471,108,Product_0108,2025-03-24,2,74534.56,Credit Card,Delivered,4
10052,541,Customer_0541,55,Product_0055,2025-03-24,2,2672.59,Credit Card,Delivered,5
28584,89,Customer_0089,184,Product_0184,2025-03-24,10,66018.27,UPI,Delivered,48
46209,114,Customer_0114,20,Product_0020,2025-03-24,6,1387.16,Cash on Delivery,Cancelled,48
31048,918,Customer_0918,138,Product_0138,2025-03-24,3,203.99,Credit Card,Cancelled,38
14838,742,Customer_0742,55,Product_0055,2025-03-24,3,2529.3,UPI,Delivered,10
3750,509,Customer_0509,128,Product_0128,2025-03-24,3,35247.43,Cash on Delivery,Shipped,6
25162,328,Customer_0328,85,Product_0085,2025-03-24,4,12526.12,Debit Card,Cancelled,42
24339,980,Customer_0980,127,Product_0127,2025-03-24,10,2711.89,Debit Card,Returned,3
33784,249,Customer_0249,139,Product_0139,2025-03-24,1,2265.94,UPI,Cancelled,50
23092,710,Customer_0710,143,Product_0143,2025-03-24,2,65975.69,UPI,Shipped,4
41782,998,Customer_0998,28,Product_0028,2025-03-24,3,1817.11,Credit Card,Delivered,44
25620,235,Customer_0235,30,Product_0030,2025-03-24,1,52193.26,Debit Card,Shipped,5
20582,239,Customer_0239,100,Product_0100,2025-03-24,1,46958.1,Wallet,Delivered,29
41158,311,Customer_0311,171,Product_0171,2025-03-24,1,28151.3,Net Banking,Shipped,4
38414,479,Customer_0479,84,Product_0084,2025-03-24,3,10709.31,Net Banking,Delivered,6
44691,38,Customer_0038,190,Product_0190,2025-03-24,3,1703.91,Net Banking,Cancelled,33
7080,628,Customer_0628,153,Product_0153,2025-03-24,6,27151.5,Credit Card,Cancelled,45
