order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15720,111,Customer_0111,138,Product_0138,2025-08-27,2,187.09,UPI,Delivered,49
47438,748,Customer_0748,156,Product_0156,2025-08-27,5,30883.69,Credit Card,Shipped,30
23492,273,Customer_0273,180,Product_0180,2025-08-27,2,19664.56,Credit Card,Processing,7
27025,643,Customer_0643,6,Product_0006,2025-08-27,10,28513.77,Debit Card,Delivered,29
36080,630,Customer_0630,74,Product_0074,2025-08-27,8,745.93,Credit Card,Delivered,30
3223,930,Customer_0930,157,Product_0157,2025-08-27,1,72963.6,Wallet,Delivered,8
27326,702,Customer_0702,173,Product_0173,2025-08-27,3,35767.7,Debit Card,Delivered,31
38824,158,Customer_0158,152,Product_0152,2025-08-27,5,33766.7,Credit Card,Cancelled,30
49828,904,Customer_0904,15,Product_0015,2025-08-27,2,8215.06,Credit Card,Shipped,32
3796,300,Customer_0300,181,Product_0181,2025-08-27,5,2026.7,Credit Card,Delivered,27
30322,92,Customer_0092,41,Product_0041,2025-08-27,4,31232.28,Cash on Delivery,Delivered,35
13923,631,Customer_0631,166,Product_0166,2025-08-27,8,1113.73,Credit Card,Shipped,40
12478,131,Customer_0131,31,Product_0031,2025-08-27,3,11016.52,Wallet,Delivered,29
21545,471,Customer_0471,178,Product_0178,2025-08-27,3,1537.53,UPI,Delivered,36
27696,37,Customer_0037,145,Product_0145,2025-08-27,5,10715.07,Net Banking,Returned,15
48190,115,Customer_0115,25,Product_0025,2025-08-27,1,3121.35,Credit Card,Delivered,30
32057,510,Customer_0510,139,Product_0139,2025-08-27,2,2213.24,Wallet,Processing,19
24960,320,Customer_0320,119,Product_0119,2025-08-27,3,648.29,Net Banking,Processing,6
14077,178,Customer_0178,53,Product_0053,2025-08-27,5,4679.34,Credit Card,Delivered,49
1427,452,Customer_0452,55,Product_0055,2025-08-27,1,2373.46,Debit Card,Cancelled,14
26013,171,Customer_0171,170,Product_0170,2025-08-27,1,1033.88,Credit Card,Delivered,37
19569,391,Customer_0391,139,Product_0139,2025-08-27,2,2110.8,UPI,Shipped,17
44829,11,Customer_0011,105,Product_0105,2025-08-27,1,6132.61,UPI,Processing,42
44348,522,Customer_0522,23,Product_0023,2025-08-27,3,55820.37,Debit Card,Delivered,31
8562,494,Customer_0494,4,Product_0004,2025-08-27,2,46213.63,UPI,Shipped,43
10098,537,Customer_0537,174,Product_0174,2025-08-27,2,15928.08,UPI,Delivered,11
38590,187,Customer_0187,98,Product_0098,2025-08-27,3,53112.88,Wallet,Shipped,7
38928,908,Customer_0908,153,Product_0153,2025-08-27,2,28861.15,UPI,Delivered,11
20124,870,Customer_0870,185,Product_0185,2025-08-27,2,61079.28,Debit Card,Shipped,30
13526,391,Customer_0391,141,Product_0141,2025-08-27,2,3323.0,UPI,Delivered,20
18532,635,Customer_0635,19,Product_0019,2025-08-27,2,26915.47,Cash on Delivery,Cancelled,26
19109,661,Customer_0661,126,Product_0126,2025-08-27,5,619.26,Wallet,Returned,23
31082,158,Customer_0158,104,Product_0104,2025-08-27,2,25686.86,Net Banking,Delivered,30
3323,162,Customer_0162,14,Product_0014,2025-08-27,3,9708.56,Debit Card,Delivered,3
40301,604,Customer_0604,43,Product_0043,2025-08-27,3,30115.6,Cash on Delivery,Shipped,6
37102,712,Customer_0712,17,Product_0017,2025-08-27,2,2389.2,Debit Card,Shipped,42
7287,529,Customer_0529,186,Product_0186,2025-08-27,6,4072.27,Credit Card,Processing,5
17306,404,Customer_0404,42,Product_0042,2025-08-27,5,1453.66,Cash on Delivery,Shipped,3
36256,126,Customer_0126,97,Product_0097,2025-08-27,3,2699.13,Credit Card,Delivered,5
20071,97,Customer_0097,30,Product_0030,2025-08-27,5,52655.98,UPI,Cancelled,4
15956,565,Customer_0565,79,Product_0079,2025-08-27,1,41178.42,UPI,Delivered,2
48392,330,Customer_0330,169,Product_0169,2025-08-27,1,42461.54,UPI,Shipped,5
23431,859,Customer_0859,68,Product_0068,2025-08-27,10,66290.06,UPI,Returned,45
18329,432,Customer_0432,90,Product_0090,2025-08-27,1,57991.52,UPI,Cancelled,37
14098,204,Customer_0204,46,Product_0046,2025-08-27,1,59651.89,Debit Card,Delivered,10
34677,281,Customer_0281,91,Product_0091,2025-08-27,3,2980.22,UPI,Delivered,35
3897,833,Customer_0833,38,Product_0038,2025-08-27,1,44040.35,Debit Card,Shipped,29
21158,534,Customer_0534,111,Product_0111,2025-08-27,4,5690.99,Debit Card,Delivered,30
31805,501,Customer_0501,110,Product_0110,2025-08-27,2,5791.48,Credit Card,Delivered,12
