order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
3222,190,Customer_0190,118,Product_0118,2025-09-18,1,2225.52,Cash on Delivery,Delivered,21
49923,932,Customer_0932,140,Product_0140,2025-09-18,1,4776.47,UPI,Processing,4
45064,667,Customer_0667,135,Product_0135,2025-09-18,3,67093.56,Net Banking,Cancelled,1
22012,324,Customer_0324,45,Product_0045,2025-09-18,1,16517.84,UPI,Delivered,5
16829,72,Customer_0072,65,Product_0065,2025-09-18,1,3388.05,UPI,Delivered,26
35499,478,Customer_0478,84,Product_0084,2025-09-18,2,9664.3,UPI,Delivered,7
14459,790,Customer_0790,146,Product_0146,2025-09-18,1,8619.96,UPI,Delivered,37
13296,662,Customer_0662,58,Product_0058,2025-09-18,1,26301.63,Net Banking,Returned,24
31870,188,Customer_0188,166,Product_0166,2025-09-18,6,1313.98,Cash on Delivery,Delivered,40
16884,774,Customer_0774,166,Product_0166,2025-09-18,5,1187.32,UPI,Delivered,38
1490,34,Customer_0034,36,Product_0036,2025-09-18,3,31335.36,Credit Card,Processing,22
48106,695,Customer_0695,187,Product_0187,2025-09-18,1,11175.98,UPI,Delivered,23
28071,461,Customer_0461,170,Product_0170,2025-09-18,2,917.57,UPI,Delivered,27
38073,137,Customer_0137,12,Product_0012,2025-09-18,2,44739.04,Credit Card,Delivered,47
31189,82,Customer_0082,198,Product_0198,2025-09-18,1,1303.64,Cash on Delivery,Returned,40
4362,947,Customer_0947,29,Product_0029,2025-09-18,3,1053.99,Credit Card,Delivered,17
46332,440,Customer_0440,135,Product_0135,2025-09-18,1,72010.01,Net Banking,Delivered,49
10895,215,Customer_0215,26,Product_0026,2025-09-18,2,187.43,Net Banking,Delivered,26
10584,956,Customer_0956,91,Product_0091,2025-09-18,3,2796.56,UPI,Shipped,13
26827,94,Customer_0094,94,Product_0094,2025-09-18,3,169.09,Credit Card,Shipped,28
8107,668,Customer_0668,143,Product_0143,2025-09-18,1,56366.09,UPI,Shipped,37
33311,578,Customer_0578,131,Product_0131,2025-09-18,1,2520.59,Net Banking,Delivered,25
40189,765,Customer_0765,30,Product_0030,2025-09-18,2,61733.33,Debit Card,Delivered,1
31717,739,Customer_0739,48,Product_0048,2025-09-18,2,29300.44,Credit Card,Delivered,48
10576,407,Customer_0407,66,Product_0066,2025-09-18,3,1204.35,Net Banking,Cancelled,30
26744,801,Customer_0801,175,Product_0175,2025-09-18,5,2105.23,Cash on Delivery,Delivered,6
43436,198,Customer_0198,15,Product_0015,2025-09-18,1,8774.78,Credit Card,Delivered,2
14803,689,Customer_0689,146,Product_0146,2025-09-18,4,8918.99,Net Banking,Delivered,37
32396,611,Customer_0611,128,Product_0128,2025-09-18,1,36861.58,UPI,Delivered,46
9842,485,Customer_0485,147,Product_0147,2025-09-18,1,543.32,UPI,Delivered,6
17438,637,Customer_0637,26,Product_0026,2025-09-18,1,203.24,UPI,Delivered,7
1143,129,Customer_0129,189,Product_0189,2025-09-18,4,46614.11,Debit Card,Delivered,20
32014,868,Customer_0868,147,Product_0147,2025-09-18,4,607.87,Debit Card,Cancelled,40
45307,7,Customer_0007,126,Product_0126,2025-09-18,4,563.42,Credit Card,Processing,14
30015,931,Customer_0931,174,Product_0174,2025-09-18,8,15397.11,UPI,Delivered,2
15896,307,Customer_0307,89,Product_0089,2025-09-18,4,68974.3,UPI,Delivered,31
41798,590,Customer_0590,54,Product_0054,2025-09-18,4,6559.11,UPI,Delivered,29
17341,118,Customer_0118,103,Product_0103,2025-09-18,3,2028.18,Debit Card,Processing,20
31029,418,Customer_0418,150,Product_0150,2025-09-18,1,13026.21,UPI,Cancelled,21
9082,508,Customer_0508,25,Product_0025,2025-09-18,2,3595.24,Credit Card,Delivered,31
36007,301,Customer_0301,72,Product_0072,2025-09-18,1,69209.87,UPI,Shipped,18
39489,253,Customer_0253,89,Product_0089,2025-09-18,1,69549.38,Cash on Delivery,Delivered,26
43558,835,Customer_0835,4,Product_0004,2025-09-18,5,48026.3,UPI,Delivered,25
17002,687,Customer_0687,70,Product_0070,2025-09-18,2,6646.81,Cash on Delivery,Shipped,41
17149,280,Customer_0280,98,Product_0098,2025-09-18,4,59288.61,UPI,Delivered,11
44593,962,Customer_0962,175,Product_0175,2025-09-18,5,2187.91,UPI,Processing,16
45185,18,Customer_0018,82,Product_0082,2025-09-18,2,1851.19,UPI,Returned,4
16914,820,Customer_0820,6,Product_0006,2025-09-18,1,27709.39,Debit Card,Delivered,1
45384,40,Customer_0040,20,Product_0020,2025-09-18,5,1189.81,UPI,Shipped,30
4780,816,Customer_0816,83,Product_0083,2025-09-18,2,522.45,UPI,Shipped,7
34039,867,Customer_0867,89,Product_0089,2025-09-18,1,74462.21,UPI,Delivered,16
31088,320,Customer_0320,182,Product_0182,2025-09-18,4,1401.42,Credit Card,Delivered,25
29033,140,Customer_0140,116,Product_0116,2025-09-18,4,51815.32,Credit Card,Delivered,32
40977,329,Customer_0329,113,Product_0113,2025-09-18,5,1905.86,UPI,Shipped,32
42569,221,Customer_0221,79,Product_0079,2025-09-18,3,41199.02,Debit Card,Returned,34
795,680,Customer_0680,118,Product_0118,2025-09-18,2,2351.32,UPI,Delivered,13
8079,495,Customer_0495,108,Product_0108,2025-09-18,3,69801.81,UPI,Delivered,18
22081,105,Customer_0105,111,Product_0111,2025-09-18,2,5548.15,UPI,Cancelled,21
49626,508,Customer_0508,169,Product_0169,2025-09-18,6,38151.24,UPI,Delivered,49
29375,516,Customer_0516,120,Product_0120,2025-09-18,2,1085.22,Credit Card,Delivered,48
44146,491,Customer_0491,29,Product_0029,2025-09-18,3,1006.72,UPI,Cancelled,29
12420,187,Customer_0187,181,Product_0181,2025-09-18,1,1949.48,UPI,Cancelled,3
3651,604,Customer_0604,68,Product_0068,2025-09-18,1,63740.6,Net Banking,Delivered,40
37864,732,Customer_0732,172,Product_0172,2025-09-18,2,1339.53,UPI,Delivered,7
37880,541,Customer_0541,14,Product_0014,2025-09-18,3,9865.96,UPI,Cancelled,42
33325,994,Customer_0994,100,Product_0100,2025-09-18,5,44455.25,UPI,Delivered,40
33140,730,Customer_0730,143,Product_0143,2025-09-18,2,63402.03,UPI,Delivered,33
