order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
13099,296,Customer_0296,10,Product_0010,2025-12-08,2,1047.5,Cash on Delivery,Delivered,16
13434,996,Customer_0996,118,Product_0118,2025-12-08,6,2165.07,Cash on Delivery,Delivered,10
470,242,Customer_0242,101,Product_0101,2025-12-08,3,36495.34,Net Banking,Returned,20
2495,248,Customer_0248,86,Product_0086,2025-12-08,1,10866.22,Cash on Delivery,Delivered,50
13672,220,Customer_0220,140,Product_0140,2025-12-08,1,5365.28,Net Banking,Shipped,19
15014,507,Customer_0507,119,Product_0119,2025-12-08,3,627.51,Debit Card,Delivered,27
47920,537,Customer_0537,81,Product_0081,2025-12-08,2,3862.61,Cash on Delivery,Delivered,15
39090,719,Customer_0719,175,Product_0175,2025-12-08,3,2089.06,UPI,Shipped,19
43816,413,Customer_0413,132,Product_0132,2025-12-08,3,2354.17,Debit Card,Delivered,46
35737,337,Customer_0337,142,Product_0142,2025-12-08,4,17993.65,Credit Card,Shipped,50
25754,670,Customer_0670,38,Product_0038,2025-12-08,2,51637.4,Credit Card,Delivered,22
22048,129,Customer_0129,136,Product_0136,2025-12-08,4,5658.79,Credit Card,Processing,40
29470,268,Customer_0268,47,Product_0047,2025-12-08,2,2051.07,Net Banking,Delivered,11
5673,108,Customer_0108,198,Product_0198,2025-12-08,3,1298.76,Wallet,Cancelled,31
44988,487,Customer_0487,9,Product_0009,2025-12-08,3,15507.73,UPI,Delivered,25
44497,979,Customer_0979,27,Product_0027,2025-12-08,3,347.79,Debit Card,Delivered,12
10386,219,Customer_0219,153,Product_0153,2025-12-08,10,28220.59,UPI,Delivered,36
3107,69,Customer_0069,28,Product_0028,2025-12-08,4,1693.39,Debit Card,Cancelled,8
24240,299,Customer_0299,64,Product_0064,2025-12-08,1,1714.22,UPI,Delivered,3
21745,222,Customer_0222,177,Product_0177,2025-12-08,2,728.1,Credit Card,Processing,5
34877,324,Customer_0324,27,Product_0027,2025-12-08,1,345.16,Net Banking,Processing,8
37762,273,Customer_0273,103,Product_0103,2025-12-08,10,2195.16,Credit Card,Delivered,46
47846,198,Customer_0198,159,Product_0159,2025-12-08,4,4127.82,Net Banking,Returned,9
6344,347,Customer_0347,69,Product_0069,2025-12-08,4,7235.71,UPI,Cancelled,44
18839,788,Customer_0788,94,Product_0094,2025-12-08,2,151.1,Debit Card,Delivered,49
9155,787,Customer_0787,91,Product_0091,2025-12-08,2,3040.48,UPI,Shipped,3
12495,461,Customer_0461,156,Product_0156,2025-12-08,1,32945.2,UPI,Delivered,44
1694,613,Customer_0613,89,Product_0089,2025-12-08,2,67046.26,Credit Card,Delivered,18
21694,508,Customer_0508,75,Product_0075,2025-12-08,1,1452.15,UPI,Delivered,3
45423,541,Customer_0541,153,Product_0153,2025-12-08,1,26056.81,Credit Card,Delivered,13
1967,203,Customer_0203,59,Product_0059,2025-12-08,1,49547.58,Credit Card,Delivered,50
20460,649,Customer_0649,44,Product_0044,2025-12-08,2,979.34,UPI,Delivered,31
30614,299,Customer_0299,28,Product_0028,2025-12-08,2,1878.98,UPI,Shipped,10
8993,14,Customer_0014,95,Product_0095,2025-12-08,2,46575.54,UPI,Delivered,44
41151,218,Customer_0218,199,Product_0199,2025-12-08,1,1491.2,Debit Card,Delivered,13
29381,920,Customer_0920,9,Product_0009,2025-12-08,1,14575.02,Cash on Delivery,Processing,1
33722,869,Customer_0869,83,Product_0083,2025-12-08,1,551.72,Net Banking,Delivered,2
11312,395,Customer_0395,114,Product_0114,2025-12-08,2,24278.74,Debit Card,Delivered,11
7229,59,Customer_0059,3,Product_0003,2025-12-08,1,5161.71,Debit Card,Delivered,34
35995,123,Customer_0123,107,Product_0107,2025-12-08,3,47605.85,Wallet,Delivered,26
44062,679,Customer_0679,59,Product_0059,2025-12-08,1,51372.24,UPI,Delivered,10
43496,223,Customer_0223,25,Product_0025,2025-12-08,1,3148.1,UPI,Delivered,5
9763,159,Customer_0159,96,Product_0096,2025-12-08,3,720.6,Cash on Delivery,Delivered,5
22348,870,Customer_0870,139,Product_0139,2025-12-08,2,1953.72,Net Banking,Shipped,24
33988,3,Customer_0003,59,Product_0059,2025-12-08,1,58518.36,Debit Card,Delivered,45
18365,383,Customer_0383,45,Product_0045,2025-12-08,1,18313.95,Wallet,Delivered,37
35029,820,Customer_0820,37,Product_0037,2025-12-08,3,33734.21,UPI,Delivered,26
33106,854,Customer_0854,154,Product_0154,2025-12-08,4,2009.36,Net Banking,Delivered,15
44521,696,Customer_0696,80,Product_0080,2025-12-08,3,2456.19,UPI,Delivered,12
16547,949,Customer_0949,180,Product_0180,2025-12-08,2,17623.68,Debit Card,Delivered,15
12877,695,Customer_0695,35,Product_0035,2025-12-08,3,455.02,UPI,Processing,22
26639,861,Customer_0861,126,Product_0126,2025-12-08,2,610.78,Cash on Delivery,Cancelled,5
9606,876,Customer_0876,198,Product_0198,2025-12-08,1,1387.29,Debit Card,Delivered,46
28275,400,Customer_0400,195,Product_0195,2025-12-08,1,21820.07,UPI,Shipped,12
36906,954,Customer_0954,164,Product_0164,2025-12-08,4,3385.08,Cash on Delivery,Delivered,7
21748,867,Customer_0867,144,Product_0144,2025-12-08,1,409.63,Credit Card,Processing,47
7465,264,Customer_0264,161,Product_0161,2025-12-08,3,32553.2,Debit Card,Returned,34
44560,294,Customer_0294,186,Product_0186,2025-12-08,1,3834.58,Cash on Delivery,Delivered,25
28982,294,Customer_0294,128,Product_0128,2025-12-08,1,37217.88,Wallet,Delivered,1
49734,120,Customer_0120,108,Product_0108,2025-12-08,2,70766.35,UPI,Delivered,1
3592,98,Customer_0098,192,Product_0192,2025-12-08,1,74.06,Debit Card,Returned,41
43963,556,Customer_0556,120,Product_0120,2025-12-08,3,1103.23,UPI,Shipped,17
7059,993,Customer_0993,75,Product_0075,2025-12-08,1,1577.2,UPI,Delivered,46
47045,951,Customer_0951,113,Product_0113,2025-12-08,1,1719.09,Credit Card,Processing,47
37697,792,Customer_0792,132,Product_0132,2025-12-08,1,2000.64,UPI,Shipped,19
3874,796,Customer_0796,12,Product_0012,2025-12-08,1,45654.7,Debit Card,Cancelled,41
41730,428,Customer_0428,174,Product_0174,2025-12-08,1,14038.58,UPI,Processing,23
37910,410,Customer_0410,2,Product_0002,2025-12-08,1,2227.08,Wallet,Delivered,45
44974,679,Customer_0679,14,Product_0014,2025-12-08,2,9589.31,UPI,Processing,36
35854,584,Customer_0584,177,Product_0177,2025-12-08,3,832.38,UPI,Shipped,28
16150,492,Customer_0492,78,Product_0078,2025-12-08,1,9605.82,UPI,Returned,50
15582,619,Customer_0619,77,Product_0077,2025-12-08,2,9400.46,Debit Card,Delivered,41
46034,39,Customer_0039,197,Product_0197,2025-12-08,1,9103.4,Cash on Delivery,Returned,7
27231,4,Customer_0004,150,Product_0150,2025-12-08,6,12097.91,Cash on Delivery,Delivered,21
29180,804,Customer_0804,141,Product_0141,2025-12-08,10,3460.62,Debit Card,Shipped,43
49145,670,Customer_0670,124,Product_0124,2025-12-08,3,72868.3,Credit Card,Delivered,29
14925,926,Customer_0926,50,Product_0050,2025-12-08,1,8474.64,UPI,Delivered,35
1362,250,Customer_0250,109,Product_0109,2025-12-08,8,4320.02,Credit Card,Cancelled,32
22064,502,Customer_0502,180,Product_0180,2025-12-08,4,18117.2,UPI,Delivered,39
