order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8467,793,Customer_0793,69,Product_0069,2025-07-22,2,6924.6,Wallet,Delivered,41
45877,352,Customer_0352,14,Product_0014,2025-07-22,8,9341.14,Net Banking,Cancelled,29
47009,582,Customer_0582,116,Product_0116,2025-07-22,3,46803.05,Credit Card,Delivered,15
647,168,Customer_0168,161,Product_0161,2025-07-22,3,28777.57,UPI,Delivered,45
38374,363,Customer_0363,122,Product_0122,2025-07-22,1,1205.19,Cash on Delivery,Delivered,24
14050,548,Customer_0548,38,Product_0038,2025-07-22,1,44102.23,Credit Card,Delivered,6
6263,519,Customer_0519,194,Product_0194,2025-07-22,2,2790.85,UPI,Delivered,10
15815,704,Customer_0704,50,Product_0050,2025-07-22,1,8874.8,UPI,Delivered,28
27094,489,Customer_0489,34,Product_0034,2025-07-22,2,2145.47,Cash on Delivery,Returned,16
27111,720,Customer_0720,60,Product_0060,2025-07-22,1,2123.62,UPI,Delivered,11
31603,310,Customer_0310,8,Product_0008,2025-07-22,4,10283.02,Debit Card,Shipped,42
16251,963,Customer_0963,136,Product_0136,2025-07-22,3,5248.91,Debit Card,Delivered,40
3564,348,Customer_0348,140,Product_0140,2025-07-22,1,5395.07,Credit Card,Delivered,6
40154,501,Customer_0501,93,Product_0093,2025-07-22,1,928.99,UPI,Cancelled,9
8633,841,Customer_0841,66,Product_0066,2025-07-22,1,1263.29,Debit Card,Processing,23
12791,478,Customer_0478,120,Product_0120,2025-07-22,2,1221.31,Credit Card,Delivered,15
26641,18,Customer_0018,119,Product_0119,2025-07-22,1,693.18,Credit Card,Delivered,1
41594,666,Customer_0666,124,Product_0124,2025-07-22,2,72813.99,Debit Card,Delivered,5
32872,7,Customer_0007,198,Product_0198,2025-07-22,2,1375.83,Net Banking,Returned,39
14105,668,Customer_0668,50,Product_0050,2025-07-22,5,9287.99,UPI,Delivered,3
10970,793,Customer_0793,67,Product_0067,2025-07-22,4,55269.17,UPI,Cancelled,4
30193,783,Customer_0783,7,Product_0007,2025-07-22,2,13805.92,Credit Card,Delivered,16
41468,314,Customer_0314,122,Product_0122,2025-07-22,1,1238.09,UPI,Delivered,32
16095,47,Customer_0047,76,Product_0076,2025-07-22,2,15725.38,UPI,Delivered,11
2087,879,Customer_0879,34,Product_0034,2025-07-22,3,2106.81,Credit Card,Delivered,6
25782,531,Customer_0531,189,Product_0189,2025-07-22,4,53657.53,Net Banking,Returned,38
26891,313,Customer_0313,63,Product_0063,2025-07-22,2,51981.62,Credit Card,Delivered,39
8853,862,Customer_0862,9,Product_0009,2025-07-22,4,14527.2,Debit Card,Delivered,44
46550,146,Customer_0146,9,Product_0009,2025-07-22,2,12950.3,UPI,Delivered,40
30944,627,Customer_0627,27,Product_0027,2025-07-22,1,330.34,Wallet,Delivered,33
33733,439,Customer_0439,128,Product_0128,2025-07-22,3,34957.91,Net Banking,Delivered,45
11388,12,Customer_0012,30,Product_0030,2025-07-22,1,57113.73,Net Banking,Delivered,6
14811,691,Customer_0691,157,Product_0157,2025-07-22,1,72937.43,Cash on Delivery,Shipped,8
20709,798,Customer_0798,145,Product_0145,2025-07-22,4,9174.58,Credit Card,Shipped,18
13968,749,Customer_0749,160,Product_0160,2025-07-22,3,172.62,Credit Card,Returned,50
760,788,Customer_0788,89,Product_0089,2025-07-22,1,73452.89,Net Banking,Delivered,29
17877,218,Customer_0218,122,Product_0122,2025-07-22,1,1126.99,Credit Card,Delivered,16
19808,140,Customer_0140,51,Product_0051,2025-07-22,1,4273.02,UPI,Delivered,22
21186,168,Customer_0168,185,Product_0185,2025-07-22,1,59355.6,Debit Card,Delivered,27
17490,515,Customer_0515,48,Product_0048,2025-07-22,3,31991.55,Cash on Delivery,Delivered,41
36124,600,Customer_0600,42,Product_0042,2025-07-22,1,1388.57,UPI,Delivered,16
22422,237,Customer_0237,162,Product_0162,2025-07-22,5,2064.25,UPI,Delivered,19
10660,853,Customer_0853,7,Product_0007,2025-07-22,1,13361.64,UPI,Delivered,37
6665,896,Customer_0896,59,Product_0059,2025-07-22,8,52856.0,UPI,Delivered,13
