order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
43107,546,Customer_0546,47,Product_0047,2025-11-25,3,2122.85,UPI,Shipped,13
43468,879,Customer_0879,183,Product_0183,2025-11-25,1,188.25,Cash on Delivery,Delivered,3
35763,693,Customer_0693,83,Product_0083,2025-11-25,2,463.11,Credit Card,Delivered,4
37050,658,Customer_0658,124,Product_0124,2025-11-25,1,79134.42,Debit Card,Delivered,15
36169,946,Customer_0946,53,Product_0053,2025-11-25,6,4250.21,Cash on Delivery,Delivered,41
28692,234,Customer_0234,53,Product_0053,2025-11-25,2,4370.69,Credit Card,Delivered,26
46193,976,Customer_0976,76,Product_0076,2025-11-25,8,13967.02,UPI,Processing,6
13343,664,Customer_0664,66,Product_0066,2025-11-25,1,1171.9,Debit Card,Delivered,41
16160,263,Customer_0263,172,Product_0172,2025-11-25,5,1209.44,UPI,Delivered,1
18538,477,Customer_0477,133,Product_0133,2025-11-25,1,6792.9,Credit Card,Delivered,15
12709,239,Customer_0239,151,Product_0151,2025-11-25,3,3267.61,Credit Card,Shipped,44
11122,282,Customer_0282,176,Product_0176,2025-11-25,1,2732.88,Net Banking,Delivered,44
41527,301,Customer_0301,163,Product_0163,2025-11-25,1,1449.8,UPI,Cancelled,36
47604,935,Customer_0935,59,Product_0059,2025-11-25,1,54353.12,Net Banking,Shipped,22
2301,554,Customer_0554,28,Product_0028,2025-11-25,3,1808.93,Net Banking,Delivered,22
2506,763,Customer_0763,112,Product_0112,2025-11-25,5,16052.48,UPI,Processing,20
6177,746,Customer_0746,76,Product_0076,2025-11-25,1,14884.94,UPI,Cancelled,15
46211,549,Customer_0549,154,Product_0154,2025-11-25,1,1868.66,UPI,Delivered,13
15519,147,Customer_0147,45,Product_0045,2025-11-25,2,17788.62,UPI,Cancelled,41
17838,645,Customer_0645,194,Product_0194,2025-11-25,4,2824.18,UPI,Returned,26
20625,514,Customer_0514,111,Product_0111,2025-11-25,4,5682.31,Credit Card,Delivered,22
23029,629,Customer_0629,115,Product_0115,2025-11-25,2,11301.38,Net Banking,Returned,50
12775,329,Customer_0329,71,Product_0071,2025-11-25,2,11601.33,Debit Card,Delivered,30
8831,635,Customer_0635,19,Product_0019,2025-11-25,8,25250.0,Debit Card,Shipped,4
7873,337,Customer_0337,10,Product_0010,2025-11-25,1,1071.75,Credit Card,Processing,15
23424,454,Customer_0454,159,Product_0159,2025-11-25,3,3778.13,Wallet,Delivered,25
1651,678,Customer_0678,184,Product_0184,2025-11-25,2,67701.55,UPI,Delivered,29
10335,907,Customer_0907,32,Product_0032,2025-11-25,4,4131.17,Credit Card,Delivered,7
10236,622,Customer_0622,117,Product_0117,2025-11-25,2,38471.99,Credit Card,Delivered,4
30584,856,Customer_0856,100,Product_0100,2025-11-25,2,45313.55,Debit Card,Returned,32
5928,428,Customer_0428,50,Product_0050,2025-11-25,1,8441.0,Debit Card,Returned,8
938,751,Customer_0751,32,Product_0032,2025-11-25,4,4733.18,Credit Card,Delivered,7
48641,36,Customer_0036,129,Product_0129,2025-11-25,1,8108.52,Debit Card,Delivered,11
34818,718,Customer_0718,16,Product_0016,2025-11-25,1,55023.37,Net Banking,Delivered,40
46135,212,Customer_0212,122,Product_0122,2025-11-25,2,1283.41,Debit Card,Cancelled,44
10691,542,Customer_0542,88,Product_0088,2025-11-25,5,691.65,UPI,Delivered,2
22119,55,Customer_0055,104,Product_0104,2025-11-25,1,24095.8,Wallet,Delivered,41
24196,51,Customer_0051,127,Product_0127,2025-11-25,2,2847.41,Net Banking,Delivered,18
5249,610,Customer_0610,200,Product_0200,2025-11-25,2,65279.89,Credit Card,Delivered,37
33593,609,Customer_0609,115,Product_0115,2025-11-25,4,12236.09,Net Banking,Delivered,45
47851,88,Customer_0088,181,Product_0181,2025-11-25,2,1994.2,Debit Card,Delivered,22
38247,785,Customer_0785,32,Product_0032,2025-11-25,2,4542.15,Cash on Delivery,Delivered,7
18383,902,Customer_0902,113,Product_0113,2025-11-25,1,1899.8,Wallet,Delivered,8
34035,337,Customer_0337,7,Product_0007,2025-11-25,3,12877.87,Debit Card,Delivered,10
48711,242,Customer_0242,10,Product_0010,2025-11-25,8,1096.77,Credit Card,Delivered,20
29526,767,Customer_0767,128,Product_0128,2025-11-25,1,35064.69,Wallet,Delivered,22
41127,357,Customer_0357,176,Product_0176,2025-11-25,6,2865.65,Debit Card,Cancelled,46
31055,633,Customer_0633,16,Product_0016,2025-11-25,4,54972.97,Wallet,Delivered,26
21760,25,Customer_0025,97,Product_0097,2025-11-25,4,2980.61,Net Banking,Delivered,34
17410,161,Customer_0161,123,Product_0123,2025-11-25,2,857.59,Net Banking,Shipped,27
36613,115,Customer_0115,183,Product_0183,2025-11-25,2,194.09,UPI,Delivered,13
38667,868,Customer_0868,186,Product_0186,2025-11-25,3,4329.03,Net Banking,Delivered,43
25029,223,Customer_0223,75,Product_0075,2025-11-25,2,1762.83,UPI,Processing,16
15584,181,Customer_0181,30,Product_0030,2025-11-25,1,51709.97,Cash on Delivery,Delivered,41
6260,476,Customer_0476,18,Product_0018,2025-11-25,1,20822.59,Wallet,Processing,22
17755,408,Customer_0408,163,Product_0163,2025-11-25,2,1447.3,UPI,Processing,36
46262,279,Customer_0279,23,Product_0023,2025-11-25,2,55788.4,UPI,Processing,39
5444,260,Customer_0260,111,Product_0111,2025-11-25,1,5200.7,UPI,Processing,22
2348,599,Customer_0599,79,Product_0079,2025-11-25,4,37358.08,Credit Card,Delivered,50
32808,14,Customer_0014,89,Product_0089,2025-11-25,2,69950.31,Debit Card,Delivered,43
31415,597,Customer_0597,105,Product_0105,2025-11-25,6,6298.13,UPI,Delivered,20
49769,528,Customer_0528,141,Product_0141,2025-11-25,1,3423.17,Debit Card,Cancelled,20
6855,526,Customer_0526,3,Product_0003,2025-11-25,1,4343.36,UPI,Shipped,32
