order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
17524,808,Customer_0808,7,Product_0007,2025-09-19,2,12294.05,Debit Card,Delivered,32
47722,475,Customer_0475,64,Product_0064,2025-09-19,4,1603.78,Cash on Delivery,Delivered,31
6897,786,Customer_0786,131,Product_0131,2025-09-19,2,2243.34,Cash on Delivery,Delivered,13
400,837,Customer_0837,72,Product_0072,2025-09-19,10,71505.21,Net Banking,Cancelled,10
17736,398,Customer_0398,102,Product_0102,2025-09-19,2,35874.41,UPI,Delivered,40
1688,883,Customer_0883,181,Product_0181,2025-09-19,2,1955.89,UPI,Delivered,35
48860,41,Customer_0041,152,Product_0152,2025-09-19,5,34653.0,UPI,Processing,6
41591,313,Customer_0313,28,Product_0028,2025-09-19,2,1939.04,Cash on Delivery,Delivered,21
36418,703,Customer_0703,157,Product_0157,2025-09-19,2,77519.3,Wallet,Delivered,17
37316,54,Customer_0054,80,Product_0080,2025-09-19,3,2441.16,Wallet,Delivered,5
49312,724,Customer_0724,29,Product_0029,2025-09-19,5,1038.19,UPI,Delivered,8
48473,971,Customer_0971,108,Product_0108,2025-09-19,2,67339.88,UPI,Processing,17
39836,633,Customer_0633,155,Product_0155,2025-09-19,5,41427.25,Credit Card,Cancelled,21
22239,610,Customer_0610,139,Product_0139,2025-09-19,1,1983.15,Cash on Delivery,Processing,46
25587,594,Customer_0594,2,Product_0002,2025-09-19,4,2469.06,Net Banking,Returned,24
36697,760,Customer_0760,1,Product_0001,2025-09-19,1,4319.51,UPI,Delivered,36
36131,722,Customer_0722,196,Product_0196,2025-09-19,1,3134.49,Debit Card,Delivered,32
43553,656,Customer_0656,71,Product_0071,2025-09-19,1,10491.41,Wallet,Processing,37
46628,593,Customer_0593,81,Product_0081,2025-09-19,3,4463.9,Net Banking,Shipped,27
15103,815,Customer_0815,90,Product_0090,2025-09-19,1,59956.21,Net Banking,Delivered,5
49883,485,Customer_0485,148,Product_0148,2025-09-19,1,4383.13,Net Banking,Delivered,9
4458,366,Customer_0366,13,Product_0013,2025-09-19,2,56301.2,Net Banking,Delivered,27
29668,602,Customer_0602,118,Product_0118,2025-09-19,2,2348.55,Debit Card,Delivered,31
12218,331,Customer_0331,18,Product_0018,2025-09-19,1,22077.7,UPI,Delivered,46
40226,686,Customer_0686,96,Product_0096,2025-09-19,2,737.62,UPI,Delivered,50
34733,329,Customer_0329,58,Product_0058,2025-09-19,2,27395.53,Cash on Delivery,Delivered,3
8100,55,Customer_0055,151,Product_0151,2025-09-19,2,3437.55,UPI,Delivered,32
10354,715,Customer_0715,120,Product_0120,2025-09-19,3,1156.4,Credit Card,Delivered,31
30725,424,Customer_0424,145,Product_0145,2025-09-19,1,9254.1,Cash on Delivery,Delivered,20
11061,558,Customer_0558,169,Product_0169,2025-09-19,2,38841.87,Debit Card,Delivered,32
24831,759,Customer_0759,27,Product_0027,2025-09-19,2,323.92,Net Banking,Delivered,27
8879,703,Customer_0703,166,Product_0166,2025-09-19,2,1294.2,Debit Card,Delivered,36
25699,755,Customer_0755,60,Product_0060,2025-09-19,2,2367.14,UPI,Delivered,5
33170,28,Customer_0028,73,Product_0073,2025-09-19,2,72628.24,UPI,Delivered,8
41030,838,Customer_0838,14,Product_0014,2025-09-19,2,9667.74,Net Banking,Shipped,17
10202,573,Customer_0573,31,Product_0031,2025-09-19,1,10813.02,UPI,Shipped,44
523,395,Customer_0395,200,Product_0200,2025-09-19,1,68037.8,Debit Card,Delivered,8
41793,252,Customer_0252,121,Product_0121,2025-09-19,1,35874.75,UPI,Delivered,4
14384,296,Customer_0296,198,Product_0198,2025-09-19,1,1373.22,UPI,Shipped,35
21279,976,Customer_0976,176,Product_0176,2025-09-19,1,2783.81,Wallet,Delivered,39
36907,673,Customer_0673,60,Product_0060,2025-09-19,1,2535.88,Wallet,Shipped,19
25590,868,Customer_0868,130,Product_0130,2025-09-19,1,935.87,Debit Card,Returned,43
39050,436,Customer_0436,70,Product_0070,2025-09-19,10,6507.11,UPI,Returned,30
15773,892,Customer_0892,189,Product_0189,2025-09-19,4,52793.95,UPI,Delivered,38
10951,649,Customer_0649,161,Product_0161,2025-09-19,10,29395.37,UPI,Delivered,13
30920,709,Customer_0709,148,Product_0148,2025-09-19,1,4397.26,Cash on Delivery,Delivered,10
4571,286,Customer_0286,30,Product_0030,2025-09-19,3,54593.49,Wallet,Processing,29
43416,696,Customer_0696,113,Product_0113,2025-09-19,8,1611.4,UPI,Delivered,2
35006,765,Customer_0765,155,Product_0155,2025-09-19,2,45880.28,UPI,Delivered,38
32506,916,Customer_0916,91,Product_0091,2025-09-19,2,2696.88,Cash on Delivery,Delivered,48
33375,297,Customer_0297,25,Product_0025,2025-09-19,3,3074.9,Net Banking,Processing,3
11329,157,Customer_0157,11,Product_0011,2025-09-19,4,4077.86,Debit Card,Delivered,47
27257,498,Customer_0498,54,Product_0054,2025-09-19,10,6096.93,Debit Card,Delivered,29
35588,213,Customer_0213,40,Product_0040,2025-09-19,1,1026.25,Debit Card,Delivered,36
22311,530,Customer_0530,194,Product_0194,2025-09-19,1,2737.83,Cash on Delivery,Cancelled,26
5251,435,Customer_0435,144,Product_0144,2025-09-19,1,435.6,UPI,Delivered,17
24181,706,Customer_0706,155,Product_0155,2025-09-19,1,43163.76,Cash on Delivery,Delivered,4
1660,238,Customer_0238,112,Product_0112,2025-09-19,3,15974.58,Credit Card,Delivered,42
39573,454,Customer_0454,199,Product_0199,2025-09-19,2,1549.16,Debit Card,Delivered,44
19660,701,Customer_0701,1,Product_0001,2025-09-19,2,4570.58,Net Banking,Delivered,42
40240,992,Customer_0992,91,Product_0091,2025-09-19,1,2692.54,Net Banking,Delivered,48
4513,108,Customer_0108,95,Product_0095,2025-09-19,1,43812.17,Credit Card,Processing,30
15755,47,Customer_0047,66,Product_0066,2025-09-19,2,1291.83,Cash on Delivery,Delivered,32
20003,651,Customer_0651,65,Product_0065,2025-09-19,3,3604.31,Debit Card,Delivered,7
20787,194,Customer_0194,119,Product_0119,2025-09-19,6,655.7,UPI,Processing,8
37269,90,Customer_0090,170,Product_0170,2025-09-19,10,1032.34,Net Banking,Delivered,17
40567,522,Customer_0522,49,Product_0049,2025-09-19,8,2568.9,Wallet,Shipped,36
5061,630,Customer_0630,1,Product_0001,2025-09-19,4,4138.7,Credit Card,Delivered,12
20436,516,Customer_0516,183,Product_0183,2025-09-19,1,195.68,UPI,Returned,26
37254,223,Customer_0223,54,Product_0054,2025-09-19,2,5451.8,Net Banking,Delivered,27
21373,131,Customer_0131,70,Product_0070,2025-09-19,2,6836.06,Cash on Delivery,Delivered,41
22336,991,Customer_0991,114,Product_0114,2025-09-19,3,23517.53,Net Banking,Delivered,8
49375,17,Customer_0017,107,Product_0107,2025-09-19,1,55551.01,Net Banking,Delivered,37
106,799,Customer_0799,5,Product_0005,2025-09-19,1,1803.33,Credit Card,Delivered,29
21567,597,Customer_0597,43,Product_0043,2025-09-19,2,27512.49,Cash on Delivery,Delivered,14
