order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
22342,375,Customer_0375,7,Product_0007,2025-09-15,5,12358.1,Debit Card,Cancelled,12
1902,895,Customer_0895,50,Product_0050,2025-09-15,6,8364.71,UPI,Shipped,5
47743,325,Customer_0325,100,Product_0100,2025-09-15,3,44516.13,UPI,Delivered,21
34895,718,Customer_0718,163,Product_0163,2025-09-15,3,1576.46,UPI,Returned,24
2555,279,Customer_0279,120,Product_0120,2025-09-15,1,1160.19,Wallet,Delivered,15
21074,437,Customer_0437,147,Product_0147,2025-09-15,3,573.42,UPI,Delivered,17
5712,353,Customer_0353,192,Product_0192,2025-09-15,1,74.62,Debit Card,Processing,37
41066,625,Customer_0625,178,Product_0178,2025-09-15,2,1628.74,UPI,Delivered,28
44979,179,Customer_0179,41,Product_0041,2025-09-15,6,28015.53,UPI,Delivered,5
15732,233,Customer_0233,117,Product_0117,2025-09-15,2,35845.33,UPI,Delivered,38
41800,538,Customer_0538,138,Product_0138,2025-09-15,5,190.38,Net Banking,Delivered,2
1491,736,Customer_0736,105,Product_0105,2025-09-15,1,6081.76,Net Banking,Delivered,15
27297,773,Customer_0773,23,Product_0023,2025-09-15,2,53108.02,Debit Card,Shipped,20
49993,433,Customer_0433,187,Product_0187,2025-09-15,3,10931.03,UPI,Shipped,33
15854,466,Customer_0466,143,Product_0143,2025-09-15,10,68771.39,Debit Card,Cancelled,50
18520,25,Customer_0025,159,Product_0159,2025-09-15,2,3845.19,Debit Card,Shipped,10
30780,431,Customer_0431,93,Product_0093,2025-09-15,2,865.53,Net Banking,Delivered,38
46796,848,Customer_0848,159,Product_0159,2025-09-15,1,3791.87,Debit Card,Delivered,49
39148,243,Customer_0243,140,Product_0140,2025-09-15,1,5325.15,UPI,Delivered,19
49091,402,Customer_0402,153,Product_0153,2025-09-15,5,26274.78,Wallet,Delivered,21
30492,932,Customer_0932,121,Product_0121,2025-09-15,5,34137.7,Wallet,Delivered,25
2234,71,Customer_0071,129,Product_0129,2025-09-15,1,8842.29,UPI,Shipped,35
14857,516,Customer_0516,20,Product_0020,2025-09-15,3,1201.8,Credit Card,Delivered,21
42862,914,Customer_0914,102,Product_0102,2025-09-15,5,39418.95,UPI,Delivered,42
21823,14,Customer_0014,141,Product_0141,2025-09-15,2,3474.37,UPI,Delivered,7
25072,862,Customer_0862,173,Product_0173,2025-09-15,2,33878.14,Debit Card,Delivered,14
40197,338,Customer_0338,162,Product_0162,2025-09-15,5,2081.12,UPI,Delivered,47
42144,83,Customer_0083,32,Product_0032,2025-09-15,1,4220.26,Credit Card,Returned,29
39878,611,Customer_0611,26,Product_0026,2025-09-15,2,169.22,Credit Card,Delivered,30
23885,387,Customer_0387,35,Product_0035,2025-09-15,3,390.17,Wallet,Delivered,38
46919,135,Customer_0135,41,Product_0041,2025-09-15,1,28876.58,Debit Card,Returned,26
12591,150,Customer_0150,37,Product_0037,2025-09-15,2,33327.57,Credit Card,Delivered,1
33941,951,Customer_0951,17,Product_0017,2025-09-15,2,2187.72,Credit Card,Delivered,33
14108,67,Customer_0067,3,Product_0003,2025-09-15,1,5171.52,Debit Card,Delivered,46
39094,154,Customer_0154,95,Product_0095,2025-09-15,2,49485.32,UPI,Delivered,37
5579,609,Customer_0609,149,Product_0149,2025-09-15,2,193.84,Net Banking,Delivered,50
32963,388,Customer_0388,110,Product_0110,2025-09-15,1,6472.72,UPI,Delivered,22
40033,167,Customer_0167,159,Product_0159,2025-09-15,1,3683.5,Debit Card,Cancelled,28
45822,160,Customer_0160,180,Product_0180,2025-09-15,2,19537.49,Wallet,Delivered,39
30508,453,Customer_0453,38,Product_0038,2025-09-15,2,43815.67,Net Banking,Delivered,7
4837,553,Customer_0553,163,Product_0163,2025-09-15,4,1513.59,Wallet,Shipped,40
48201,564,Customer_0564,117,Product_0117,2025-09-15,1,39752.52,UPI,Processing,36
5759,958,Customer_0958,140,Product_0140,2025-09-15,6,5360.58,UPI,Cancelled,31
40312,492,Customer_0492,63,Product_0063,2025-09-15,2,52420.98,UPI,Delivered,29
40166,683,Customer_0683,1,Product_0001,2025-09-15,3,3891.0,Net Banking,Delivered,15
49902,898,Customer_0898,18,Product_0018,2025-09-15,2,19971.08,Credit Card,Delivered,45
30946,181,Customer_0181,73,Product_0073,2025-09-15,2,63569.87,Wallet,Delivered,47
14102,607,Customer_0607,172,Product_0172,2025-09-15,2,1255.2,UPI,Processing,3
12465,638,Customer_0638,83,Product_0083,2025-09-15,2,492.28,Credit Card,Delivered,1
20876,236,Customer_0236,105,Product_0105,2025-09-15,5,5635.55,Debit Card,Delivered,40
30176,673,Customer_0673,119,Product_0119,2025-09-15,1,640.3,Wallet,Shipped,14
6084,2,Customer_0002,52,Product_0052,2025-09-15,2,48318.07,Debit Card,Delivered,40
38217,880,Customer_0880,147,Product_0147,2025-09-15,2,567.73,UPI,Delivered,24
43146,34,Customer_0034,40,Product_0040,2025-09-15,4,893.66,Wallet,Delivered,32
26570,980,Customer_0980,139,Product_0139,2025-09-15,5,2135.09,Debit Card,Delivered,23
67,698,Customer_0698,79,Product_0079,2025-09-15,2,37266.07,UPI,Delivered,24
18983,599,Customer_0599,79,Product_0079,2025-09-15,1,37987.89,UPI,Returned,20
28092,75,Customer_0075,149,Product_0149,2025-09-15,1,184.58,Wallet,Delivered,12
46021,914,Customer_0914,16,Product_0016,2025-09-15,3,61119.05,UPI,Returned,29
34315,805,Customer_0805,185,Product_0185,2025-09-15,3,59639.98,Credit Card,Delivered,50
27963,860,Customer_0860,183,Product_0183,2025-09-15,6,175.75,Cash on Delivery,Delivered,50
43834,971,Customer_0971,32,Product_0032,2025-09-15,1,4808.5,Credit Card,Delivered,22
25233,865,Customer_0865,29,Product_0029,2025-09-15,2,892.68,Cash on Delivery,Delivered,37
32328,810,Customer_0810,4,Product_0004,2025-09-15,3,49280.23,Debit Card,Delivered,20
28083,227,Customer_0227,152,Product_0152,2025-09-15,2,35164.82,UPI,Delivered,36
16365,470,Customer_0470,140,Product_0140,2025-09-15,1,5679.89,UPI,Delivered,36
45092,800,Customer_0800,71,Product_0071,2025-09-15,3,10172.33,UPI,Delivered,46
