order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12452,621,Customer_0621,155,Product_0155,2026-01-17,2,47539.09,Wallet,Delivered,10
20420,920,Customer_0920,103,Product_0103,2026-01-17,2,1932.63,UPI,Delivered,18
9759,719,Customer_0719,99,Product_0099,2026-01-17,5,14844.93,Wallet,Shipped,16
1600,310,Customer_0310,9,Product_0009,2026-01-17,3,13738.37,Credit Card,Delivered,7
43152,965,Customer_0965,200,Product_0200,2026-01-17,1,73313.21,Net Banking,Processing,33
42882,681,Customer_0681,107,Product_0107,2026-01-17,3,51651.56,UPI,Delivered,48
4606,259,Customer_0259,161,Product_0161,2026-01-17,10,27856.69,Wallet,Processing,16
13820,672,Customer_0672,78,Product_0078,2026-01-17,8,9569.18,Wallet,Processing,42
23443,401,Customer_0401,41,Product_0041,2026-01-17,2,26311.02,Cash on Delivery,Shipped,18
19396,462,Customer_0462,59,Product_0059,2026-01-17,2,55325.82,Net Banking,Processing,39
5043,276,Customer_0276,111,Product_0111,2026-01-17,2,5708.31,UPI,Delivered,8
26086,412,Customer_0412,26,Product_0026,2026-01-17,1,184.56,UPI,Delivered,34
7497,734,Customer_0734,86,Product_0086,2026-01-17,5,10500.26,Net Banking,Shipped,26
32109,931,Customer_0931,136,Product_0136,2026-01-17,10,5863.6,UPI,Delivered,15
10119,483,Customer_0483,161,Product_0161,2026-01-17,6,28389.65,Debit Card,Processing,20
8092,510,Customer_0510,110,Product_0110,2026-01-17,1,6356.69,Net Banking,Delivered,49
1764,103,Customer_0103,142,Product_0142,2026-01-17,4,19025.26,Net Banking,Delivered,5
26783,942,Customer_0942,191,Product_0191,2026-01-17,8,30071.96,Debit Card,Delivered,47
6687,681,Customer_0681,35,Product_0035,2026-01-17,4,402.08,Debit Card,Cancelled,50
2233,173,Customer_0173,162,Product_0162,2026-01-17,4,2120.19,UPI,Delivered,1
34126,382,Customer_0382,74,Product_0074,2026-01-17,2,673.55,Debit Card,Processing,12
33929,867,Customer_0867,188,Product_0188,2026-01-17,2,490.42,Debit Card,Delivered,50
26317,963,Customer_0963,150,Product_0150,2026-01-17,3,11770.85,Credit Card,Cancelled,40
16614,592,Customer_0592,180,Product_0180,2026-01-17,1,17041.93,Cash on Delivery,Delivered,48
46917,657,Customer_0657,111,Product_0111,2026-01-17,1,6022.56,UPI,Delivered,49
20315,606,Customer_0606,43,Product_0043,2026-01-17,1,29145.65,Cash on Delivery,Shipped,44
16338,463,Customer_0463,151,Product_0151,2026-01-17,2,3523.83,Cash on Delivery,Delivered,15
24980,456,Customer_0456,177,Product_0177,2026-01-17,2,832.17,UPI,Returned,24
123,91,Customer_0091,26,Product_0026,2026-01-17,5,202.95,UPI,Cancelled,15
34254,808,Customer_0808,175,Product_0175,2026-01-17,1,1918.98,UPI,Shipped,22
24259,212,Customer_0212,148,Product_0148,2026-01-17,1,4138.65,UPI,Returned,1
