order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
26084,458,Customer_0458,151,Product_0151,2025-03-31,1,3843.38,Credit Card,Delivered,19
12007,933,Customer_0933,2,Product_0002,2025-03-31,2,2417.91,UPI,Delivered,1
27605,729,Customer_0729,25,Product_0025,2025-03-31,4,3444.77,Wallet,Delivered,12
26474,30,Customer_0030,12,Product_0012,2025-03-31,2,46782.17,Wallet,Delivered,15
29035,2,Customer_0002,188,Product_0188,2025-03-31,2,453.28,Debit Card,Delivered,47
18776,152,Customer_0152,95,Product_0095,2025-03-31,2,46194.72,UPI,Shipped,20
28533,649,Customer_0649,78,Product_0078,2025-03-31,6,8509.91,Net Banking,Delivered,18
7095,369,Customer_0369,182,Product_0182,2025-03-31,1,1423.22,Wallet,Delivered,37
63,587,Customer_0587,92,Product_0092,2025-03-31,6,4807.9,Debit Card,Delivered,24
29103,981,Customer_0981,125,Product_0125,2025-03-31,10,17155.57,UPI,Shipped,20
32421,687,Customer_0687,112,Product_0112,2025-03-31,3,18830.95,Credit Card,Delivered,12
45623,396,Customer_0396,7,Product_0007,2025-03-31,4,12353.46,Debit Card,Returned,16
22002,108,Customer_0108,99,Product_0099,2025-03-31,1,13206.61,Debit Card,Delivered,20
49735,926,Customer_0926,71,Product_0071,2025-03-31,3,11248.15,Debit Card,Delivered,19
20569,464,Customer_0464,16,Product_0016,2025-03-31,10,61379.35,Wallet,Processing,40
26056,24,Customer_0024,104,Product_0104,2025-03-31,5,24617.6,Cash on Delivery,Delivered,27
962,315,Customer_0315,174,Product_0174,2025-03-31,2,14423.9,UPI,Delivered,41
12540,38,Customer_0038,119,Product_0119,2025-03-31,1,625.81,Debit Card,Cancelled,48
46348,191,Customer_0191,124,Product_0124,2025-03-31,3,72732.92,Credit Card,Delivered,20
19856,738,Customer_0738,21,Product_0021,2025-03-31,4,33272.82,Credit Card,Shipped,36
34935,922,Customer_0922,15,Product_0015,2025-03-31,1,8324.48,Wallet,Delivered,25
1030,823,Customer_0823,155,Product_0155,2025-03-31,2,44162.69,Cash on Delivery,Delivered,23
41608,59,Customer_0059,151,Product_0151,2025-03-31,3,3350.76,Net Banking,Delivered,3
22815,610,Customer_0610,87,Product_0087,2025-03-31,1,2943.8,Credit Card,Delivered,47
43995,751,Customer_0751,188,Product_0188,2025-03-31,1,459.89,UPI,Delivered,17
15337,106,Customer_0106,100,Product_0100,2025-03-31,1,44578.02,Cash on Delivery,Shipped,20
38471,124,Customer_0124,156,Product_0156,2025-03-31,1,31470.23,Credit Card,Returned,41
28579,159,Customer_0159,124,Product_0124,2025-03-31,5,77100.23,Wallet,Delivered,4
47017,952,Customer_0952,8,Product_0008,2025-03-31,1,10761.34,UPI,Delivered,44
2960,524,Customer_0524,73,Product_0073,2025-03-31,3,70348.05,Debit Card,Delivered,10
4707,925,Customer_0925,63,Product_0063,2025-03-31,3,44476.0,Debit Card,Delivered,4
19147,104,Customer_0104,149,Product_0149,2025-03-31,2,188.75,Credit Card,Delivered,35
5438,697,Customer_0697,45,Product_0045,2025-03-31,2,16989.35,UPI,Delivered,48
42121,983,Customer_0983,95,Product_0095,2025-03-31,5,44508.38,Credit Card,Processing,45
4285,494,Customer_0494,158,Product_0158,2025-03-31,5,896.07,UPI,Delivered,41
44875,563,Customer_0563,76,Product_0076,2025-03-31,3,13754.52,Debit Card,Processing,1
7382,51,Customer_0051,163,Product_0163,2025-03-31,3,1706.19,UPI,Returned,13
48085,87,Customer_0087,120,Product_0120,2025-03-31,2,1197.04,Credit Card,Processing,49
49525,677,Customer_0677,133,Product_0133,2025-03-31,2,6337.64,UPI,Delivered,50
8057,137,Customer_0137,148,Product_0148,2025-03-31,1,4407.12,Credit Card,Delivered,21
29829,891,Customer_0891,17,Product_0017,2025-03-31,2,2097.62,Credit Card,Delivered,11
16946,621,Customer_0621,52,Product_0052,2025-03-31,3,47551.15,Cash on Delivery,Processing,18
29161,205,Customer_0205,195,Product_0195,2025-03-31,6,21362.63,Wallet,Delivered,12
10622,729,Customer_0729,139,Product_0139,2025-03-31,1,2274.69,UPI,Delivered,35
18430,907,Customer_0907,87,Product_0087,2025-03-31,2,2923.68,Debit Card,Cancelled,29
8101,285,Customer_0285,126,Product_0126,2025-03-31,5,646.03,Net Banking,Delivered,19
45844,334,Customer_0334,99,Product_0099,2025-03-31,2,12490.4,Credit Card,Returned,33
892,588,Customer_0588,130,Product_0130,2025-03-31,4,916.11,Wallet,Returned,41
16138,793,Customer_0793,63,Product_0063,2025-03-31,10,53619.95,Credit Card,Delivered,16
14736,401,Customer_0401,185,Product_0185,2025-03-31,1,56242.08,Debit Card,Shipped,3
31512,222,Customer_0222,122,Product_0122,2025-03-31,4,1182.3,Credit Card,Delivered,37
25891,425,Customer_0425,122,Product_0122,2025-03-31,6,1113.49,Wallet,Shipped,14
43631,379,Customer_0379,108,Product_0108,2025-03-31,1,66498.14,Debit Card,Delivered,15
27431,205,Customer_0205,100,Product_0100,2025-03-31,3,47854.34,Credit Card,Returned,18
5625,911,Customer_0911,110,Product_0110,2025-03-31,3,5633.3,Debit Card,Returned,46
