order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34691,642,Customer_0642,42,Product_0042,2025-07-27,3,1279.58,UPI,Delivered,28
1115,248,Customer_0248,22,Product_0022,2025-07-27,4,982.04,Net Banking,Delivered,30
45286,500,Customer_0500,114,Product_0114,2025-07-27,3,24573.7,Credit Card,Delivered,18
20561,316,Customer_0316,169,Product_0169,2025-07-27,4,43874.9,UPI,Processing,9
32833,97,Customer_0097,29,Product_0029,2025-07-27,2,1096.91,Wallet,Returned,49
22228,129,Customer_0129,87,Product_0087,2025-07-27,2,2808.29,UPI,Delivered,33
3228,254,Customer_0254,190,Product_0190,2025-07-27,8,1697.52,UPI,Delivered,48
48819,727,Customer_0727,150,Product_0150,2025-07-27,1,13150.13,Debit Card,Delivered,49
6294,768,Customer_0768,140,Product_0140,2025-07-27,3,5686.45,UPI,Delivered,26
12557,694,Customer_0694,119,Product_0119,2025-07-27,2,655.52,Cash on Delivery,Delivered,2
24776,423,Customer_0423,30,Product_0030,2025-07-27,5,53545.53,Debit Card,Delivered,13
45238,706,Customer_0706,31,Product_0031,2025-07-27,1,9789.57,Credit Card,Delivered,14
23579,59,Customer_0059,166,Product_0166,2025-07-27,2,1154.51,Debit Card,Delivered,12
36550,427,Customer_0427,54,Product_0054,2025-07-27,1,6125.6,Credit Card,Delivered,33
26067,219,Customer_0219,91,Product_0091,2025-07-27,4,3171.15,UPI,Cancelled,42
17417,362,Customer_0362,170,Product_0170,2025-07-27,2,984.85,UPI,Shipped,49
28837,662,Customer_0662,180,Product_0180,2025-07-27,3,18819.83,Credit Card,Delivered,48
4751,431,Customer_0431,168,Product_0168,2025-07-27,1,46430.42,UPI,Shipped,40
13299,90,Customer_0090,186,Product_0186,2025-07-27,8,4566.13,Credit Card,Shipped,35
24014,670,Customer_0670,78,Product_0078,2025-07-27,2,8801.81,Net Banking,Processing,21
4286,145,Customer_0145,111,Product_0111,2025-07-27,6,5235.23,Wallet,Delivered,8
5461,176,Customer_0176,62,Product_0062,2025-07-27,2,1336.24,Net Banking,Delivered,19
46689,786,Customer_0786,71,Product_0071,2025-07-27,1,9692.54,Debit Card,Delivered,39
44912,359,Customer_0359,137,Product_0137,2025-07-27,2,1538.89,Credit Card,Processing,7
9011,746,Customer_0746,2,Product_0002,2025-07-27,3,2145.26,UPI,Processing,14
47936,480,Customer_0480,171,Product_0171,2025-07-27,5,28189.51,Credit Card,Delivered,48
3253,663,Customer_0663,73,Product_0073,2025-07-27,2,72964.17,UPI,Delivered,31
17815,11,Customer_0011,28,Product_0028,2025-07-27,1,1792.43,UPI,Processing,36
2620,184,Customer_0184,17,Product_0017,2025-07-27,8,2094.28,Credit Card,Returned,12
1177,611,Customer_0611,147,Product_0147,2025-07-27,4,589.49,UPI,Delivered,30
16115,397,Customer_0397,69,Product_0069,2025-07-27,1,7602.98,Debit Card,Delivered,38
48558,86,Customer_0086,183,Product_0183,2025-07-27,2,173.35,Credit Card,Delivered,21
32241,90,Customer_0090,33,Product_0033,2025-07-27,2,53286.81,UPI,Delivered,32
41657,176,Customer_0176,94,Product_0094,2025-07-27,10,171.96,UPI,Delivered,19
21251,368,Customer_0368,187,Product_0187,2025-07-27,1,10818.94,Debit Card,Cancelled,23
