order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28881,403,Customer_0403,137,Product_0137,2026-04-07,2,1693.88,Debit Card,Delivered,27
5,893,Customer_0893,143,Product_0143,2026-04-07,2,67217.09,Cash on Delivery,Cancelled,27
17673,758,Customer_0758,123,Product_0123,2026-04-07,5,773.02,Credit Card,Cancelled,5
3432,355,Customer_0355,123,Product_0123,2026-04-07,4,838.87,Credit Card,Shipped,12
43721,843,Customer_0843,42,Product_0042,2026-04-07,2,1397.63,Credit Card,Delivered,49
28278,830,Customer_0830,31,Product_0031,2026-04-07,2,10848.94,Credit Card,Delivered,45
2768,689,Customer_0689,121,Product_0121,2026-04-07,3,35335.12,Credit Card,Delivered,22
11477,324,Customer_0324,80,Product_0080,2026-04-07,3,2474.21,Debit Card,Processing,23
14357,74,Customer_0074,125,Product_0125,2026-04-07,2,17636.28,Net Banking,Delivered,41
47731,862,Customer_0862,190,Product_0190,2026-04-07,2,1834.02,UPI,Delivered,47
1672,242,Customer_0242,151,Product_0151,2026-04-07,2,3356.85,Credit Card,Delivered,1
8676,394,Customer_0394,163,Product_0163,2026-04-07,1,1423.19,Credit Card,Delivered,5
35418,885,Customer_0885,155,Product_0155,2026-04-07,3,43917.11,UPI,Delivered,27
42068,919,Customer_0919,139,Product_0139,2026-04-07,2,2336.53,Debit Card,Delivered,46
34001,930,Customer_0930,79,Product_0079,2026-04-07,2,33830.97,UPI,Delivered,23
27790,804,Customer_0804,40,Product_0040,2026-04-07,2,971.92,UPI,Delivered,16
49980,59,Customer_0059,142,Product_0142,2026-04-07,1,19377.27,Net Banking,Delivered,4
8166,5,Customer_0005,127,Product_0127,2026-04-07,6,2770.63,UPI,Shipped,23
30320,685,Customer_0685,161,Product_0161,2026-04-07,1,31966.25,Credit Card,Delivered,6
15522,355,Customer_0355,85,Product_0085,2026-04-07,2,13472.45,UPI,Shipped,19
33899,229,Customer_0229,41,Product_0041,2026-04-07,3,29193.84,Credit Card,Delivered,42
18013,373,Customer_0373,18,Product_0018,2026-04-07,4,19864.49,Debit Card,Delivered,10
23199,578,Customer_0578,161,Product_0161,2026-04-07,3,28911.45,Debit Card,Processing,38
17868,568,Customer_0568,64,Product_0064,2026-04-07,8,1715.27,Credit Card,Processing,38
40114,308,Customer_0308,54,Product_0054,2026-04-07,3,6433.67,UPI,Delivered,40
19698,525,Customer_0525,71,Product_0071,2026-04-07,2,10012.2,Net Banking,Delivered,3
16069,997,Customer_0997,126,Product_0126,2026-04-07,4,618.04,UPI,Delivered,22
20504,355,Customer_0355,186,Product_0186,2026-04-07,1,4306.88,Debit Card,Delivered,37
11319,647,Customer_0647,27,Product_0027,2026-04-07,3,289.99,Credit Card,Cancelled,30
10024,161,Customer_0161,99,Product_0099,2026-04-07,8,13610.37,Cash on Delivery,Delivered,1
6756,872,Customer_0872,126,Product_0126,2026-04-07,1,643.58,UPI,Delivered,17
12843,641,Customer_0641,179,Product_0179,2026-04-07,2,76285.87,Debit Card,Processing,37
11741,157,Customer_0157,152,Product_0152,2026-04-07,5,34406.94,UPI,Delivered,28
13091,54,Customer_0054,140,Product_0140,2026-04-07,1,5431.02,Net Banking,Processing,8
11023,411,Customer_0411,168,Product_0168,2026-04-07,2,43217.11,Net Banking,Delivered,49
38905,427,Customer_0427,93,Product_0093,2026-04-07,8,822.94,UPI,Returned,45
27430,35,Customer_0035,55,Product_0055,2026-04-07,4,2840.67,Wallet,Delivered,2
41284,690,Customer_0690,15,Product_0015,2026-04-07,2,8082.62,Credit Card,Returned,30
10720,736,Customer_0736,187,Product_0187,2026-04-07,1,11538.06,Cash on Delivery,Cancelled,5
34763,297,Customer_0297,33,Product_0033,2026-04-07,5,52688.42,UPI,Delivered,21
46590,498,Customer_0498,195,Product_0195,2026-04-07,4,20896.25,Debit Card,Returned,50
28038,417,Customer_0417,17,Product_0017,2026-04-07,2,2287.12,Debit Card,Delivered,14
44553,722,Customer_0722,105,Product_0105,2026-04-07,3,6157.25,Wallet,Shipped,49
12931,91,Customer_0091,39,Product_0039,2026-04-07,1,749.33,UPI,Delivered,48
21107,917,Customer_0917,173,Product_0173,2026-04-07,2,33168.32,UPI,Delivered,20
24891,210,Customer_0210,199,Product_0199,2026-04-07,8,1289.95,Credit Card,Shipped,21
40606,709,Customer_0709,32,Product_0032,2026-04-07,6,4364.81,UPI,Delivered,41
33806,696,Customer_0696,13,Product_0013,2026-04-07,8,55228.86,Credit Card,Delivered,3
38946,449,Customer_0449,199,Product_0199,2026-04-07,1,1468.63,Credit Card,Cancelled,26
1767,191,Customer_0191,61,Product_0061,2026-04-07,4,1235.24,Credit Card,Returned,15
22321,69,Customer_0069,161,Product_0161,2026-04-07,8,32302.98,Cash on Delivery,Delivered,26
10356,817,Customer_0817,5,Product_0005,2026-04-07,1,1834.65,Credit Card,Processing,12
2275,155,Customer_0155,72,Product_0072,2026-04-07,2,78025.34,UPI,Delivered,3
36428,421,Customer_0421,121,Product_0121,2026-04-07,2,33435.55,UPI,Delivered,31
40222,3,Customer_0003,192,Product_0192,2026-04-07,3,77.49,Cash on Delivery,Delivered,34
15322,952,Customer_0952,133,Product_0133,2026-04-07,3,6413.66,Debit Card,Delivered,42
44494,1,Customer_0001,48,Product_0048,2026-04-07,2,28267.07,Credit Card,Delivered,15
