order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
10173,20,Customer_0020,194,Product_0194,2026-01-27,6,2530.93,UPI,Delivered,3
19063,140,Customer_0140,174,Product_0174,2026-01-27,1,15582.04,UPI,Delivered,48
13371,267,Customer_0267,152,Product_0152,2026-01-27,2,37089.02,UPI,Delivered,13
5922,849,Customer_0849,189,Product_0189,2026-01-27,1,49619.38,Credit Card,Delivered,5
35602,72,Customer_0072,52,Product_0052,2026-01-27,10,41112.62,Debit Card,Delivered,47
5554,18,Customer_0018,120,Product_0120,2026-01-27,3,1134.52,Credit Card,Cancelled,42
20565,143,Customer_0143,116,Product_0116,2026-01-27,1,45190.78,UPI,Delivered,16
18332,714,Customer_0714,136,Product_0136,2026-01-27,1,4969.07,Debit Card,Processing,14
10882,716,Customer_0716,64,Product_0064,2026-01-27,2,1617.29,UPI,Delivered,23
40180,795,Customer_0795,141,Product_0141,2026-01-27,1,3598.33,Debit Card,Delivered,50
13460,43,Customer_0043,8,Product_0008,2026-01-27,1,10764.69,Wallet,Cancelled,47
42115,164,Customer_0164,53,Product_0053,2026-01-27,4,4178.19,Cash on Delivery,Delivered,28
48893,976,Customer_0976,43,Product_0043,2026-01-27,2,30372.26,Credit Card,Cancelled,3
14632,638,Customer_0638,8,Product_0008,2026-01-27,8,9996.71,Debit Card,Delivered,12
11498,600,Customer_0600,3,Product_0003,2026-01-27,1,4723.66,Cash on Delivery,Delivered,33
19232,46,Customer_0046,161,Product_0161,2026-01-27,2,29618.42,Debit Card,Delivered,45
45555,330,Customer_0330,184,Product_0184,2026-01-27,3,70430.52,Net Banking,Cancelled,2
1458,125,Customer_0125,70,Product_0070,2026-01-27,3,7560.76,UPI,Shipped,45
18597,813,Customer_0813,139,Product_0139,2026-01-27,1,2057.01,Net Banking,Delivered,18
46803,880,Customer_0880,122,Product_0122,2026-01-27,3,1130.2,Credit Card,Delivered,13
30854,11,Customer_0011,130,Product_0130,2026-01-27,1,999.43,UPI,Delivered,49
22281,978,Customer_0978,162,Product_0162,2026-01-27,1,2228.41,UPI,Delivered,43
43085,241,Customer_0241,110,Product_0110,2026-01-27,2,6365.1,Debit Card,Delivered,15
5293,831,Customer_0831,194,Product_0194,2026-01-27,3,2738.49,Credit Card,Delivered,24
29986,222,Customer_0222,79,Product_0079,2026-01-27,5,36608.98,UPI,Delivered,46
48470,64,Customer_0064,153,Product_0153,2026-01-27,2,26861.08,Credit Card,Delivered,8
31651,52,Customer_0052,117,Product_0117,2026-01-27,5,35162.66,Wallet,Delivered,11
31650,932,Customer_0932,97,Product_0097,2026-01-27,3,2951.5,Net Banking,Delivered,7
36867,80,Customer_0080,68,Product_0068,2026-01-27,5,67540.71,Cash on Delivery,Delivered,6
49820,658,Customer_0658,130,Product_0130,2026-01-27,1,953.38,UPI,Delivered,47
15925,680,Customer_0680,116,Product_0116,2026-01-27,2,48479.02,UPI,Returned,50
27829,998,Customer_0998,191,Product_0191,2026-01-27,6,25492.23,Debit Card,Processing,43
47939,542,Customer_0542,44,Product_0044,2026-01-27,3,1159.21,Debit Card,Cancelled,33
2158,284,Customer_0284,67,Product_0067,2026-01-27,2,59627.52,Credit Card,Delivered,41
19768,145,Customer_0145,88,Product_0088,2026-01-27,1,760.08,UPI,Delivered,1
21466,181,Customer_0181,62,Product_0062,2026-01-27,8,1348.7,UPI,Processing,22
1174,932,Customer_0932,29,Product_0029,2026-01-27,1,928.29,UPI,Delivered,37
17026,921,Customer_0921,106,Product_0106,2026-01-27,4,1275.65,UPI,Delivered,44
32432,324,Customer_0324,162,Product_0162,2026-01-27,2,2078.21,Wallet,Returned,50
6796,572,Customer_0572,191,Product_0191,2026-01-27,2,26991.92,Credit Card,Delivered,28
23740,944,Customer_0944,90,Product_0090,2026-01-27,2,62033.4,UPI,Delivered,36
36696,960,Customer_0960,86,Product_0086,2026-01-27,2,11060.98,UPI,Processing,48
231,146,Customer_0146,80,Product_0080,2026-01-27,2,2368.44,Credit Card,Cancelled,48
47169,926,Customer_0926,115,Product_0115,2026-01-27,8,12941.69,Debit Card,Delivered,35
49967,835,Customer_0835,113,Product_0113,2026-01-27,2,1689.5,UPI,Delivered,8
3617,203,Customer_0203,126,Product_0126,2026-01-27,3,622.98,Debit Card,Delivered,15
25353,716,Customer_0716,101,Product_0101,2026-01-27,2,39500.34,Net Banking,Processing,27
1956,298,Customer_0298,20,Product_0020,2026-01-27,1,1201.62,UPI,Shipped,19
44227,825,Customer_0825,120,Product_0120,2026-01-27,4,1203.49,UPI,Delivered,40
3650,714,Customer_0714,122,Product_0122,2026-01-27,5,1144.52,Net Banking,Delivered,31
40652,416,Customer_0416,52,Product_0052,2026-01-27,5,44663.57,Credit Card,Returned,27
18539,442,Customer_0442,128,Product_0128,2026-01-27,1,40634.56,UPI,Delivered,23
18948,509,Customer_0509,168,Product_0168,2026-01-27,6,47981.75,UPI,Cancelled,8
11494,139,Customer_0139,169,Product_0169,2026-01-27,4,44912.82,Debit Card,Delivered,48
5919,645,Customer_0645,56,Product_0056,2026-01-27,2,44861.71,Cash on Delivery,Shipped,42
39177,77,Customer_0077,156,Product_0156,2026-01-27,2,30036.04,Credit Card,Shipped,36
17537,788,Customer_0788,7,Product_0007,2026-01-27,3,12134.72,UPI,Returned,32
14243,32,Customer_0032,32,Product_0032,2026-01-27,1,4310.01,Debit Card,Delivered,7
40339,490,Customer_0490,63,Product_0063,2026-01-27,5,50202.21,Debit Card,Delivered,3
16313,74,Customer_0074,188,Product_0188,2026-01-27,10,467.65,Credit Card,Processing,1
33730,13,Customer_0013,138,Product_0138,2026-01-27,1,204.47,Wallet,Delivered,7
7274,740,Customer_0740,194,Product_0194,2026-01-27,3,2701.79,UPI,Delivered,42
32010,992,Customer_0992,46,Product_0046,2026-01-27,1,52193.77,UPI,Cancelled,2
47283,833,Customer_0833,198,Product_0198,2026-01-27,2,1245.83,Wallet,Delivered,14
32245,129,Customer_0129,192,Product_0192,2026-01-27,1,72.81,UPI,Delivered,34
21677,115,Customer_0115,62,Product_0062,2026-01-27,3,1357.65,UPI,Delivered,30
27875,501,Customer_0501,107,Product_0107,2026-01-27,2,56821.86,UPI,Delivered,9
31664,670,Customer_0670,68,Product_0068,2026-01-27,10,72686.47,Net Banking,Delivered,19
43906,324,Customer_0324,92,Product_0092,2026-01-27,3,4436.76,Wallet,Processing,23
18253,724,Customer_0724,44,Product_0044,2026-01-27,2,948.63,Credit Card,Processing,20
17797,643,Customer_0643,132,Product_0132,2026-01-27,1,2279.84,Debit Card,Shipped,36
20226,483,Customer_0483,80,Product_0080,2026-01-27,3,2273.06,Debit Card,Shipped,29
40006,135,Customer_0135,198,Product_0198,2026-01-27,4,1358.35,UPI,Delivered,47
29964,332,Customer_0332,19,Product_0019,2026-01-27,10,29145.33,Cash on Delivery,Delivered,21
1317,270,Customer_0270,32,Product_0032,2026-01-27,4,4686.35,UPI,Processing,1
34543,902,Customer_0902,103,Product_0103,2026-01-27,4,2234.42,Cash on Delivery,Delivered,22
7910,350,Customer_0350,89,Product_0089,2026-01-27,2,71268.54,Net Banking,Shipped,27
5705,805,Customer_0805,134,Product_0134,2026-01-27,1,9572.76,Debit Card,Delivered,38
9997,770,Customer_0770,43,Product_0043,2026-01-27,2,32189.82,UPI,Delivered,38
18756,27,Customer_0027,146,Product_0146,2026-01-27,1,10305.03,Credit Card,Shipped,23
