order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
38801,732,Customer_0732,115,Product_0115,2025-04-20,3,10548.6,Credit Card,Delivered,19
45594,864,Customer_0864,40,Product_0040,2025-04-20,1,1049.74,Debit Card,Delivered,14
18827,487,Customer_0487,58,Product_0058,2025-04-20,1,28032.32,Net Banking,Delivered,50
610,508,Customer_0508,51,Product_0051,2025-04-20,1,4516.16,UPI,Processing,33
36166,505,Customer_0505,140,Product_0140,2025-04-20,2,5768.6,UPI,Delivered,9
45076,749,Customer_0749,60,Product_0060,2025-04-20,3,2371.68,Cash on Delivery,Delivered,48
14496,56,Customer_0056,92,Product_0092,2025-04-20,1,4401.36,Net Banking,Returned,41
23714,693,Customer_0693,26,Product_0026,2025-04-20,1,187.91,UPI,Delivered,47
6833,202,Customer_0202,66,Product_0066,2025-04-20,1,1227.03,UPI,Shipped,18
20066,971,Customer_0971,199,Product_0199,2025-04-20,1,1361.91,UPI,Delivered,42
47537,737,Customer_0737,196,Product_0196,2025-04-20,4,2824.19,UPI,Delivered,33
42426,461,Customer_0461,58,Product_0058,2025-04-20,1,28525.41,UPI,Delivered,2
33193,458,Customer_0458,46,Product_0046,2025-04-20,2,59669.46,UPI,Delivered,29
11593,213,Customer_0213,178,Product_0178,2025-04-20,1,1653.08,Cash on Delivery,Delivered,35
31770,413,Customer_0413,198,Product_0198,2025-04-20,6,1429.52,UPI,Returned,44
6915,555,Customer_0555,78,Product_0078,2025-04-20,3,9817.37,Credit Card,Shipped,23
48023,888,Customer_0888,28,Product_0028,2025-04-20,1,1739.41,Credit Card,Processing,31
31715,308,Customer_0308,49,Product_0049,2025-04-20,1,2494.54,UPI,Cancelled,16
44150,613,Customer_0613,154,Product_0154,2025-04-20,2,1965.69,Cash on Delivery,Delivered,12
35935,966,Customer_0966,1,Product_0001,2025-04-20,2,4101.52,UPI,Shipped,25
377,403,Customer_0403,44,Product_0044,2025-04-20,1,1081.03,Credit Card,Delivered,48
40973,65,Customer_0065,86,Product_0086,2025-04-20,3,10023.81,UPI,Delivered,38
