order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
17841,335,Customer_0335,174,Product_0174,2025-03-14,4,13450.2,UPI,Delivered,35
31075,391,Customer_0391,21,Product_0021,2025-03-14,2,37220.31,Credit Card,Processing,36
15385,634,Customer_0634,150,Product_0150,2025-03-14,4,12434.32,Wallet,Returned,17
46835,109,Customer_0109,162,Product_0162,2025-03-14,1,2152.81,Net Banking,Delivered,5
28684,635,Customer_0635,92,Product_0092,2025-03-14,6,4388.34,Wallet,Delivered,39
23205,242,Customer_0242,47,Product_0047,2025-03-14,4,1850.23,UPI,Delivered,18
23812,220,Customer_0220,66,Product_0066,2025-03-14,2,1249.62,UPI,Delivered,33
48149,503,Customer_0503,85,Product_0085,2025-03-14,2,13281.76,UPI,Delivered,26
30037,544,Customer_0544,67,Product_0067,2025-03-14,3,51840.05,Debit Card,Delivered,16
24565,721,Customer_0721,131,Product_0131,2025-03-14,1,2159.69,UPI,Returned,40
17180,781,Customer_0781,183,Product_0183,2025-03-14,2,174.58,UPI,Delivered,9
41991,438,Customer_0438,116,Product_0116,2025-03-14,1,46791.08,UPI,Shipped,36
17938,219,Customer_0219,9,Product_0009,2025-03-14,2,15614.97,Wallet,Delivered,43
48481,781,Customer_0781,74,Product_0074,2025-03-14,10,669.58,Credit Card,Delivered,50
36630,255,Customer_0255,109,Product_0109,2025-03-14,2,4696.49,Net Banking,Processing,42
10690,4,Customer_0004,143,Product_0143,2025-03-14,1,67230.39,Debit Card,Delivered,13
23145,432,Customer_0432,71,Product_0071,2025-03-14,1,10670.43,UPI,Delivered,18
39197,421,Customer_0421,155,Product_0155,2025-03-14,4,40422.54,Credit Card,Delivered,33
25942,826,Customer_0826,154,Product_0154,2025-03-14,1,2060.35,Net Banking,Returned,20
45955,473,Customer_0473,156,Product_0156,2025-03-14,5,34260.99,UPI,Delivered,7
20833,846,Customer_0846,28,Product_0028,2025-03-14,2,1968.11,UPI,Delivered,23
6317,150,Customer_0150,31,Product_0031,2025-03-14,2,11073.22,Net Banking,Delivered,5
9688,702,Customer_0702,166,Product_0166,2025-03-14,3,1118.46,UPI,Delivered,36
47738,267,Customer_0267,17,Product_0017,2025-03-14,1,2059.06,UPI,Cancelled,8
36708,406,Customer_0406,114,Product_0114,2025-03-14,8,20558.79,UPI,Delivered,36
37850,850,Customer_0850,41,Product_0041,2025-03-14,1,29597.47,UPI,Delivered,8
40153,475,Customer_0475,8,Product_0008,2025-03-14,1,12134.74,UPI,Cancelled,18
25112,758,Customer_0758,166,Product_0166,2025-03-14,4,1278.67,Net Banking,Shipped,26
9955,426,Customer_0426,33,Product_0033,2025-03-14,2,54332.73,Cash on Delivery,Delivered,30
42661,207,Customer_0207,88,Product_0088,2025-03-14,4,785.6,Net Banking,Returned,37
33883,396,Customer_0396,50,Product_0050,2025-03-14,1,9787.06,UPI,Delivered,45
27172,240,Customer_0240,162,Product_0162,2025-03-14,4,2182.85,UPI,Delivered,14
47132,226,Customer_0226,34,Product_0034,2025-03-14,1,2171.16,UPI,Delivered,16
47351,283,Customer_0283,140,Product_0140,2025-03-14,2,4887.63,Credit Card,Delivered,8
47750,324,Customer_0324,138,Product_0138,2025-03-14,5,185.06,UPI,Cancelled,25
5392,901,Customer_0901,23,Product_0023,2025-03-14,5,52867.31,UPI,Delivered,30
40589,500,Customer_0500,83,Product_0083,2025-03-14,1,463.07,Debit Card,Returned,23
47392,388,Customer_0388,43,Product_0043,2025-03-14,2,28279.23,Debit Card,Delivered,3
40012,246,Customer_0246,75,Product_0075,2025-03-14,10,1535.68,Debit Card,Delivered,33
38945,790,Customer_0790,5,Product_0005,2025-03-14,2,1672.37,Credit Card,Delivered,35
27366,310,Customer_0310,37,Product_0037,2025-03-14,2,33781.91,Debit Card,Delivered,20
45167,1000,Customer_1000,31,Product_0031,2025-03-14,6,10218.64,Debit Card,Delivered,37
20786,880,Customer_0880,56,Product_0056,2025-03-14,1,48502.53,Credit Card,Delivered,50
11854,655,Customer_0655,95,Product_0095,2025-03-14,1,46229.65,UPI,Delivered,33
14083,706,Customer_0706,30,Product_0030,2025-03-14,2,57567.22,UPI,Delivered,48
4722,482,Customer_0482,65,Product_0065,2025-03-14,4,3859.41,Net Banking,Returned,5
45769,583,Customer_0583,164,Product_0164,2025-03-14,2,3281.22,Cash on Delivery,Delivered,35
33954,615,Customer_0615,161,Product_0161,2025-03-14,3,30564.01,UPI,Delivered,25
48964,683,Customer_0683,144,Product_0144,2025-03-14,4,405.26,Wallet,Processing,6
21354,931,Customer_0931,157,Product_0157,2025-03-14,1,72930.21,Credit Card,Delivered,23
35799,943,Customer_0943,74,Product_0074,2025-03-14,2,787.93,Credit Card,Delivered,33
23196,353,Customer_0353,113,Product_0113,2025-03-14,5,1784.19,UPI,Processing,3
34841,171,Customer_0171,71,Product_0071,2025-03-14,1,11131.33,UPI,Delivered,19
46044,582,Customer_0582,72,Product_0072,2025-03-14,1,66606.06,Credit Card,Delivered,41
11212,219,Customer_0219,165,Product_0165,2025-03-14,1,16509.96,Net Banking,Delivered,5
42599,319,Customer_0319,101,Product_0101,2025-03-14,3,36007.37,UPI,Delivered,16
13008,715,Customer_0715,94,Product_0094,2025-03-14,1,156.55,Wallet,Cancelled,40
26271,520,Customer_0520,137,Product_0137,2025-03-14,3,1627.9,UPI,Returned,9
4874,819,Customer_0819,12,Product_0012,2025-03-14,2,45518.58,Cash on Delivery,Delivered,34
9260,603,Customer_0603,79,Product_0079,2025-03-14,8,33598.26,Wallet,Delivered,33
21640,880,Customer_0880,93,Product_0093,2025-03-14,2,892.18,Cash on Delivery,Shipped,4
43527,598,Customer_0598,119,Product_0119,2025-03-14,2,679.17,Net Banking,Delivered,49
10579,32,Customer_0032,3,Product_0003,2025-03-14,5,4332.8,Credit Card,Delivered,24
37126,76,Customer_0076,30,Product_0030,2025-03-14,3,52196.62,UPI,Processing,13
164,226,Customer_0226,63,Product_0063,2025-03-14,1,45087.58,Credit Card,Shipped,21
33769,855,Customer_0855,83,Product_0083,2025-03-14,3,476.5,Net Banking,Delivered,29
