order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
42725,269,Customer_0269,28,Product_0028,2026-06-26,5,1933.17,UPI,Cancelled,46
24115,573,Customer_0573,11,Product_0011,2026-06-26,3,4447.82,Credit Card,Delivered,28
22772,578,Customer_0578,20,Product_0020,2026-06-26,1,1390.06,Cash on Delivery,Returned,21
11669,111,Customer_0111,123,Product_0123,2026-06-26,1,746.17,Credit Card,Processing,38
21213,426,Customer_0426,197,Product_0197,2026-06-26,1,8002.98,Credit Card,Processing,19
35853,606,Customer_0606,132,Product_0132,2026-06-26,4,2201.65,Net Banking,Delivered,45
7818,858,Customer_0858,127,Product_0127,2026-06-26,10,2807.78,UPI,Delivered,46
38110,660,Customer_0660,157,Product_0157,2026-06-26,1,70852.66,Cash on Delivery,Delivered,46
29984,833,Customer_0833,26,Product_0026,2026-06-26,6,172.8,Net Banking,Processing,10
27614,750,Customer_0750,134,Product_0134,2026-06-26,4,8908.73,Net Banking,Delivered,39
38464,309,Customer_0309,133,Product_0133,2026-06-26,10,5930.24,UPI,Delivered,44
31545,915,Customer_0915,8,Product_0008,2026-06-26,2,9911.0,Debit Card,Delivered,5
29948,618,Customer_0618,112,Product_0112,2026-06-26,10,17110.32,UPI,Delivered,43
36998,90,Customer_0090,183,Product_0183,2026-06-26,3,187.49,UPI,Processing,9
741,800,Customer_0800,1,Product_0001,2026-06-26,5,4620.64,UPI,Delivered,34
469,429,Customer_0429,189,Product_0189,2026-06-26,3,52774.38,Debit Card,Processing,16
25080,175,Customer_0175,154,Product_0154,2026-06-26,2,1816.43,UPI,Delivered,41
12213,241,Customer_0241,98,Product_0098,2026-06-26,1,54309.89,Debit Card,Processing,50
8976,441,Customer_0441,17,Product_0017,2026-06-26,1,2272.36,Credit Card,Delivered,18
18363,334,Customer_0334,92,Product_0092,2026-06-26,2,4217.57,UPI,Delivered,35
42860,244,Customer_0244,71,Product_0071,2026-06-26,8,11672.8,Net Banking,Delivered,27
12164,788,Customer_0788,48,Product_0048,2026-06-26,2,31773.15,UPI,Delivered,21
48397,785,Customer_0785,66,Product_0066,2026-06-26,2,1199.22,Debit Card,Shipped,40
31439,693,Customer_0693,118,Product_0118,2026-06-26,2,2384.46,Cash on Delivery,Processing,25
38784,553,Customer_0553,18,Product_0018,2026-06-26,2,20208.66,UPI,Delivered,32
46713,939,Customer_0939,33,Product_0033,2026-06-26,3,57619.35,Wallet,Processing,16
14208,862,Customer_0862,184,Product_0184,2026-06-26,2,64246.71,Cash on Delivery,Delivered,19
27912,228,Customer_0228,160,Product_0160,2026-06-26,2,188.42,Cash on Delivery,Delivered,41
20903,146,Customer_0146,90,Product_0090,2026-06-26,2,65631.06,Cash on Delivery,Shipped,27
8561,888,Customer_0888,44,Product_0044,2026-06-26,2,985.53,Wallet,Delivered,14
45583,173,Customer_0173,58,Product_0058,2026-06-26,1,29146.34,Debit Card,Delivered,11
47601,184,Customer_0184,140,Product_0140,2026-06-26,5,5631.26,UPI,Delivered,38
9560,841,Customer_0841,164,Product_0164,2026-06-26,5,3421.78,Debit Card,Shipped,33
15114,68,Customer_0068,34,Product_0034,2026-06-26,2,1902.33,Credit Card,Returned,50
22933,828,Customer_0828,20,Product_0020,2026-06-26,1,1279.37,Wallet,Delivered,26
43454,659,Customer_0659,161,Product_0161,2026-06-26,2,32384.24,Debit Card,Delivered,46
49261,496,Customer_0496,8,Product_0008,2026-06-26,2,11280.01,UPI,Delivered,31
5707,752,Customer_0752,7,Product_0007,2026-06-26,3,13694.01,Cash on Delivery,Delivered,7
37911,896,Customer_0896,1,Product_0001,2026-06-26,3,4023.94,Credit Card,Delivered,37
40924,297,Customer_0297,55,Product_0055,2026-06-26,2,2814.15,UPI,Processing,22
46159,397,Customer_0397,95,Product_0095,2026-06-26,1,47722.94,Cash on Delivery,Processing,19
36628,460,Customer_0460,162,Product_0162,2026-06-26,10,1938.83,Credit Card,Cancelled,25
47595,823,Customer_0823,21,Product_0021,2026-06-26,2,40709.79,UPI,Delivered,27
