order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47945,906,Customer_0906,7,Product_0007,2025-07-01,6,13119.0,Debit Card,Delivered,22
26547,169,Customer_0169,15,Product_0015,2025-07-01,2,7380.94,Credit Card,Delivered,16
33822,141,Customer_0141,163,Product_0163,2025-07-01,1,1512.29,Credit Card,Delivered,27
7880,996,Customer_0996,85,Product_0085,2025-07-01,6,13355.86,Credit Card,Delivered,13
18751,2,Customer_0002,200,Product_0200,2025-07-01,2,65108.62,Debit Card,Delivered,49
29168,539,Customer_0539,88,Product_0088,2025-07-01,2,727.42,UPI,Delivered,21
40816,389,Customer_0389,1,Product_0001,2025-07-01,1,3946.79,Net Banking,Shipped,31
4989,481,Customer_0481,61,Product_0061,2025-07-01,6,1248.01,UPI,Delivered,23
23886,428,Customer_0428,3,Product_0003,2025-07-01,3,4907.71,Wallet,Delivered,30
27667,984,Customer_0984,64,Product_0064,2025-07-01,4,1788.01,UPI,Delivered,30
1789,967,Customer_0967,171,Product_0171,2025-07-01,10,27923.78,Net Banking,Delivered,49
35022,668,Customer_0668,40,Product_0040,2025-07-01,3,912.73,Wallet,Processing,24
38081,631,Customer_0631,97,Product_0097,2025-07-01,1,2520.08,Wallet,Delivered,48
30901,639,Customer_0639,73,Product_0073,2025-07-01,4,65377.82,UPI,Delivered,4
46177,565,Customer_0565,173,Product_0173,2025-07-01,10,34267.1,Debit Card,Processing,11
49601,775,Customer_0775,94,Product_0094,2025-07-01,1,174.29,Wallet,Delivered,45
30236,834,Customer_0834,195,Product_0195,2025-07-01,2,21418.49,Credit Card,Delivered,46
37010,178,Customer_0178,180,Product_0180,2025-07-01,2,17151.7,Wallet,Delivered,36
25099,759,Customer_0759,126,Product_0126,2025-07-01,1,628.58,Wallet,Cancelled,14
6238,634,Customer_0634,25,Product_0025,2025-07-01,2,3651.22,UPI,Processing,41
48146,23,Customer_0023,173,Product_0173,2025-07-01,1,33885.69,UPI,Delivered,10
32769,157,Customer_0157,18,Product_0018,2025-07-01,3,19454.22,Debit Card,Delivered,22
14173,512,Customer_0512,104,Product_0104,2025-07-01,3,25153.41,Credit Card,Processing,37
39000,823,Customer_0823,200,Product_0200,2025-07-01,1,65460.92,UPI,Delivered,1
15110,193,Customer_0193,120,Product_0120,2025-07-01,1,1148.22,Credit Card,Processing,39
2282,541,Customer_0541,151,Product_0151,2025-07-01,2,3741.17,Credit Card,Delivered,49
7699,834,Customer_0834,42,Product_0042,2025-07-01,2,1187.2,Credit Card,Shipped,4
32728,17,Customer_0017,78,Product_0078,2025-07-01,1,10176.34,Cash on Delivery,Cancelled,50
21406,148,Customer_0148,67,Product_0067,2025-07-01,1,53573.36,UPI,Delivered,46
30310,748,Customer_0748,9,Product_0009,2025-07-01,4,15016.61,Credit Card,Shipped,33
21506,285,Customer_0285,15,Product_0015,2025-07-01,2,7442.26,UPI,Delivered,31
37966,480,Customer_0480,27,Product_0027,2025-07-01,2,317.01,Credit Card,Cancelled,4
4321,243,Customer_0243,120,Product_0120,2025-07-01,2,1194.8,Credit Card,Delivered,5
39032,392,Customer_0392,39,Product_0039,2025-07-01,1,779.92,Net Banking,Delivered,40
879,787,Customer_0787,160,Product_0160,2025-07-01,1,211.38,Credit Card,Delivered,41
15269,942,Customer_0942,46,Product_0046,2025-07-01,2,50806.35,Credit Card,Delivered,28
34310,457,Customer_0457,55,Product_0055,2025-07-01,2,2512.06,Debit Card,Delivered,29
48061,922,Customer_0922,88,Product_0088,2025-07-01,4,764.54,UPI,Shipped,2
8122,332,Customer_0332,77,Product_0077,2025-07-01,1,10225.97,Cash on Delivery,Delivered,28
31365,687,Customer_0687,183,Product_0183,2025-07-01,2,174.66,Credit Card,Returned,50
7418,617,Customer_0617,43,Product_0043,2025-07-01,1,30662.97,Cash on Delivery,Cancelled,30
18856,627,Customer_0627,86,Product_0086,2025-07-01,1,9809.36,Credit Card,Shipped,28
48867,295,Customer_0295,37,Product_0037,2025-07-01,1,31013.17,UPI,Delivered,19
14466,331,Customer_0331,179,Product_0179,2025-07-01,1,74571.28,Net Banking,Cancelled,17
41637,307,Customer_0307,59,Product_0059,2025-07-01,1,48614.92,UPI,Delivered,34
25333,813,Customer_0813,40,Product_0040,2025-07-01,10,965.29,Cash on Delivery,Delivered,34
4434,557,Customer_0557,39,Product_0039,2025-07-01,2,790.52,Cash on Delivery,Delivered,46
32036,160,Customer_0160,43,Product_0043,2025-07-01,8,32171.92,Debit Card,Delivered,50
4372,426,Customer_0426,166,Product_0166,2025-07-01,3,1262.36,Wallet,Processing,40
48537,338,Customer_0338,158,Product_0158,2025-07-01,2,782.89,Credit Card,Delivered,7
47720,653,Customer_0653,156,Product_0156,2025-07-01,3,31802.01,Debit Card,Delivered,39
19761,951,Customer_0951,194,Product_0194,2025-07-01,2,2531.81,Debit Card,Delivered,39
24405,927,Customer_0927,51,Product_0051,2025-07-01,2,4753.7,Credit Card,Returned,5
15280,206,Customer_0206,122,Product_0122,2025-07-01,3,1293.01,Credit Card,Delivered,12
23307,397,Customer_0397,145,Product_0145,2025-07-01,1,10322.78,Debit Card,Delivered,27
31527,284,Customer_0284,18,Product_0018,2025-07-01,4,20576.45,Credit Card,Delivered,6
3949,170,Customer_0170,64,Product_0064,2025-07-01,1,1835.17,Credit Card,Processing,38
886,759,Customer_0759,175,Product_0175,2025-07-01,1,1986.81,Net Banking,Delivered,18
34570,107,Customer_0107,88,Product_0088,2025-07-01,2,678.51,Debit Card,Delivered,6
42414,686,Customer_0686,67,Product_0067,2025-07-01,3,49963.27,Credit Card,Delivered,4
46043,506,Customer_0506,167,Product_0167,2025-07-01,3,964.45,Cash on Delivery,Delivered,3
23175,839,Customer_0839,69,Product_0069,2025-07-01,1,7949.81,UPI,Delivered,33
6906,427,Customer_0427,106,Product_0106,2025-07-01,10,1272.17,UPI,Delivered,50
170,837,Customer_0837,48,Product_0048,2025-07-01,2,28785.08,Wallet,Delivered,36
34090,984,Customer_0984,173,Product_0173,2025-07-01,1,32337.73,Cash on Delivery,Delivered,30
31753,719,Customer_0719,63,Product_0063,2025-07-01,3,44306.46,Credit Card,Returned,21
2544,37,Customer_0037,163,Product_0163,2025-07-01,3,1507.83,Debit Card,Delivered,18
41868,276,Customer_0276,189,Product_0189,2025-07-01,8,52698.82,Debit Card,Delivered,50
7573,263,Customer_0263,109,Product_0109,2025-07-01,2,4249.13,UPI,Delivered,49
21985,106,Customer_0106,17,Product_0017,2025-07-01,2,2429.66,Wallet,Delivered,42
9760,51,Customer_0051,190,Product_0190,2025-07-01,3,1780.55,Credit Card,Shipped,47
48589,943,Customer_0943,120,Product_0120,2025-07-01,3,1188.62,Credit Card,Shipped,47
20103,691,Customer_0691,110,Product_0110,2025-07-01,4,6449.31,Debit Card,Delivered,29
20313,302,Customer_0302,131,Product_0131,2025-07-01,3,2273.13,Debit Card,Delivered,4
1019,705,Customer_0705,85,Product_0085,2025-07-01,5,11778.78,UPI,Delivered,18
47561,166,Customer_0166,171,Product_0171,2025-07-01,2,27963.17,Debit Card,Delivered,29
48961,263,Customer_0263,103,Product_0103,2025-07-01,10,1967.69,Credit Card,Processing,18
13336,142,Customer_0142,13,Product_0013,2025-07-01,3,53722.8,Credit Card,Cancelled,31
24932,692,Customer_0692,32,Product_0032,2025-07-01,1,4838.07,UPI,Delivered,2
35491,635,Customer_0635,135,Product_0135,2025-07-01,2,67431.62,UPI,Delivered,9
39386,996,Customer_0996,43,Product_0043,2025-07-01,1,31556.65,Cash on Delivery,Delivered,37
19268,816,Customer_0816,133,Product_0133,2025-07-01,10,5883.94,Wallet,Shipped,1
26656,167,Customer_0167,51,Product_0051,2025-07-01,3,4061.17,Wallet,Processing,18
5597,543,Customer_0543,41,Product_0041,2025-07-01,2,28972.31,UPI,Delivered,13
42432,748,Customer_0748,64,Product_0064,2025-07-01,2,1690.32,Debit Card,Cancelled,12
13781,867,Customer_0867,3,Product_0003,2025-07-01,2,5258.76,UPI,Delivered,23
47653,195,Customer_0195,188,Product_0188,2025-07-01,5,444.6,Credit Card,Delivered,26
26944,687,Customer_0687,175,Product_0175,2025-07-01,3,2266.03,UPI,Processing,4
29310,558,Customer_0558,101,Product_0101,2025-07-01,1,38798.64,UPI,Delivered,46
25052,765,Customer_0765,32,Product_0032,2025-07-01,1,4629.93,Credit Card,Shipped,24
13280,216,Customer_0216,24,Product_0024,2025-07-01,2,16587.75,Net Banking,Cancelled,13
28542,725,Customer_0725,65,Product_0065,2025-07-01,1,3960.26,Debit Card,Delivered,15
7315,809,Customer_0809,45,Product_0045,2025-07-01,1,17672.74,Credit Card,Processing,17
38891,25,Customer_0025,72,Product_0072,2025-07-01,3,65692.05,Debit Card,Cancelled,19
48276,433,Customer_0433,33,Product_0033,2025-07-01,3,62864.9,Cash on Delivery,Delivered,6
