order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45630,125,Customer_0125,150,Product_0150,2025-11-26,3,11787.66,UPI,Delivered,13
38895,228,Customer_0228,107,Product_0107,2025-11-26,1,52523.14,Debit Card,Delivered,6
43841,548,Customer_0548,159,Product_0159,2025-11-26,3,3745.2,Credit Card,Delivered,28
41172,43,Customer_0043,116,Product_0116,2025-11-26,3,47444.88,Wallet,Delivered,30
31761,332,Customer_0332,178,Product_0178,2025-11-26,1,1791.34,Wallet,Returned,35
33559,595,Customer_0595,17,Product_0017,2025-11-26,1,2480.25,Cash on Delivery,Delivered,46
26822,733,Customer_0733,105,Product_0105,2025-11-26,5,6200.43,UPI,Delivered,29
36050,921,Customer_0921,67,Product_0067,2025-11-26,2,51475.72,Credit Card,Shipped,50
49536,274,Customer_0274,179,Product_0179,2025-11-26,6,78416.9,Credit Card,Delivered,1
18674,882,Customer_0882,108,Product_0108,2025-11-26,1,61217.83,UPI,Delivered,23
281,437,Customer_0437,54,Product_0054,2025-11-26,3,6355.96,Credit Card,Returned,42
39202,77,Customer_0077,82,Product_0082,2025-11-26,2,1847.13,UPI,Shipped,4
30488,663,Customer_0663,59,Product_0059,2025-11-26,5,58312.68,Debit Card,Processing,31
36329,138,Customer_0138,164,Product_0164,2025-11-26,1,3347.55,Credit Card,Delivered,15
21568,27,Customer_0027,128,Product_0128,2025-11-26,2,40343.43,UPI,Delivered,10
20665,861,Customer_0861,68,Product_0068,2025-11-26,8,69230.8,UPI,Delivered,32
14836,95,Customer_0095,183,Product_0183,2025-11-26,2,177.93,Wallet,Delivered,39
13132,418,Customer_0418,174,Product_0174,2025-11-26,3,15013.74,Credit Card,Delivered,6
13227,975,Customer_0975,61,Product_0061,2025-11-26,3,1334.53,Net Banking,Delivered,3
37537,537,Customer_0537,167,Product_0167,2025-11-26,4,872.76,Cash on Delivery,Delivered,8
43918,900,Customer_0900,160,Product_0160,2025-11-26,2,174.83,UPI,Delivered,19
20799,933,Customer_0933,192,Product_0192,2025-11-26,1,80.35,Cash on Delivery,Cancelled,10
33216,781,Customer_0781,99,Product_0099,2025-11-26,2,13939.2,Net Banking,Shipped,34
704,109,Customer_0109,72,Product_0072,2025-11-26,5,72147.8,Net Banking,Delivered,43
44384,662,Customer_0662,90,Product_0090,2025-11-26,1,60007.24,Credit Card,Processing,31
16847,283,Customer_0283,84,Product_0084,2025-11-26,6,10810.47,Credit Card,Delivered,22
24693,465,Customer_0465,171,Product_0171,2025-11-26,1,27160.87,Credit Card,Returned,25
33268,840,Customer_0840,188,Product_0188,2025-11-26,4,495.77,UPI,Delivered,34
17679,793,Customer_0793,115,Product_0115,2025-11-26,1,12726.88,UPI,Processing,42
608,22,Customer_0022,160,Product_0160,2025-11-26,8,183.24,Net Banking,Returned,15
