order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
21124,175,Customer_0175,77,Product_0077,2025-11-18,1,9659.56,UPI,Delivered,39
7412,3,Customer_0003,110,Product_0110,2025-11-18,8,5650.38,Cash on Delivery,Delivered,36
21233,450,Customer_0450,139,Product_0139,2025-11-18,2,2099.47,Net Banking,Shipped,26
46016,451,Customer_0451,154,Product_0154,2025-11-18,3,1924.83,Debit Card,Delivered,16
25573,820,Customer_0820,30,Product_0030,2025-11-18,1,56981.38,UPI,Delivered,2
41884,309,Customer_0309,96,Product_0096,2025-11-18,4,787.15,Cash on Delivery,Returned,49
3920,756,Customer_0756,136,Product_0136,2025-11-18,1,5297.09,Credit Card,Shipped,36
36512,350,Customer_0350,124,Product_0124,2025-11-18,1,72325.23,Credit Card,Delivered,40
1122,912,Customer_0912,197,Product_0197,2025-11-18,3,9276.37,UPI,Delivered,27
28449,699,Customer_0699,70,Product_0070,2025-11-18,4,6967.38,Wallet,Shipped,21
4981,281,Customer_0281,194,Product_0194,2025-11-18,2,2869.9,Wallet,Returned,24
29575,107,Customer_0107,105,Product_0105,2025-11-18,4,5913.21,Debit Card,Delivered,8
17040,850,Customer_0850,86,Product_0086,2025-11-18,1,11623.84,Wallet,Delivered,47
42453,81,Customer_0081,68,Product_0068,2025-11-18,5,65734.02,Net Banking,Delivered,50
5698,93,Customer_0093,138,Product_0138,2025-11-18,1,197.18,Credit Card,Delivered,31
28628,518,Customer_0518,124,Product_0124,2025-11-18,2,71598.5,Net Banking,Delivered,49
10587,248,Customer_0248,156,Product_0156,2025-11-18,2,33911.47,Credit Card,Delivered,11
1896,330,Customer_0330,151,Product_0151,2025-11-18,1,3566.91,Cash on Delivery,Delivered,45
46001,902,Customer_0902,86,Product_0086,2025-11-18,3,11502.34,UPI,Delivered,20
3946,941,Customer_0941,63,Product_0063,2025-11-18,2,48815.77,Credit Card,Processing,48
5146,919,Customer_0919,65,Product_0065,2025-11-18,3,3640.67,UPI,Returned,7
32535,600,Customer_0600,18,Product_0018,2025-11-18,1,20228.59,UPI,Shipped,5
44059,497,Customer_0497,118,Product_0118,2025-11-18,2,2306.25,UPI,Delivered,5
15727,301,Customer_0301,136,Product_0136,2025-11-18,1,5900.78,UPI,Delivered,38
29689,319,Customer_0319,188,Product_0188,2025-11-18,1,465.37,Net Banking,Cancelled,48
36156,168,Customer_0168,84,Product_0084,2025-11-18,2,9632.37,Credit Card,Delivered,39
9589,956,Customer_0956,4,Product_0004,2025-11-18,1,52496.69,UPI,Processing,40
17103,364,Customer_0364,190,Product_0190,2025-11-18,10,1712.82,Credit Card,Processing,34
46970,151,Customer_0151,91,Product_0091,2025-11-18,3,2756.56,Credit Card,Delivered,47
40515,521,Customer_0521,141,Product_0141,2025-11-18,1,3465.43,Wallet,Delivered,42
12888,19,Customer_0019,97,Product_0097,2025-11-18,8,2896.14,Debit Card,Processing,48
38094,780,Customer_0780,187,Product_0187,2025-11-18,2,11078.37,Net Banking,Delivered,11
13456,210,Customer_0210,139,Product_0139,2025-11-18,1,2103.92,Credit Card,Cancelled,18
39793,876,Customer_0876,117,Product_0117,2025-11-18,10,37030.99,Net Banking,Shipped,34
20276,291,Customer_0291,103,Product_0103,2025-11-18,6,1987.69,UPI,Delivered,37
4067,576,Customer_0576,102,Product_0102,2025-11-18,2,38627.34,Credit Card,Delivered,17
29016,658,Customer_0658,46,Product_0046,2025-11-18,6,58148.62,Credit Card,Returned,28
19237,218,Customer_0218,69,Product_0069,2025-11-18,2,7416.54,Credit Card,Delivered,12
24201,929,Customer_0929,77,Product_0077,2025-11-18,4,8866.67,UPI,Delivered,41
49467,662,Customer_0662,154,Product_0154,2025-11-18,2,1893.73,Net Banking,Delivered,10
30199,456,Customer_0456,45,Product_0045,2025-11-18,1,15715.5,UPI,Delivered,9
1717,43,Customer_0043,48,Product_0048,2025-11-18,3,32507.44,Debit Card,Processing,35
30591,352,Customer_0352,61,Product_0061,2025-11-18,4,1341.39,UPI,Delivered,24
40725,495,Customer_0495,198,Product_0198,2025-11-18,3,1287.78,UPI,Shipped,28
19867,88,Customer_0088,41,Product_0041,2025-11-18,1,30411.32,Debit Card,Delivered,6
29796,761,Customer_0761,184,Product_0184,2025-11-18,1,58885.51,UPI,Delivered,36
1892,138,Customer_0138,121,Product_0121,2025-11-18,5,34572.35,UPI,Delivered,3
30504,281,Customer_0281,178,Product_0178,2025-11-18,2,1605.11,Wallet,Shipped,33
19136,199,Customer_0199,164,Product_0164,2025-11-18,2,3233.25,UPI,Delivered,28
3992,442,Customer_0442,86,Product_0086,2025-11-18,2,10822.36,Net Banking,Processing,45
46742,956,Customer_0956,91,Product_0091,2025-11-18,2,2894.15,UPI,Shipped,9
19662,605,Customer_0605,126,Product_0126,2025-11-18,5,648.67,Credit Card,Returned,24
