order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8038,119,Customer_0119,187,Product_0187,2025-03-08,3,11164.34,Debit Card,Shipped,31
25330,841,Customer_0841,88,Product_0088,2025-03-08,8,754.27,UPI,Delivered,5
35781,630,Customer_0630,89,Product_0089,2025-03-08,4,76332.86,UPI,Delivered,37
45334,760,Customer_0760,146,Product_0146,2025-03-08,3,9484.85,Credit Card,Delivered,31
37761,490,Customer_0490,55,Product_0055,2025-03-08,1,2427.71,UPI,Delivered,42
9401,257,Customer_0257,27,Product_0027,2025-03-08,10,294.54,UPI,Shipped,12
30198,842,Customer_0842,22,Product_0022,2025-03-08,1,1105.35,Credit Card,Delivered,39
7933,206,Customer_0206,25,Product_0025,2025-03-08,1,3586.3,UPI,Delivered,23
15459,880,Customer_0880,69,Product_0069,2025-03-08,1,7751.49,Debit Card,Delivered,22
16125,706,Customer_0706,138,Product_0138,2025-03-08,5,184.54,UPI,Processing,44
3190,669,Customer_0669,18,Product_0018,2025-03-08,2,18300.66,Credit Card,Delivered,9
42489,402,Customer_0402,107,Product_0107,2025-03-08,5,56396.69,Credit Card,Processing,35
18381,237,Customer_0237,50,Product_0050,2025-03-08,8,8799.98,UPI,Delivered,49
9094,977,Customer_0977,95,Product_0095,2025-03-08,3,42288.51,Credit Card,Delivered,44
22214,425,Customer_0425,34,Product_0034,2025-03-08,3,1887.71,Wallet,Processing,31
42008,565,Customer_0565,138,Product_0138,2025-03-08,1,192.45,Cash on Delivery,Delivered,45
9563,690,Customer_0690,133,Product_0133,2025-03-08,3,6390.85,Credit Card,Returned,32
22060,828,Customer_0828,116,Product_0116,2025-03-08,3,50452.34,UPI,Delivered,1
36581,163,Customer_0163,14,Product_0014,2025-03-08,2,9060.25,UPI,Delivered,21
40575,156,Customer_0156,38,Product_0038,2025-03-08,2,46449.75,Debit Card,Delivered,1
1515,917,Customer_0917,86,Product_0086,2025-03-08,1,10918.45,Debit Card,Delivered,43
10300,569,Customer_0569,191,Product_0191,2025-03-08,2,25534.03,UPI,Shipped,23
48019,312,Customer_0312,177,Product_0177,2025-03-08,1,734.98,Credit Card,Processing,9
4170,328,Customer_0328,46,Product_0046,2025-03-08,2,56297.29,Net Banking,Returned,20
6533,892,Customer_0892,19,Product_0019,2025-03-08,2,28503.84,UPI,Shipped,12
1148,401,Customer_0401,142,Product_0142,2025-03-08,1,19646.0,UPI,Delivered,46
18871,526,Customer_0526,46,Product_0046,2025-03-08,1,59098.02,Wallet,Processing,35
43504,325,Customer_0325,186,Product_0186,2025-03-08,1,3748.52,Credit Card,Returned,24
27068,631,Customer_0631,43,Product_0043,2025-03-08,1,28308.69,Debit Card,Delivered,30
38669,618,Customer_0618,191,Product_0191,2025-03-08,1,27879.05,Wallet,Delivered,14
23064,885,Customer_0885,122,Product_0122,2025-03-08,1,1287.08,Credit Card,Delivered,4
20516,396,Customer_0396,192,Product_0192,2025-03-08,1,84.83,Credit Card,Cancelled,6
38662,951,Customer_0951,55,Product_0055,2025-03-08,8,2634.41,Net Banking,Delivered,5
26282,620,Customer_0620,77,Product_0077,2025-03-08,2,9997.72,Credit Card,Delivered,23
42813,382,Customer_0382,105,Product_0105,2025-03-08,6,6231.45,Wallet,Delivered,45
21013,702,Customer_0702,91,Product_0091,2025-03-08,1,2678.54,Wallet,Delivered,29
11795,3,Customer_0003,130,Product_0130,2025-03-08,2,833.23,UPI,Processing,22
23153,944,Customer_0944,73,Product_0073,2025-03-08,2,66927.28,Wallet,Delivered,3
8301,241,Customer_0241,33,Product_0033,2025-03-08,1,56727.12,Net Banking,Delivered,11
42464,678,Customer_0678,194,Product_0194,2025-03-08,2,2943.25,Credit Card,Delivered,46
30533,463,Customer_0463,95,Product_0095,2025-03-08,2,41482.18,Credit Card,Delivered,42
43998,738,Customer_0738,123,Product_0123,2025-03-08,2,720.81,Credit Card,Cancelled,25
45219,221,Customer_0221,157,Product_0157,2025-03-08,3,74946.49,UPI,Delivered,1
30969,480,Customer_0480,53,Product_0053,2025-03-08,1,4516.55,UPI,Delivered,15
20078,786,Customer_0786,103,Product_0103,2025-03-08,2,2316.15,Debit Card,Delivered,22
4045,229,Customer_0229,161,Product_0161,2025-03-08,1,29623.4,UPI,Processing,27
17478,772,Customer_0772,58,Product_0058,2025-03-08,3,24411.14,UPI,Delivered,43
28371,725,Customer_0725,177,Product_0177,2025-03-08,4,831.76,UPI,Delivered,40
35266,684,Customer_0684,170,Product_0170,2025-03-08,1,937.66,Credit Card,Delivered,13
28326,339,Customer_0339,15,Product_0015,2025-03-08,2,7764.6,Net Banking,Delivered,4
1750,180,Customer_0180,176,Product_0176,2025-03-08,1,2935.78,Credit Card,Processing,50
49119,618,Customer_0618,147,Product_0147,2025-03-08,4,516.47,UPI,Delivered,15
31063,84,Customer_0084,64,Product_0064,2025-03-08,3,1645.08,UPI,Returned,22
1964,666,Customer_0666,114,Product_0114,2025-03-08,4,23528.53,Net Banking,Delivered,10
21286,401,Customer_0401,98,Product_0098,2025-03-08,1,52098.99,UPI,Returned,42
41341,942,Customer_0942,33,Product_0033,2025-03-08,2,60242.15,Cash on Delivery,Delivered,40
21142,88,Customer_0088,39,Product_0039,2025-03-08,1,728.55,Credit Card,Delivered,28
16938,546,Customer_0546,94,Product_0094,2025-03-08,2,148.55,Credit Card,Shipped,38
14920,585,Customer_0585,75,Product_0075,2025-03-08,5,1685.04,UPI,Shipped,42
3334,817,Customer_0817,24,Product_0024,2025-03-08,2,14866.87,UPI,Delivered,5
43898,760,Customer_0760,117,Product_0117,2025-03-08,3,37047.76,Cash on Delivery,Delivered,4
2292,975,Customer_0975,59,Product_0059,2025-03-08,2,52021.1,UPI,Delivered,18
30756,460,Customer_0460,42,Product_0042,2025-03-08,1,1218.01,Credit Card,Shipped,4
31892,313,Customer_0313,99,Product_0099,2025-03-08,2,13735.95,UPI,Cancelled,33
19255,345,Customer_0345,147,Product_0147,2025-03-08,2,538.19,UPI,Processing,16
14707,604,Customer_0604,182,Product_0182,2025-03-08,6,1414.0,Debit Card,Delivered,32
1309,496,Customer_0496,24,Product_0024,2025-03-08,5,15348.1,UPI,Delivered,31
38554,555,Customer_0555,144,Product_0144,2025-03-08,10,437.17,Credit Card,Delivered,27
47698,550,Customer_0550,96,Product_0096,2025-03-08,5,795.11,Cash on Delivery,Returned,19
22885,611,Customer_0611,17,Product_0017,2025-03-08,1,2059.86,Net Banking,Returned,41
33190,18,Customer_0018,133,Product_0133,2025-03-08,1,6147.86,UPI,Delivered,3
28932,243,Customer_0243,175,Product_0175,2025-03-08,4,1946.95,Debit Card,Delivered,16
29039,165,Customer_0165,174,Product_0174,2025-03-08,4,15796.58,UPI,Returned,39
20196,580,Customer_0580,168,Product_0168,2025-03-08,2,41842.72,Credit Card,Delivered,22
24996,333,Customer_0333,177,Product_0177,2025-03-08,2,722.74,Net Banking,Delivered,19
18100,632,Customer_0632,78,Product_0078,2025-03-08,4,8796.96,UPI,Delivered,8
18475,913,Customer_0913,168,Product_0168,2025-03-08,2,46843.47,UPI,Processing,26
39063,760,Customer_0760,12,Product_0012,2025-03-08,1,40643.66,Net Banking,Delivered,2
