order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12008,977,Customer_0977,23,Product_0023,2025-03-11,1,55960.05,UPI,Returned,3
21437,629,Customer_0629,151,Product_0151,2025-03-11,1,3795.91,Cash on Delivery,Delivered,48
34402,336,Customer_0336,34,Product_0034,2025-03-11,2,2012.36,Credit Card,Processing,35
44779,788,Customer_0788,27,Product_0027,2025-03-11,2,350.57,UPI,Delivered,42
19141,227,Customer_0227,141,Product_0141,2025-03-11,4,3814.28,Debit Card,Delivered,24
44982,153,Customer_0153,130,Product_0130,2025-03-11,1,846.31,Wallet,Delivered,29
45905,349,Customer_0349,2,Product_0002,2025-03-11,8,2360.2,Cash on Delivery,Delivered,39
16498,513,Customer_0513,2,Product_0002,2025-03-11,2,2146.55,Net Banking,Delivered,32
11906,524,Customer_0524,68,Product_0068,2025-03-11,3,65286.28,Net Banking,Delivered,19
40926,656,Customer_0656,175,Product_0175,2025-03-11,2,2224.24,UPI,Delivered,47
39482,662,Customer_0662,122,Product_0122,2025-03-11,1,1300.43,UPI,Delivered,11
47570,47,Customer_0047,18,Product_0018,2025-03-11,2,20144.39,Credit Card,Shipped,39
21242,832,Customer_0832,26,Product_0026,2025-03-11,10,176.19,Net Banking,Delivered,42
4365,982,Customer_0982,176,Product_0176,2025-03-11,2,2845.61,Credit Card,Cancelled,38
27437,803,Customer_0803,120,Product_0120,2025-03-11,3,1091.21,UPI,Delivered,15
25024,364,Customer_0364,146,Product_0146,2025-03-11,1,9474.68,Credit Card,Delivered,23
40407,253,Customer_0253,80,Product_0080,2025-03-11,3,2131.29,Debit Card,Delivered,24
41795,471,Customer_0471,15,Product_0015,2025-03-11,2,7846.86,Credit Card,Processing,22
26962,874,Customer_0874,16,Product_0016,2025-03-11,1,51646.26,Debit Card,Delivered,38
19814,933,Customer_0933,63,Product_0063,2025-03-11,1,51432.71,UPI,Delivered,41
24529,483,Customer_0483,22,Product_0022,2025-03-11,4,1095.76,Credit Card,Returned,6
45964,351,Customer_0351,6,Product_0006,2025-03-11,1,26578.32,UPI,Processing,21
9975,35,Customer_0035,63,Product_0063,2025-03-11,2,46001.12,Cash on Delivery,Delivered,9
11365,578,Customer_0578,83,Product_0083,2025-03-11,1,494.63,Net Banking,Delivered,8
13994,12,Customer_0012,152,Product_0152,2025-03-11,1,37244.6,Net Banking,Returned,29
29734,74,Customer_0074,122,Product_0122,2025-03-11,5,1166.33,Debit Card,Shipped,22
20236,230,Customer_0230,15,Product_0015,2025-03-11,2,8272.42,Debit Card,Delivered,36
49964,513,Customer_0513,18,Product_0018,2025-03-11,3,19319.61,UPI,Returned,13
17457,791,Customer_0791,91,Product_0091,2025-03-11,2,3079.09,Credit Card,Delivered,12
23616,956,Customer_0956,67,Product_0067,2025-03-11,2,55349.39,UPI,Delivered,40
23710,809,Customer_0809,49,Product_0049,2025-03-11,2,2356.35,UPI,Shipped,15
35086,119,Customer_0119,68,Product_0068,2025-03-11,3,72807.32,UPI,Delivered,48
20900,174,Customer_0174,134,Product_0134,2025-03-11,4,9168.46,UPI,Processing,50
38558,682,Customer_0682,200,Product_0200,2025-03-11,3,73175.62,Net Banking,Delivered,49
12281,8,Customer_0008,47,Product_0047,2025-03-11,5,1848.81,Cash on Delivery,Delivered,49
34239,196,Customer_0196,184,Product_0184,2025-03-11,4,63075.19,UPI,Delivered,23
13356,932,Customer_0932,64,Product_0064,2025-03-11,2,1628.63,Credit Card,Delivered,6
41439,960,Customer_0960,77,Product_0077,2025-03-11,1,9763.83,Debit Card,Cancelled,5
14339,121,Customer_0121,110,Product_0110,2025-03-11,1,6006.48,Credit Card,Delivered,37
20372,420,Customer_0420,80,Product_0080,2025-03-11,2,2351.27,Cash on Delivery,Delivered,3
6742,842,Customer_0842,9,Product_0009,2025-03-11,1,14931.69,Credit Card,Delivered,11
14186,667,Customer_0667,68,Product_0068,2025-03-11,1,62640.56,UPI,Delivered,35
2735,663,Customer_0663,132,Product_0132,2025-03-11,1,2207.62,UPI,Delivered,38
8959,63,Customer_0063,134,Product_0134,2025-03-11,2,10303.06,Debit Card,Delivered,20
4768,951,Customer_0951,72,Product_0072,2025-03-11,1,76490.75,Credit Card,Processing,11
22921,832,Customer_0832,77,Product_0077,2025-03-11,3,10003.18,UPI,Processing,13
15355,719,Customer_0719,27,Product_0027,2025-03-11,3,307.11,Credit Card,Delivered,35
