order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
22471,7,Customer_0007,146,Product_0146,2026-06-05,1,9357.91,Credit Card,Delivered,11
31448,691,Customer_0691,144,Product_0144,2026-06-05,2,429.33,Cash on Delivery,Delivered,13
3571,105,Customer_0105,90,Product_0090,2026-06-05,1,64479.76,Net Banking,Cancelled,13
8579,452,Customer_0452,57,Product_0057,2026-06-05,2,196.35,Credit Card,Delivered,4
24588,298,Customer_0298,6,Product_0006,2026-06-05,1,26383.04,Credit Card,Delivered,10
26969,615,Customer_0615,146,Product_0146,2026-06-05,5,10148.27,UPI,Delivered,36
8478,652,Customer_0652,192,Product_0192,2026-06-05,2,73.51,Credit Card,Delivered,31
27176,820,Customer_0820,176,Product_0176,2026-06-05,1,2641.29,UPI,Shipped,8
5200,521,Customer_0521,144,Product_0144,2026-06-05,1,415.09,UPI,Processing,7
1708,276,Customer_0276,127,Product_0127,2026-06-05,6,2497.23,Cash on Delivery,Delivered,3
47190,118,Customer_0118,125,Product_0125,2026-06-05,2,14955.16,Cash on Delivery,Delivered,36
38562,225,Customer_0225,71,Product_0071,2026-06-05,3,10072.44,Net Banking,Delivered,37
48826,172,Customer_0172,119,Product_0119,2026-06-05,1,709.16,UPI,Delivered,39
6275,370,Customer_0370,102,Product_0102,2026-06-05,1,37893.58,Net Banking,Delivered,40
15189,447,Customer_0447,129,Product_0129,2026-06-05,1,8197.86,UPI,Delivered,20
5936,24,Customer_0024,179,Product_0179,2026-06-05,3,70627.9,UPI,Delivered,33
5129,10,Customer_0010,143,Product_0143,2026-06-05,2,56663.83,Credit Card,Delivered,28
40082,277,Customer_0277,185,Product_0185,2026-06-05,2,64080.11,Credit Card,Processing,34
6483,784,Customer_0784,196,Product_0196,2026-06-05,1,2689.17,UPI,Shipped,43
5289,999,Customer_0999,196,Product_0196,2026-06-05,2,3038.73,Credit Card,Delivered,30
37576,551,Customer_0551,92,Product_0092,2026-06-05,2,4506.71,Wallet,Delivered,5
31580,938,Customer_0938,165,Product_0165,2026-06-05,4,16705.95,UPI,Delivered,19
1442,803,Customer_0803,182,Product_0182,2026-06-05,1,1452.93,Credit Card,Delivered,11
34545,220,Customer_0220,40,Product_0040,2026-06-05,3,947.71,Wallet,Delivered,31
46691,840,Customer_0840,86,Product_0086,2026-06-05,1,10729.21,Cash on Delivery,Delivered,34
41728,850,Customer_0850,29,Product_0029,2026-06-05,4,1070.64,Credit Card,Cancelled,12
36388,766,Customer_0766,73,Product_0073,2026-06-05,3,69800.02,Cash on Delivery,Returned,40
45651,356,Customer_0356,53,Product_0053,2026-06-05,1,4185.12,Credit Card,Shipped,24
45617,514,Customer_0514,186,Product_0186,2026-06-05,1,4210.86,Credit Card,Delivered,20
12738,952,Customer_0952,54,Product_0054,2026-06-05,4,6636.99,UPI,Delivered,16
44654,838,Customer_0838,36,Product_0036,2026-06-05,1,26176.39,UPI,Processing,28
32381,311,Customer_0311,161,Product_0161,2026-06-05,1,27823.78,Credit Card,Returned,14
41807,158,Customer_0158,193,Product_0193,2026-06-05,2,2809.3,UPI,Shipped,7
42326,521,Customer_0521,46,Product_0046,2026-06-05,1,49441.64,Net Banking,Processing,37
10696,570,Customer_0570,190,Product_0190,2026-06-05,2,1941.85,UPI,Shipped,24
37551,139,Customer_0139,108,Product_0108,2026-06-05,3,63108.28,Net Banking,Delivered,30
4946,709,Customer_0709,98,Product_0098,2026-06-05,1,52022.12,Debit Card,Returned,3
49639,15,Customer_0015,43,Product_0043,2026-06-05,1,31573.72,UPI,Delivered,27
24876,139,Customer_0139,156,Product_0156,2026-06-05,1,29125.03,Debit Card,Delivered,20
44249,483,Customer_0483,105,Product_0105,2026-06-05,1,5616.08,UPI,Delivered,34
