order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
31497,867,Customer_0867,164,Product_0164,2026-07-12,2,3504.55,Debit Card,Delivered,48
6235,146,Customer_0146,45,Product_0045,2026-07-12,1,17806.83,Net Banking,Returned,11
6808,340,Customer_0340,88,Product_0088,2026-07-12,2,719.75,Net Banking,Delivered,5
16113,175,Customer_0175,47,Product_0047,2026-07-12,2,2119.56,UPI,Delivered,45
20718,444,Customer_0444,176,Product_0176,2026-07-12,2,2882.32,Debit Card,Processing,3
47224,554,Customer_0554,32,Product_0032,2026-07-12,2,4847.77,Credit Card,Delivered,36
27489,218,Customer_0218,132,Product_0132,2026-07-12,5,2399.73,Cash on Delivery,Delivered,27
48787,265,Customer_0265,167,Product_0167,2026-07-12,8,841.38,UPI,Delivered,49
10593,831,Customer_0831,142,Product_0142,2026-07-12,1,20536.59,Debit Card,Delivered,1
48274,108,Customer_0108,188,Product_0188,2026-07-12,2,441.2,Net Banking,Delivered,8
14280,873,Customer_0873,160,Product_0160,2026-07-12,1,205.41,Net Banking,Cancelled,30
14795,59,Customer_0059,30,Product_0030,2026-07-12,2,59396.15,Credit Card,Delivered,29
35250,313,Customer_0313,54,Product_0054,2026-07-12,5,5642.09,Debit Card,Cancelled,3
4037,511,Customer_0511,163,Product_0163,2026-07-12,1,1444.1,Debit Card,Delivered,45
31141,623,Customer_0623,114,Product_0114,2026-07-12,2,20041.56,Debit Card,Delivered,6
5538,642,Customer_0642,196,Product_0196,2026-07-12,1,2654.22,Net Banking,Cancelled,20
32166,985,Customer_0985,171,Product_0171,2026-07-12,3,25797.87,UPI,Delivered,23
40974,722,Customer_0722,17,Product_0017,2026-07-12,4,2121.65,Credit Card,Delivered,28
4153,238,Customer_0238,10,Product_0010,2026-07-12,5,1006.15,UPI,Delivered,3
28994,138,Customer_0138,167,Product_0167,2026-07-12,6,903.57,Wallet,Returned,43
42972,947,Customer_0947,44,Product_0044,2026-07-12,3,1100.33,UPI,Shipped,40
33179,547,Customer_0547,139,Product_0139,2026-07-12,4,2175.31,Credit Card,Delivered,5
9288,982,Customer_0982,74,Product_0074,2026-07-12,1,688.85,UPI,Returned,46
2849,545,Customer_0545,122,Product_0122,2026-07-12,1,1179.7,Debit Card,Delivered,41
18897,59,Customer_0059,44,Product_0044,2026-07-12,1,1048.59,Net Banking,Processing,17
2309,800,Customer_0800,61,Product_0061,2026-07-12,1,1377.8,UPI,Returned,25
37101,917,Customer_0917,37,Product_0037,2026-07-12,1,29975.36,UPI,Delivered,33
9441,7,Customer_0007,69,Product_0069,2026-07-12,2,6635.24,Cash on Delivery,Delivered,49
2120,472,Customer_0472,135,Product_0135,2026-07-12,1,67319.58,Debit Card,Cancelled,12
42252,307,Customer_0307,196,Product_0196,2026-07-12,2,2737.62,Net Banking,Delivered,41
6634,130,Customer_0130,163,Product_0163,2026-07-12,1,1731.09,UPI,Delivered,28
17808,252,Customer_0252,7,Product_0007,2026-07-12,3,13233.2,Credit Card,Processing,19
6858,391,Customer_0391,171,Product_0171,2026-07-12,1,28234.2,UPI,Delivered,24
10670,553,Customer_0553,66,Product_0066,2026-07-12,6,1238.04,UPI,Delivered,12
4891,138,Customer_0138,79,Product_0079,2026-07-12,1,40318.4,UPI,Delivered,27
21720,627,Customer_0627,154,Product_0154,2026-07-12,5,1816.8,UPI,Delivered,50
3956,227,Customer_0227,122,Product_0122,2026-07-12,1,1181.26,UPI,Delivered,11
9091,724,Customer_0724,102,Product_0102,2026-07-12,1,34062.89,UPI,Delivered,21
13446,144,Customer_0144,158,Product_0158,2026-07-12,3,803.19,UPI,Delivered,34
35287,363,Customer_0363,37,Product_0037,2026-07-12,2,32596.47,UPI,Delivered,41
29527,718,Customer_0718,37,Product_0037,2026-07-12,8,30483.51,Net Banking,Processing,18
21723,226,Customer_0226,124,Product_0124,2026-07-12,8,80183.65,Net Banking,Processing,30
19629,71,Customer_0071,120,Product_0120,2026-07-12,2,1196.54,Net Banking,Delivered,14
3770,905,Customer_0905,19,Product_0019,2026-07-12,2,25045.62,Wallet,Delivered,9
38527,176,Customer_0176,146,Product_0146,2026-07-12,8,9902.35,Wallet,Delivered,12
36453,974,Customer_0974,72,Product_0072,2026-07-12,4,78128.07,Credit Card,Delivered,31
15988,593,Customer_0593,126,Product_0126,2026-07-12,1,601.61,UPI,Returned,27
8798,488,Customer_0488,57,Product_0057,2026-07-12,1,215.54,UPI,Processing,15
4154,647,Customer_0647,105,Product_0105,2026-07-12,1,6377.19,Cash on Delivery,Delivered,44
