order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
5504,651,Customer_0651,69,Product_0069,2026-01-28,4,7550.69,Credit Card,Returned,41
23494,781,Customer_0781,178,Product_0178,2026-01-28,2,1548.17,Cash on Delivery,Delivered,40
24514,265,Customer_0265,16,Product_0016,2026-01-28,1,58851.55,Credit Card,Delivered,50
45834,579,Customer_0579,104,Product_0104,2026-01-28,1,26513.74,UPI,Shipped,12
18240,645,Customer_0645,28,Product_0028,2026-01-28,1,1686.6,Cash on Delivery,Delivered,26
46675,744,Customer_0744,189,Product_0189,2026-01-28,1,49311.33,Net Banking,Delivered,2
39274,468,Customer_0468,108,Product_0108,2026-01-28,1,62609.96,Net Banking,Delivered,5
30535,514,Customer_0514,194,Product_0194,2026-01-28,4,2578.24,Debit Card,Delivered,47
7639,445,Customer_0445,89,Product_0089,2026-01-28,1,77374.48,Net Banking,Delivered,3
22318,106,Customer_0106,25,Product_0025,2026-01-28,3,3727.42,Debit Card,Delivered,6
1674,243,Customer_0243,157,Product_0157,2026-01-28,1,71669.89,Net Banking,Delivered,42
5383,344,Customer_0344,26,Product_0026,2026-01-28,1,178.82,Wallet,Shipped,32
324,249,Customer_0249,13,Product_0013,2026-01-28,1,57784.28,UPI,Delivered,47
28443,689,Customer_0689,54,Product_0054,2026-01-28,1,5646.46,Credit Card,Delivered,29
41206,575,Customer_0575,92,Product_0092,2026-01-28,3,4281.86,Credit Card,Delivered,31
37138,479,Customer_0479,31,Product_0031,2026-01-28,1,9840.7,Debit Card,Delivered,12
23639,428,Customer_0428,188,Product_0188,2026-01-28,2,475.69,Net Banking,Processing,28
13658,930,Customer_0930,112,Product_0112,2026-01-28,1,17682.54,Cash on Delivery,Shipped,35
16399,731,Customer_0731,103,Product_0103,2026-01-28,1,2081.26,Net Banking,Delivered,44
32812,251,Customer_0251,114,Product_0114,2026-01-28,1,23039.75,Wallet,Delivered,40
41415,82,Customer_0082,41,Product_0041,2026-01-28,2,30590.48,Wallet,Delivered,7
38708,831,Customer_0831,39,Product_0039,2026-01-28,2,787.42,UPI,Returned,2
32868,580,Customer_0580,98,Product_0098,2026-01-28,2,51893.35,Debit Card,Delivered,46
30115,661,Customer_0661,113,Product_0113,2026-01-28,1,1709.7,Net Banking,Delivered,38
30350,820,Customer_0820,116,Product_0116,2026-01-28,8,43606.86,Net Banking,Delivered,10
34266,150,Customer_0150,108,Product_0108,2026-01-28,1,67806.7,UPI,Returned,2
35804,932,Customer_0932,100,Product_0100,2026-01-28,10,42500.63,Debit Card,Delivered,1
39550,437,Customer_0437,51,Product_0051,2026-01-28,1,4724.87,UPI,Delivered,30
14668,637,Customer_0637,123,Product_0123,2026-01-28,1,725.76,Debit Card,Delivered,28
36425,278,Customer_0278,118,Product_0118,2026-01-28,3,1964.5,Credit Card,Delivered,25
25890,96,Customer_0096,13,Product_0013,2026-01-28,5,61149.78,Credit Card,Returned,18
23627,325,Customer_0325,170,Product_0170,2026-01-28,2,1009.59,UPI,Delivered,13
34947,102,Customer_0102,127,Product_0127,2026-01-28,4,2633.4,Debit Card,Shipped,42
21518,59,Customer_0059,162,Product_0162,2026-01-28,4,1904.1,Credit Card,Delivered,28
13962,971,Customer_0971,191,Product_0191,2026-01-28,2,25547.82,Credit Card,Delivered,30
22733,378,Customer_0378,156,Product_0156,2026-01-28,1,31358.72,Debit Card,Shipped,38
32387,63,Customer_0063,71,Product_0071,2026-01-28,8,11083.39,Credit Card,Cancelled,18
27449,794,Customer_0794,31,Product_0031,2026-01-28,8,9241.89,Credit Card,Cancelled,6
6506,369,Customer_0369,162,Product_0162,2026-01-28,1,2132.89,UPI,Cancelled,24
49023,883,Customer_0883,200,Product_0200,2026-01-28,1,63041.12,Debit Card,Returned,36
49220,174,Customer_0174,189,Product_0189,2026-01-28,1,54758.48,Debit Card,Processing,21
22992,467,Customer_0467,171,Product_0171,2026-01-28,2,28247.22,Cash on Delivery,Delivered,27
32512,232,Customer_0232,104,Product_0104,2026-01-28,2,23905.92,Debit Card,Delivered,20
13184,788,Customer_0788,111,Product_0111,2026-01-28,1,6169.83,Net Banking,Shipped,11
38364,387,Customer_0387,127,Product_0127,2026-01-28,5,2535.91,UPI,Delivered,27
46998,775,Customer_0775,84,Product_0084,2026-01-28,4,10219.69,Cash on Delivery,Delivered,6
43552,125,Customer_0125,104,Product_0104,2026-01-28,5,27012.46,Credit Card,Processing,35
48307,171,Customer_0171,100,Product_0100,2026-01-28,1,49117.48,UPI,Delivered,16
19323,701,Customer_0701,172,Product_0172,2026-01-28,5,1209.57,Cash on Delivery,Processing,25
42818,55,Customer_0055,48,Product_0048,2026-01-28,1,32943.71,UPI,Delivered,33
14330,447,Customer_0447,176,Product_0176,2026-01-28,1,2865.28,UPI,Delivered,12
31985,920,Customer_0920,125,Product_0125,2026-01-28,1,18057.9,Debit Card,Delivered,29
5701,63,Customer_0063,88,Product_0088,2026-01-28,10,662.31,UPI,Processing,24
