order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
14488,768,Customer_0768,63,Product_0063,2025-02-19,1,50910.98,Cash on Delivery,Delivered,3
47938,795,Customer_0795,90,Product_0090,2025-02-19,1,60956.16,Net Banking,Delivered,22
44103,293,Customer_0293,194,Product_0194,2025-02-19,1,2869.87,Net Banking,Delivered,15
10211,965,Customer_0965,196,Product_0196,2025-02-19,1,2737.69,Net Banking,Delivered,10
31766,808,Customer_0808,27,Product_0027,2025-02-19,5,297.42,Debit Card,Delivered,26
5224,968,Customer_0968,4,Product_0004,2025-02-19,2,49344.73,UPI,Delivered,34
6789,626,Customer_0626,114,Product_0114,2025-02-19,1,22767.72,UPI,Shipped,8
37818,816,Customer_0816,83,Product_0083,2025-02-19,3,503.35,Credit Card,Delivered,3
6129,810,Customer_0810,124,Product_0124,2025-02-19,3,75220.01,UPI,Shipped,13
48782,302,Customer_0302,127,Product_0127,2025-02-19,3,2735.06,Debit Card,Delivered,32
13890,1,Customer_0001,79,Product_0079,2025-02-19,2,37698.85,UPI,Processing,26
14382,105,Customer_0105,63,Product_0063,2025-02-19,1,45486.54,Wallet,Delivered,21
18573,269,Customer_0269,103,Product_0103,2025-02-19,2,2332.68,UPI,Shipped,38
5361,582,Customer_0582,39,Product_0039,2025-02-19,5,724.85,Credit Card,Delivered,26
5343,453,Customer_0453,30,Product_0030,2025-02-19,2,59719.74,UPI,Delivered,27
21591,871,Customer_0871,124,Product_0124,2025-02-19,1,80203.68,UPI,Delivered,39
11579,669,Customer_0669,115,Product_0115,2025-02-19,2,12603.88,Net Banking,Delivered,6
10965,709,Customer_0709,82,Product_0082,2025-02-19,2,1879.74,UPI,Processing,17
44577,717,Customer_0717,150,Product_0150,2025-02-19,1,11690.44,UPI,Delivered,37
19677,766,Customer_0766,110,Product_0110,2025-02-19,1,6218.6,Cash on Delivery,Processing,9
42708,985,Customer_0985,177,Product_0177,2025-02-19,8,716.37,Net Banking,Processing,2
43248,891,Customer_0891,191,Product_0191,2025-02-19,2,30309.19,Net Banking,Delivered,11
30083,622,Customer_0622,142,Product_0142,2025-02-19,2,20200.23,UPI,Delivered,43
37465,607,Customer_0607,67,Product_0067,2025-02-19,2,56400.01,UPI,Delivered,25
12894,768,Customer_0768,137,Product_0137,2025-02-19,3,1546.4,Debit Card,Delivered,11
1027,457,Customer_0457,103,Product_0103,2025-02-19,3,2368.13,Credit Card,Delivered,10
31445,217,Customer_0217,49,Product_0049,2025-02-19,2,2429.8,UPI,Returned,47
27101,178,Customer_0178,190,Product_0190,2025-02-19,6,1698.6,UPI,Delivered,3
22158,393,Customer_0393,173,Product_0173,2025-02-19,2,35919.33,Debit Card,Delivered,27
26423,511,Customer_0511,132,Product_0132,2025-02-19,1,2246.99,Net Banking,Delivered,50
35503,862,Customer_0862,26,Product_0026,2025-02-19,6,186.09,UPI,Delivered,10
14345,719,Customer_0719,79,Product_0079,2025-02-19,4,37130.74,Net Banking,Delivered,39
5672,396,Customer_0396,34,Product_0034,2025-02-19,3,1996.35,Debit Card,Processing,2
3356,933,Customer_0933,104,Product_0104,2025-02-19,3,24930.95,UPI,Delivered,43
17752,522,Customer_0522,97,Product_0097,2025-02-19,2,2494.01,Net Banking,Delivered,50
17043,718,Customer_0718,116,Product_0116,2025-02-19,2,43119.99,UPI,Shipped,40
41339,780,Customer_0780,18,Product_0018,2025-02-19,2,20385.85,Net Banking,Delivered,1
8165,735,Customer_0735,82,Product_0082,2025-02-19,2,2104.66,Net Banking,Processing,49
34253,708,Customer_0708,197,Product_0197,2025-02-19,5,8962.2,Debit Card,Delivered,49
49210,734,Customer_0734,68,Product_0068,2025-02-19,3,72308.9,UPI,Delivered,5
10925,500,Customer_0500,55,Product_0055,2025-02-19,4,2529.55,Wallet,Delivered,23
27583,990,Customer_0990,78,Product_0078,2025-02-19,2,8501.9,UPI,Delivered,27
46114,836,Customer_0836,20,Product_0020,2025-02-19,2,1269.14,UPI,Delivered,26
48232,407,Customer_0407,141,Product_0141,2025-02-19,5,3129.89,UPI,Delivered,30
47796,217,Customer_0217,89,Product_0089,2025-02-19,2,70877.71,Net Banking,Delivered,5
12719,596,Customer_0596,26,Product_0026,2025-02-19,2,191.33,Cash on Delivery,Delivered,47
24719,378,Customer_0378,167,Product_0167,2025-02-19,1,935.82,UPI,Delivered,21
17873,479,Customer_0479,176,Product_0176,2025-02-19,2,2917.55,UPI,Delivered,24
40555,577,Customer_0577,156,Product_0156,2025-02-19,5,31011.69,UPI,Delivered,20
6623,984,Customer_0984,135,Product_0135,2025-02-19,5,75907.36,Credit Card,Delivered,33
11267,2,Customer_0002,17,Product_0017,2025-02-19,5,2411.41,UPI,Delivered,8
27980,40,Customer_0040,89,Product_0089,2025-02-19,1,73028.9,UPI,Delivered,3
24618,991,Customer_0991,59,Product_0059,2025-02-19,4,47838.95,UPI,Delivered,37
17730,858,Customer_0858,137,Product_0137,2025-02-19,1,1533.17,Cash on Delivery,Delivered,18
10490,470,Customer_0470,167,Product_0167,2025-02-19,2,805.03,UPI,Delivered,28
13081,118,Customer_0118,85,Product_0085,2025-02-19,2,11504.37,Credit Card,Delivered,25
40649,532,Customer_0532,189,Product_0189,2025-02-19,1,53492.94,Credit Card,Processing,33
32643,825,Customer_0825,154,Product_0154,2025-02-19,2,1773.49,UPI,Delivered,13
1807,719,Customer_0719,115,Product_0115,2025-02-19,1,12625.04,UPI,Delivered,38
35319,822,Customer_0822,68,Product_0068,2025-02-19,4,63129.83,UPI,Delivered,30
38138,726,Customer_0726,20,Product_0020,2025-02-19,3,1339.06,Credit Card,Delivered,37
31542,604,Customer_0604,54,Product_0054,2025-02-19,4,6310.55,Debit Card,Delivered,10
24854,376,Customer_0376,100,Product_0100,2025-02-19,2,42728.5,Credit Card,Processing,13
22621,601,Customer_0601,197,Product_0197,2025-02-19,2,7802.88,UPI,Delivered,8
6462,974,Customer_0974,166,Product_0166,2025-02-19,6,1291.46,Wallet,Processing,35
20609,829,Customer_0829,13,Product_0013,2025-02-19,1,56705.66,Net Banking,Delivered,34
23818,676,Customer_0676,86,Product_0086,2025-02-19,1,10003.63,Credit Card,Delivered,36
14131,202,Customer_0202,36,Product_0036,2025-02-19,3,30035.62,UPI,Delivered,39
48536,186,Customer_0186,107,Product_0107,2025-02-19,4,48473.98,Credit Card,Delivered,21
7534,970,Customer_0970,155,Product_0155,2025-02-19,2,40913.11,Net Banking,Shipped,48
28757,39,Customer_0039,80,Product_0080,2025-02-19,3,2352.62,Debit Card,Delivered,50
4299,71,Customer_0071,171,Product_0171,2025-02-19,1,30247.6,UPI,Delivered,34
47958,83,Customer_0083,197,Product_0197,2025-02-19,2,8875.55,UPI,Returned,38
48929,690,Customer_0690,174,Product_0174,2025-02-19,8,14589.66,Credit Card,Returned,6
15450,292,Customer_0292,120,Product_0120,2025-02-19,1,1261.73,Debit Card,Cancelled,12
15907,472,Customer_0472,91,Product_0091,2025-02-19,4,2660.98,Cash on Delivery,Processing,47
44790,354,Customer_0354,3,Product_0003,2025-02-19,5,4612.14,Debit Card,Delivered,27
15224,93,Customer_0093,92,Product_0092,2025-02-19,3,4301.49,UPI,Returned,4
38788,599,Customer_0599,185,Product_0185,2025-02-19,5,55081.51,Credit Card,Delivered,22
32004,955,Customer_0955,41,Product_0041,2025-02-19,4,25880.14,Credit Card,Delivered,43
37130,77,Customer_0077,44,Product_0044,2025-02-19,5,1079.27,Net Banking,Delivered,35
20385,366,Customer_0366,180,Product_0180,2025-02-19,1,17385.39,UPI,Delivered,10
47606,943,Customer_0943,134,Product_0134,2025-02-19,3,9480.34,Credit Card,Returned,48
