order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15336,298,Customer_0298,193,Product_0193,2025-01-19,2,2861.42,Cash on Delivery,Delivered,45
41321,582,Customer_0582,126,Product_0126,2025-01-19,3,634.7,Cash on Delivery,Delivered,23
20865,157,Customer_0157,14,Product_0014,2025-01-19,2,9843.19,Credit Card,Delivered,10
27136,73,Customer_0073,116,Product_0116,2025-01-19,2,44001.11,Credit Card,Delivered,39
15109,477,Customer_0477,96,Product_0096,2025-01-19,1,812.86,Credit Card,Shipped,26
16393,473,Customer_0473,191,Product_0191,2025-01-19,3,25994.46,UPI,Processing,32
26324,441,Customer_0441,39,Product_0039,2025-01-19,2,762.39,UPI,Delivered,7
36291,605,Customer_0605,37,Product_0037,2025-01-19,5,32946.02,Credit Card,Delivered,3
30482,254,Customer_0254,23,Product_0023,2025-01-19,3,56066.93,UPI,Cancelled,25
1976,143,Customer_0143,142,Product_0142,2025-01-19,4,19004.22,UPI,Shipped,26
35622,821,Customer_0821,28,Product_0028,2025-01-19,2,1748.23,Credit Card,Delivered,31
25245,670,Customer_0670,16,Product_0016,2025-01-19,1,57974.86,UPI,Processing,27
18663,965,Customer_0965,45,Product_0045,2025-01-19,1,18790.82,Credit Card,Delivered,13
30902,654,Customer_0654,170,Product_0170,2025-01-19,1,872.32,Cash on Delivery,Returned,34
18818,539,Customer_0539,167,Product_0167,2025-01-19,1,962.06,Credit Card,Cancelled,3
38716,676,Customer_0676,91,Product_0091,2025-01-19,2,2918.94,UPI,Delivered,8
36773,331,Customer_0331,37,Product_0037,2025-01-19,10,33726.69,UPI,Shipped,29
27358,905,Customer_0905,68,Product_0068,2025-01-19,6,60814.35,Wallet,Cancelled,14
7410,237,Customer_0237,50,Product_0050,2025-01-19,2,9604.32,UPI,Processing,17
45754,686,Customer_0686,61,Product_0061,2025-01-19,1,1239.63,Net Banking,Delivered,42
6004,737,Customer_0737,70,Product_0070,2025-01-19,3,6567.44,UPI,Delivered,31
42620,387,Customer_0387,36,Product_0036,2025-01-19,4,31940.48,UPI,Processing,39
11463,801,Customer_0801,43,Product_0043,2025-01-19,1,30581.56,UPI,Shipped,22
36006,565,Customer_0565,135,Product_0135,2025-01-19,4,79339.17,Net Banking,Delivered,2
29868,329,Customer_0329,162,Product_0162,2025-01-19,2,2106.18,Net Banking,Returned,12
10291,532,Customer_0532,32,Product_0032,2025-01-19,1,4350.06,Credit Card,Cancelled,28
41502,874,Customer_0874,36,Product_0036,2025-01-19,2,30026.39,Net Banking,Shipped,21
47850,876,Customer_0876,58,Product_0058,2025-01-19,1,28658.4,Credit Card,Delivered,43
48052,52,Customer_0052,136,Product_0136,2025-01-19,3,5885.93,Credit Card,Delivered,34
