order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30932,2,Customer_0002,38,Product_0038,2026-08-26,3,51236.0,UPI,Delivered,14
11911,675,Customer_0675,198,Product_0198,2026-08-26,2,1457.83,Credit Card,Delivered,24
3273,847,Customer_0847,36,Product_0036,2026-08-26,1,26258.07,UPI,Delivered,4
20702,580,Customer_0580,115,Product_0115,2026-08-26,3,12381.06,Wallet,Delivered,28
38283,22,Customer_0022,125,Product_0125,2026-08-26,4,15802.29,UPI,Delivered,42
27652,383,Customer_0383,76,Product_0076,2026-08-26,1,12760.79,UPI,Processing,18
3264,212,Customer_0212,14,Product_0014,2026-08-26,2,9394.37,UPI,Delivered,3
48546,69,Customer_0069,118,Product_0118,2026-08-26,1,2030.38,UPI,Delivered,4
36616,362,Customer_0362,194,Product_0194,2026-08-26,4,2931.38,Credit Card,Processing,40
23126,614,Customer_0614,188,Product_0188,2026-08-26,6,490.88,UPI,Cancelled,17
11814,636,Customer_0636,174,Product_0174,2026-08-26,6,16188.05,Debit Card,Delivered,43
33785,46,Customer_0046,19,Product_0019,2026-08-26,1,26187.78,Net Banking,Delivered,40
46557,326,Customer_0326,130,Product_0130,2026-08-26,1,913.79,Credit Card,Shipped,10
31993,458,Customer_0458,80,Product_0080,2026-08-26,2,2625.59,Net Banking,Delivered,24
27212,479,Customer_0479,88,Product_0088,2026-08-26,6,702.89,UPI,Delivered,1
13615,246,Customer_0246,83,Product_0083,2026-08-26,6,557.51,Debit Card,Delivered,30
35911,184,Customer_0184,160,Product_0160,2026-08-26,4,188.52,Debit Card,Delivered,36
30711,365,Customer_0365,182,Product_0182,2026-08-26,1,1535.2,Net Banking,Delivered,43
3754,897,Customer_0897,132,Product_0132,2026-08-26,6,2018.91,Net Banking,Delivered,25
41191,6,Customer_0006,155,Product_0155,2026-08-26,2,40284.08,UPI,Cancelled,21
32565,511,Customer_0511,173,Product_0173,2026-08-26,4,31351.2,Debit Card,Delivered,20
11551,626,Customer_0626,135,Product_0135,2026-08-26,8,72058.83,UPI,Delivered,10
32847,195,Customer_0195,27,Product_0027,2026-08-26,1,298.11,Debit Card,Processing,3
15539,504,Customer_0504,71,Product_0071,2026-08-26,1,11660.75,UPI,Delivered,11
33531,843,Customer_0843,67,Product_0067,2026-08-26,2,49649.74,Credit Card,Cancelled,34
32825,94,Customer_0094,112,Product_0112,2026-08-26,2,16839.89,Cash on Delivery,Cancelled,30
26993,183,Customer_0183,25,Product_0025,2026-08-26,1,3379.94,Credit Card,Delivered,49
14101,251,Customer_0251,103,Product_0103,2026-08-26,3,2372.84,Credit Card,Delivered,38
33367,841,Customer_0841,14,Product_0014,2026-08-26,4,9672.88,UPI,Returned,14
