order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
2111,938,Customer_0938,165,Product_0165,2025-06-22,1,18697.17,UPI,Delivered,47
31167,648,Customer_0648,87,Product_0087,2025-06-22,1,3115.07,Credit Card,Delivered,10
27451,884,Customer_0884,42,Product_0042,2025-06-22,8,1177.43,Debit Card,Delivered,15
46457,624,Customer_0624,41,Product_0041,2025-06-22,10,30560.32,Credit Card,Delivered,15
46566,357,Customer_0357,110,Product_0110,2025-06-22,2,5979.2,UPI,Delivered,32
29365,937,Customer_0937,28,Product_0028,2025-06-22,2,1936.56,Net Banking,Delivered,36
38307,153,Customer_0153,57,Product_0057,2025-06-22,1,213.93,UPI,Delivered,4
16777,176,Customer_0176,39,Product_0039,2025-06-22,4,735.01,UPI,Delivered,31
26754,114,Customer_0114,199,Product_0199,2025-06-22,6,1445.52,UPI,Delivered,34
19307,923,Customer_0923,59,Product_0059,2025-06-22,4,54954.43,Credit Card,Processing,2
9453,459,Customer_0459,97,Product_0097,2025-06-22,2,2828.19,Debit Card,Cancelled,42
21563,164,Customer_0164,57,Product_0057,2025-06-22,2,231.18,Debit Card,Delivered,9
36123,715,Customer_0715,73,Product_0073,2025-06-22,2,67597.31,Debit Card,Delivered,21
39563,733,Customer_0733,135,Product_0135,2025-06-22,1,68192.53,Cash on Delivery,Processing,49
47492,760,Customer_0760,173,Product_0173,2025-06-22,8,30472.43,Cash on Delivery,Delivered,43
4765,586,Customer_0586,18,Product_0018,2025-06-22,8,21176.47,Wallet,Delivered,26
7165,337,Customer_0337,15,Product_0015,2025-06-22,1,8621.32,UPI,Shipped,29
20486,492,Customer_0492,47,Product_0047,2025-06-22,8,1989.18,UPI,Delivered,34
35894,244,Customer_0244,32,Product_0032,2025-06-22,1,4339.74,Debit Card,Delivered,16
48982,669,Customer_0669,147,Product_0147,2025-06-22,1,509.79,Wallet,Delivered,20
11001,624,Customer_0624,139,Product_0139,2025-06-22,1,2155.79,Wallet,Shipped,5
41478,457,Customer_0457,198,Product_0198,2025-06-22,8,1281.91,Net Banking,Returned,45
12355,622,Customer_0622,56,Product_0056,2025-06-22,3,48087.84,UPI,Cancelled,29
42883,517,Customer_0517,167,Product_0167,2025-06-22,2,977.59,Net Banking,Processing,7
8422,425,Customer_0425,12,Product_0012,2025-06-22,2,42886.91,UPI,Processing,40
37464,490,Customer_0490,129,Product_0129,2025-06-22,2,8568.94,Debit Card,Processing,11
12338,351,Customer_0351,68,Product_0068,2025-06-22,1,67068.62,UPI,Delivered,34
30416,620,Customer_0620,104,Product_0104,2025-06-22,5,25254.69,UPI,Delivered,36
4745,447,Customer_0447,125,Product_0125,2025-06-22,8,16495.75,UPI,Delivered,29
33027,761,Customer_0761,145,Product_0145,2025-06-22,2,10171.08,UPI,Delivered,31
40025,867,Customer_0867,146,Product_0146,2025-06-22,3,8857.84,Net Banking,Delivered,43
604,731,Customer_0731,172,Product_0172,2025-06-22,1,1420.8,UPI,Processing,32
43026,440,Customer_0440,171,Product_0171,2025-06-22,1,29756.12,Cash on Delivery,Delivered,15
20989,591,Customer_0591,12,Product_0012,2025-06-22,1,44616.24,Credit Card,Delivered,22
43101,116,Customer_0116,33,Product_0033,2025-06-22,5,60759.29,Credit Card,Cancelled,37
18899,127,Customer_0127,138,Product_0138,2025-06-22,1,193.18,UPI,Processing,38
28272,646,Customer_0646,82,Product_0082,2025-06-22,1,2027.96,UPI,Shipped,40
9250,272,Customer_0272,193,Product_0193,2025-06-22,1,2923.04,Cash on Delivery,Delivered,48
39502,366,Customer_0366,193,Product_0193,2025-06-22,8,2946.13,UPI,Processing,33
10095,473,Customer_0473,113,Product_0113,2025-06-22,1,1917.54,UPI,Delivered,37
30254,266,Customer_0266,39,Product_0039,2025-06-22,2,759.45,UPI,Delivered,42
8049,23,Customer_0023,36,Product_0036,2025-06-22,1,26973.85,Wallet,Delivered,6
