order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
36804,659,Customer_0659,173,Product_0173,2025-06-14,3,33155.37,UPI,Delivered,40
14074,274,Customer_0274,17,Product_0017,2025-06-14,5,2273.98,UPI,Delivered,19
3105,715,Customer_0715,46,Product_0046,2025-06-14,3,60027.82,UPI,Delivered,9
28617,542,Customer_0542,31,Product_0031,2025-06-14,2,11008.77,Wallet,Delivered,22
11322,186,Customer_0186,106,Product_0106,2025-06-14,1,1230.51,Credit Card,Delivered,20
16438,910,Customer_0910,124,Product_0124,2025-06-14,4,80320.65,UPI,Delivered,19
13610,969,Customer_0969,34,Product_0034,2025-06-14,3,1882.2,UPI,Delivered,32
16003,506,Customer_0506,158,Product_0158,2025-06-14,1,803.65,UPI,Delivered,17
19664,678,Customer_0678,132,Product_0132,2025-06-14,3,2119.79,Net Banking,Delivered,14
843,55,Customer_0055,172,Product_0172,2025-06-14,1,1380.81,Debit Card,Delivered,23
38903,144,Customer_0144,149,Product_0149,2025-06-14,1,224.7,Credit Card,Returned,27
31685,465,Customer_0465,42,Product_0042,2025-06-14,2,1282.07,Credit Card,Delivered,47
45620,282,Customer_0282,5,Product_0005,2025-06-14,2,1584.27,Net Banking,Delivered,33
33649,580,Customer_0580,128,Product_0128,2025-06-14,1,41920.31,Cash on Delivery,Delivered,2
6162,396,Customer_0396,197,Product_0197,2025-06-14,1,8098.33,Cash on Delivery,Delivered,29
4166,399,Customer_0399,33,Product_0033,2025-06-14,3,57931.46,Cash on Delivery,Processing,25
21848,135,Customer_0135,47,Product_0047,2025-06-14,2,1989.05,Debit Card,Delivered,4
20444,329,Customer_0329,17,Product_0017,2025-06-14,10,2152.37,Debit Card,Delivered,35
46009,386,Customer_0386,46,Product_0046,2025-06-14,2,50222.22,Credit Card,Delivered,18
35514,391,Customer_0391,164,Product_0164,2025-06-14,1,3284.56,Cash on Delivery,Delivered,12
27079,405,Customer_0405,137,Product_0137,2025-06-14,5,1724.66,Cash on Delivery,Delivered,20
30239,464,Customer_0464,186,Product_0186,2025-06-14,2,4487.08,Wallet,Delivered,23
27337,29,Customer_0029,63,Product_0063,2025-06-14,3,48773.19,UPI,Delivered,27
29571,327,Customer_0327,70,Product_0070,2025-06-14,1,7172.76,Cash on Delivery,Returned,5
31838,48,Customer_0048,116,Product_0116,2025-06-14,8,48488.01,UPI,Delivered,5
36830,487,Customer_0487,9,Product_0009,2025-06-14,3,14913.92,Cash on Delivery,Shipped,38
23382,383,Customer_0383,15,Product_0015,2025-06-14,3,7642.36,UPI,Shipped,2
2990,743,Customer_0743,44,Product_0044,2025-06-14,4,1096.14,Cash on Delivery,Delivered,30
12499,323,Customer_0323,102,Product_0102,2025-06-14,4,39356.33,UPI,Processing,35
47766,893,Customer_0893,96,Product_0096,2025-06-14,3,737.15,UPI,Delivered,35
24865,233,Customer_0233,119,Product_0119,2025-06-14,2,763.59,Debit Card,Cancelled,43
47508,488,Customer_0488,95,Product_0095,2025-06-14,1,49916.9,Debit Card,Delivered,12
21708,71,Customer_0071,36,Product_0036,2025-06-14,5,26686.14,Cash on Delivery,Delivered,2
47336,305,Customer_0305,110,Product_0110,2025-06-14,5,6353.22,Net Banking,Delivered,38
5422,751,Customer_0751,84,Product_0084,2025-06-14,3,10167.46,UPI,Delivered,11
3853,742,Customer_0742,169,Product_0169,2025-06-14,1,44541.92,Wallet,Shipped,47
15025,253,Customer_0253,158,Product_0158,2025-06-14,1,890.53,Credit Card,Delivered,44
8314,585,Customer_0585,13,Product_0013,2025-06-14,2,59667.31,Credit Card,Delivered,35
35013,209,Customer_0209,15,Product_0015,2025-06-14,2,8452.33,UPI,Processing,50
48912,644,Customer_0644,16,Product_0016,2025-06-14,3,58853.27,Wallet,Processing,41
47517,158,Customer_0158,170,Product_0170,2025-06-14,1,878.24,UPI,Delivered,33
44781,786,Customer_0786,42,Product_0042,2025-06-14,2,1392.0,Credit Card,Delivered,22
22536,44,Customer_0044,155,Product_0155,2025-06-14,2,39666.65,Debit Card,Delivered,20
3452,806,Customer_0806,99,Product_0099,2025-06-14,4,14470.6,Wallet,Delivered,39
38690,510,Customer_0510,39,Product_0039,2025-06-14,1,678.32,Credit Card,Delivered,27
16798,56,Customer_0056,59,Product_0059,2025-06-14,3,56115.84,Credit Card,Delivered,42
1713,309,Customer_0309,35,Product_0035,2025-06-14,2,471.74,Net Banking,Returned,8
41314,503,Customer_0503,26,Product_0026,2025-06-14,1,202.81,Credit Card,Delivered,16
17448,492,Customer_0492,131,Product_0131,2025-06-14,3,2523.44,Credit Card,Delivered,15
21999,226,Customer_0226,95,Product_0095,2025-06-14,4,49012.55,UPI,Shipped,17
36499,203,Customer_0203,141,Product_0141,2025-06-14,1,3324.48,Debit Card,Processing,41
22984,629,Customer_0629,79,Product_0079,2025-06-14,2,41006.55,Credit Card,Delivered,19
32003,102,Customer_0102,167,Product_0167,2025-06-14,2,828.2,Debit Card,Delivered,33
4795,843,Customer_0843,81,Product_0081,2025-06-14,1,3947.37,Credit Card,Delivered,46
12030,656,Customer_0656,160,Product_0160,2025-06-14,3,193.58,UPI,Delivered,37
14273,236,Customer_0236,190,Product_0190,2025-06-14,2,1855.56,UPI,Delivered,49
45146,795,Customer_0795,49,Product_0049,2025-06-14,2,2815.28,Credit Card,Delivered,37
39442,47,Customer_0047,173,Product_0173,2025-06-14,1,32801.77,Debit Card,Delivered,39
40757,674,Customer_0674,144,Product_0144,2025-06-14,2,458.82,Debit Card,Delivered,5
8936,673,Customer_0673,132,Product_0132,2025-06-14,3,2108.73,Credit Card,Delivered,35
35444,222,Customer_0222,91,Product_0091,2025-06-14,1,2805.17,UPI,Shipped,22
43238,775,Customer_0775,17,Product_0017,2025-06-14,4,2413.17,Credit Card,Delivered,29
23392,43,Customer_0043,124,Product_0124,2025-06-14,3,81171.2,Cash on Delivery,Delivered,50
7785,992,Customer_0992,80,Product_0080,2025-06-14,1,2607.79,UPI,Delivered,10
5803,726,Customer_0726,112,Product_0112,2025-06-14,8,18608.58,Wallet,Delivered,39
31306,530,Customer_0530,143,Product_0143,2025-06-14,5,58187.66,Net Banking,Delivered,20
30704,152,Customer_0152,79,Product_0079,2025-06-14,2,39551.17,UPI,Delivered,44
25270,738,Customer_0738,145,Product_0145,2025-06-14,2,9727.27,Credit Card,Delivered,28
33004,984,Customer_0984,5,Product_0005,2025-06-14,4,1626.95,Debit Card,Cancelled,50
43751,956,Customer_0956,69,Product_0069,2025-06-14,1,8002.82,UPI,Delivered,28
34278,863,Customer_0863,45,Product_0045,2025-06-14,1,15825.09,UPI,Cancelled,23
20475,526,Customer_0526,142,Product_0142,2025-06-14,10,20346.8,UPI,Processing,44
2504,541,Customer_0541,79,Product_0079,2025-06-14,3,34656.97,UPI,Processing,12
37802,218,Customer_0218,92,Product_0092,2025-06-14,5,4287.48,UPI,Processing,23
17231,517,Customer_0517,12,Product_0012,2025-06-14,1,42749.99,Net Banking,Processing,27
17239,431,Customer_0431,65,Product_0065,2025-06-14,1,3952.14,UPI,Delivered,1
11845,939,Customer_0939,98,Product_0098,2025-06-14,2,60337.31,Net Banking,Delivered,44
16374,641,Customer_0641,132,Product_0132,2025-06-14,2,2396.69,UPI,Delivered,18
5316,509,Customer_0509,58,Product_0058,2025-06-14,1,29770.5,Debit Card,Delivered,9
30359,194,Customer_0194,19,Product_0019,2025-06-14,2,29480.96,UPI,Returned,39
32401,262,Customer_0262,6,Product_0006,2025-06-14,2,29703.57,Net Banking,Delivered,44
14516,541,Customer_0541,152,Product_0152,2025-06-14,10,30966.41,Cash on Delivery,Delivered,8
18689,903,Customer_0903,46,Product_0046,2025-06-14,1,55117.8,Credit Card,Delivered,9
40134,799,Customer_0799,100,Product_0100,2025-06-14,1,46443.95,Debit Card,Delivered,21
37373,260,Customer_0260,46,Product_0046,2025-06-14,2,52730.87,Credit Card,Cancelled,14
2000,528,Customer_0528,194,Product_0194,2025-06-14,8,2667.05,Debit Card,Delivered,18
10680,783,Customer_0783,101,Product_0101,2025-06-14,1,37166.0,Cash on Delivery,Returned,10
38829,873,Customer_0873,85,Product_0085,2025-06-14,1,13705.57,UPI,Delivered,30
6719,81,Customer_0081,45,Product_0045,2025-06-14,2,16175.49,UPI,Processing,3
14987,544,Customer_0544,8,Product_0008,2025-06-14,6,10724.17,UPI,Processing,46
42082,234,Customer_0234,190,Product_0190,2025-06-14,1,1835.15,Debit Card,Processing,41
41294,462,Customer_0462,152,Product_0152,2025-06-14,2,36256.89,Debit Card,Delivered,37
13796,510,Customer_0510,189,Product_0189,2025-06-14,2,50578.25,Wallet,Delivered,24
566,666,Customer_0666,114,Product_0114,2025-06-14,1,21961.18,Debit Card,Processing,7
36657,478,Customer_0478,110,Product_0110,2025-06-14,2,5351.02,Wallet,Processing,33
49799,456,Customer_0456,138,Product_0138,2025-06-14,1,207.42,UPI,Cancelled,10
9121,176,Customer_0176,141,Product_0141,2025-06-14,1,3697.52,Net Banking,Delivered,47
45016,539,Customer_0539,110,Product_0110,2025-06-14,6,5370.07,UPI,Shipped,26
23852,327,Customer_0327,6,Product_0006,2025-06-14,2,28534.76,Credit Card,Shipped,25
33981,132,Customer_0132,111,Product_0111,2025-06-14,3,5613.74,Debit Card,Returned,34
46108,744,Customer_0744,78,Product_0078,2025-06-14,1,8398.07,Credit Card,Cancelled,20
42905,435,Customer_0435,200,Product_0200,2025-06-14,2,74255.52,UPI,Delivered,44
35063,92,Customer_0092,126,Product_0126,2025-06-14,4,626.5,Net Banking,Returned,35
28309,87,Customer_0087,184,Product_0184,2025-06-14,10,66399.12,Debit Card,Returned,15
11382,106,Customer_0106,170,Product_0170,2025-06-14,1,942.32,UPI,Shipped,24
37651,514,Customer_0514,188,Product_0188,2025-06-14,3,450.71,Credit Card,Delivered,35
47838,916,Customer_0916,136,Product_0136,2025-06-14,2,5850.19,Debit Card,Delivered,8
5446,798,Customer_0798,8,Product_0008,2025-06-14,3,10133.16,UPI,Delivered,14
2220,603,Customer_0603,47,Product_0047,2025-06-14,1,2106.25,UPI,Shipped,25
