order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
37625,32,Customer_0032,93,Product_0093,2026-07-29,1,896.55,Net Banking,Delivered,35
43851,153,Customer_0153,2,Product_0002,2026-07-29,4,2489.44,Debit Card,Cancelled,24
7822,42,Customer_0042,143,Product_0143,2026-07-29,3,63302.18,UPI,Delivered,17
9460,432,Customer_0432,135,Product_0135,2026-07-29,1,68647.2,Credit Card,Delivered,47
42979,521,Customer_0521,97,Product_0097,2026-07-29,3,2885.12,UPI,Delivered,21
9304,988,Customer_0988,156,Product_0156,2026-07-29,2,30256.0,Debit Card,Delivered,42
48134,464,Customer_0464,74,Product_0074,2026-07-29,5,803.89,Debit Card,Delivered,15
41441,356,Customer_0356,35,Product_0035,2026-07-29,2,427.66,UPI,Shipped,9
19137,333,Customer_0333,89,Product_0089,2026-07-29,3,74904.34,Cash on Delivery,Cancelled,43
38926,568,Customer_0568,104,Product_0104,2026-07-29,4,23316.74,Net Banking,Shipped,16
37435,240,Customer_0240,150,Product_0150,2026-07-29,1,11623.45,Net Banking,Delivered,48
14527,77,Customer_0077,81,Product_0081,2026-07-29,1,4217.21,Debit Card,Delivered,30
18411,639,Customer_0639,33,Product_0033,2026-07-29,2,51587.27,Debit Card,Delivered,49
39104,830,Customer_0830,122,Product_0122,2026-07-29,10,1177.21,Credit Card,Delivered,46
43509,130,Customer_0130,153,Product_0153,2026-07-29,4,25481.65,UPI,Processing,2
6248,853,Customer_0853,161,Product_0161,2026-07-29,8,28044.41,Debit Card,Delivered,9
12268,635,Customer_0635,37,Product_0037,2026-07-29,2,29963.42,Credit Card,Delivered,21
43811,244,Customer_0244,41,Product_0041,2026-07-29,1,26259.45,Debit Card,Delivered,49
13326,317,Customer_0317,15,Product_0015,2026-07-29,2,8322.07,UPI,Delivered,11
17169,222,Customer_0222,74,Product_0074,2026-07-29,3,686.09,Net Banking,Delivered,38
12321,244,Customer_0244,1,Product_0001,2026-07-29,4,4502.76,Net Banking,Delivered,5
24908,609,Customer_0609,143,Product_0143,2026-07-29,1,63262.43,Net Banking,Processing,1
1839,13,Customer_0013,136,Product_0136,2026-07-29,1,5223.3,Net Banking,Delivered,8
45991,392,Customer_0392,43,Product_0043,2026-07-29,2,31574.29,Debit Card,Delivered,9
39372,174,Customer_0174,171,Product_0171,2026-07-29,5,26158.74,Credit Card,Processing,8
8580,774,Customer_0774,93,Product_0093,2026-07-29,4,857.12,Credit Card,Delivered,13
9871,643,Customer_0643,125,Product_0125,2026-07-29,6,15813.02,UPI,Delivered,10
31621,767,Customer_0767,188,Product_0188,2026-07-29,2,518.28,Wallet,Delivered,23
488,829,Customer_0829,103,Product_0103,2026-07-29,1,2189.54,Net Banking,Processing,35
33230,576,Customer_0576,33,Product_0033,2026-07-29,1,53484.67,Wallet,Returned,2
30459,557,Customer_0557,62,Product_0062,2026-07-29,4,1240.95,Credit Card,Delivered,30
17954,136,Customer_0136,66,Product_0066,2026-07-29,1,1124.87,UPI,Delivered,28
24509,112,Customer_0112,75,Product_0075,2026-07-29,3,1440.35,Debit Card,Delivered,24
5423,754,Customer_0754,25,Product_0025,2026-07-29,4,3597.44,Cash on Delivery,Returned,10
13486,546,Customer_0546,162,Product_0162,2026-07-29,1,1955.07,UPI,Processing,19
31780,103,Customer_0103,171,Product_0171,2026-07-29,3,26374.12,Debit Card,Shipped,18
44971,700,Customer_0700,72,Product_0072,2026-07-29,1,68452.23,Debit Card,Delivered,45
7300,151,Customer_0151,87,Product_0087,2026-07-29,3,3126.97,UPI,Delivered,20
25232,301,Customer_0301,16,Product_0016,2026-07-29,10,61592.58,Credit Card,Delivered,45
8848,372,Customer_0372,179,Product_0179,2026-07-29,1,73573.2,Wallet,Cancelled,4
29031,268,Customer_0268,56,Product_0056,2026-07-29,4,54167.73,Credit Card,Delivered,45
42258,264,Customer_0264,79,Product_0079,2026-07-29,3,39176.53,Net Banking,Delivered,43
39120,572,Customer_0572,10,Product_0010,2026-07-29,3,1069.56,UPI,Delivered,50
24810,846,Customer_0846,193,Product_0193,2026-07-29,2,2661.96,Net Banking,Delivered,12
11409,27,Customer_0027,151,Product_0151,2026-07-29,3,3517.06,Credit Card,Delivered,33
3416,490,Customer_0490,38,Product_0038,2026-07-29,2,47218.99,Debit Card,Delivered,38
27410,711,Customer_0711,172,Product_0172,2026-07-29,2,1430.39,Debit Card,Delivered,27
48532,77,Customer_0077,16,Product_0016,2026-07-29,1,55202.46,Net Banking,Delivered,14
23302,482,Customer_0482,92,Product_0092,2026-07-29,1,4991.3,Debit Card,Shipped,31
43008,719,Customer_0719,89,Product_0089,2026-07-29,2,76200.56,UPI,Shipped,20
44697,40,Customer_0040,125,Product_0125,2026-07-29,1,14853.91,Wallet,Delivered,9
8213,47,Customer_0047,116,Product_0116,2026-07-29,4,50040.31,Credit Card,Delivered,6
26119,674,Customer_0674,58,Product_0058,2026-07-29,1,24353.96,Wallet,Delivered,5
37082,386,Customer_0386,64,Product_0064,2026-07-29,1,1591.33,Net Banking,Processing,10
39541,613,Customer_0613,58,Product_0058,2026-07-29,2,24988.62,Credit Card,Cancelled,35
7632,347,Customer_0347,152,Product_0152,2026-07-29,2,36309.86,UPI,Delivered,21
12244,492,Customer_0492,107,Product_0107,2026-07-29,6,48190.45,Wallet,Processing,41
19552,43,Customer_0043,118,Product_0118,2026-07-29,2,1989.67,UPI,Cancelled,28
4701,530,Customer_0530,14,Product_0014,2026-07-29,10,9826.44,Cash on Delivery,Delivered,32
8794,115,Customer_0115,31,Product_0031,2026-07-29,2,10469.76,UPI,Delivered,5
25994,810,Customer_0810,188,Product_0188,2026-07-29,3,458.33,Debit Card,Delivered,12
41026,321,Customer_0321,79,Product_0079,2026-07-29,3,35353.03,Wallet,Delivered,1
30641,39,Customer_0039,54,Product_0054,2026-07-29,4,6702.06,Net Banking,Delivered,8
17930,490,Customer_0490,180,Product_0180,2026-07-29,3,17316.4,Credit Card,Shipped,37
6009,730,Customer_0730,28,Product_0028,2026-07-29,1,1969.5,UPI,Delivered,43
24424,979,Customer_0979,3,Product_0003,2026-07-29,2,4517.1,Credit Card,Cancelled,39
37589,459,Customer_0459,24,Product_0024,2026-07-29,2,15538.66,Wallet,Delivered,33
1631,355,Customer_0355,179,Product_0179,2026-07-29,1,67806.58,UPI,Delivered,42
11578,190,Customer_0190,70,Product_0070,2026-07-29,4,6533.53,UPI,Shipped,38
8200,68,Customer_0068,26,Product_0026,2026-07-29,2,194.5,Debit Card,Delivered,42
31779,486,Customer_0486,99,Product_0099,2026-07-29,3,13252.89,Credit Card,Delivered,43
11206,802,Customer_0802,56,Product_0056,2026-07-29,3,52392.55,Debit Card,Delivered,33
42369,566,Customer_0566,38,Product_0038,2026-07-29,3,50601.6,UPI,Delivered,48
