order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12996,872,Customer_0872,161,Product_0161,2026-02-08,5,28432.33,Net Banking,Delivered,26
21614,19,Customer_0019,111,Product_0111,2026-02-08,6,5755.17,Debit Card,Delivered,12
21729,511,Customer_0511,6,Product_0006,2026-02-08,1,28301.74,Cash on Delivery,Delivered,32
19820,859,Customer_0859,178,Product_0178,2026-02-08,1,1486.14,UPI,Delivered,12
36524,980,Customer_0980,86,Product_0086,2026-02-08,2,10513.6,Debit Card,Delivered,32
1013,58,Customer_0058,73,Product_0073,2026-02-08,2,63037.97,Credit Card,Delivered,42
40382,142,Customer_0142,2,Product_0002,2026-02-08,2,2417.75,Debit Card,Delivered,29
29065,531,Customer_0531,129,Product_0129,2026-02-08,2,8203.07,UPI,Delivered,49
14544,555,Customer_0555,172,Product_0172,2026-02-08,4,1304.53,Net Banking,Delivered,38
6927,674,Customer_0674,54,Product_0054,2026-02-08,1,6139.39,Wallet,Delivered,21
18717,582,Customer_0582,83,Product_0083,2026-02-08,1,466.27,Wallet,Delivered,22
3819,521,Customer_0521,162,Product_0162,2026-02-08,4,2187.37,Debit Card,Delivered,38
7541,425,Customer_0425,2,Product_0002,2026-02-08,5,2425.81,Credit Card,Delivered,32
36058,727,Customer_0727,3,Product_0003,2026-02-08,1,4944.47,Credit Card,Delivered,9
31738,217,Customer_0217,101,Product_0101,2026-02-08,1,34840.32,UPI,Delivered,25
35230,820,Customer_0820,39,Product_0039,2026-02-08,1,679.45,Credit Card,Delivered,7
25220,175,Customer_0175,12,Product_0012,2026-02-08,2,41499.5,Debit Card,Delivered,20
20213,507,Customer_0507,70,Product_0070,2026-02-08,1,6609.28,Credit Card,Shipped,11
11552,240,Customer_0240,65,Product_0065,2026-02-08,10,3480.85,UPI,Delivered,50
978,194,Customer_0194,74,Product_0074,2026-02-08,3,807.29,Credit Card,Cancelled,47
34248,341,Customer_0341,95,Product_0095,2026-02-08,1,47745.86,Credit Card,Cancelled,12
42658,892,Customer_0892,66,Product_0066,2026-02-08,2,1346.76,Wallet,Delivered,31
43999,973,Customer_0973,65,Product_0065,2026-02-08,2,3282.16,UPI,Delivered,9
13992,874,Customer_0874,154,Product_0154,2026-02-08,2,1771.97,Wallet,Processing,37
21965,25,Customer_0025,59,Product_0059,2026-02-08,2,48206.94,Debit Card,Delivered,45
37072,937,Customer_0937,199,Product_0199,2026-02-08,4,1445.3,UPI,Delivered,13
9998,936,Customer_0936,149,Product_0149,2026-02-08,4,186.41,Cash on Delivery,Delivered,34
34110,424,Customer_0424,146,Product_0146,2026-02-08,2,8681.17,UPI,Delivered,20
33466,968,Customer_0968,134,Product_0134,2026-02-08,2,10359.45,UPI,Shipped,10
21475,299,Customer_0299,82,Product_0082,2026-02-08,2,1951.78,UPI,Delivered,24
47663,549,Customer_0549,159,Product_0159,2026-02-08,3,3670.74,UPI,Delivered,33
16903,607,Customer_0607,180,Product_0180,2026-02-08,2,16838.52,Credit Card,Returned,31
28359,780,Customer_0780,164,Product_0164,2026-02-08,3,3313.44,Wallet,Delivered,28
25517,148,Customer_0148,147,Product_0147,2026-02-08,3,524.12,Net Banking,Delivered,14
29793,399,Customer_0399,178,Product_0178,2026-02-08,1,1610.73,UPI,Delivered,44
5335,277,Customer_0277,31,Product_0031,2026-02-08,2,10977.28,Wallet,Delivered,38
48510,670,Customer_0670,45,Product_0045,2026-02-08,8,17821.36,UPI,Delivered,12
42671,948,Customer_0948,64,Product_0064,2026-02-08,1,1516.72,Net Banking,Delivered,24
37310,265,Customer_0265,69,Product_0069,2026-02-08,2,7820.4,UPI,Processing,16
16521,702,Customer_0702,179,Product_0179,2026-02-08,1,75961.76,Debit Card,Delivered,6
46830,29,Customer_0029,108,Product_0108,2026-02-08,3,63803.01,Credit Card,Delivered,36
3534,399,Customer_0399,168,Product_0168,2026-02-08,4,46399.04,UPI,Returned,6
30822,597,Customer_0597,35,Product_0035,2026-02-08,5,386.47,Wallet,Shipped,47
22253,106,Customer_0106,67,Product_0067,2026-02-08,2,55266.77,Debit Card,Shipped,14
38054,370,Customer_0370,188,Product_0188,2026-02-08,8,476.6,Cash on Delivery,Delivered,39
7819,157,Customer_0157,127,Product_0127,2026-02-08,2,2496.85,UPI,Delivered,25
2459,107,Customer_0107,41,Product_0041,2026-02-08,1,29512.02,Net Banking,Delivered,6
1390,266,Customer_0266,76,Product_0076,2026-02-08,1,14757.5,Cash on Delivery,Shipped,38
41325,774,Customer_0774,45,Product_0045,2026-02-08,8,15727.92,UPI,Delivered,6
17598,887,Customer_0887,169,Product_0169,2026-02-08,2,37505.49,Debit Card,Shipped,42
7078,229,Customer_0229,143,Product_0143,2026-02-08,6,59101.82,UPI,Processing,35
22290,144,Customer_0144,54,Product_0054,2026-02-08,1,6637.02,Cash on Delivery,Delivered,25
19360,270,Customer_0270,173,Product_0173,2026-02-08,1,34879.22,Cash on Delivery,Delivered,36
35384,10,Customer_0010,152,Product_0152,2026-02-08,5,31121.6,Net Banking,Delivered,24
30777,120,Customer_0120,116,Product_0116,2026-02-08,3,50309.85,Debit Card,Returned,45
40088,929,Customer_0929,6,Product_0006,2026-02-08,4,25085.7,Debit Card,Delivered,27
7424,202,Customer_0202,190,Product_0190,2026-02-08,6,1963.83,Debit Card,Shipped,13
38736,837,Customer_0837,181,Product_0181,2026-02-08,4,1943.73,Credit Card,Delivered,41
40289,732,Customer_0732,142,Product_0142,2026-02-08,3,17860.22,Credit Card,Delivered,3
25693,295,Customer_0295,166,Product_0166,2026-02-08,10,1196.73,Net Banking,Delivered,33
1215,80,Customer_0080,137,Product_0137,2026-02-08,2,1628.26,Debit Card,Delivered,42
5544,944,Customer_0944,59,Product_0059,2026-02-08,1,48087.8,UPI,Delivered,20
25480,621,Customer_0621,15,Product_0015,2026-02-08,1,7980.46,Debit Card,Delivered,37
15811,508,Customer_0508,24,Product_0024,2026-02-08,8,15973.62,UPI,Delivered,6
28279,985,Customer_0985,22,Product_0022,2026-02-08,3,1093.85,Debit Card,Delivered,20
1099,154,Customer_0154,81,Product_0081,2026-02-08,2,3788.96,Cash on Delivery,Delivered,5
11391,78,Customer_0078,71,Product_0071,2026-02-08,1,11844.71,Credit Card,Shipped,10
24265,283,Customer_0283,194,Product_0194,2026-02-08,1,2808.43,UPI,Delivered,16
21801,894,Customer_0894,56,Product_0056,2026-02-08,2,46920.6,UPI,Shipped,27
41653,298,Customer_0298,138,Product_0138,2026-02-08,4,198.8,Cash on Delivery,Delivered,21
7805,162,Customer_0162,69,Product_0069,2026-02-08,1,7315.21,UPI,Delivered,40
17989,680,Customer_0680,105,Product_0105,2026-02-08,8,6628.54,Debit Card,Processing,49
