order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
36959,474,Customer_0474,108,Product_0108,2025-10-03,2,66248.26,UPI,Delivered,49
3851,59,Customer_0059,168,Product_0168,2025-10-03,4,47945.69,UPI,Returned,16
43338,624,Customer_0624,179,Product_0179,2025-10-03,1,68047.98,UPI,Shipped,3
7625,599,Customer_0599,113,Product_0113,2025-10-03,2,1866.42,Debit Card,Delivered,21
27659,138,Customer_0138,120,Product_0120,2025-10-03,5,1098.29,Net Banking,Cancelled,47
23450,829,Customer_0829,78,Product_0078,2025-10-03,5,8916.14,Credit Card,Delivered,42
43127,593,Customer_0593,152,Product_0152,2025-10-03,3,37856.76,UPI,Delivered,17
31225,60,Customer_0060,179,Product_0179,2025-10-03,5,79849.93,Credit Card,Delivered,18
9829,173,Customer_0173,133,Product_0133,2025-10-03,3,5599.3,Credit Card,Delivered,44
37631,231,Customer_0231,48,Product_0048,2025-10-03,2,28472.87,Credit Card,Processing,6
13675,788,Customer_0788,127,Product_0127,2025-10-03,1,2862.38,Wallet,Delivered,25
352,802,Customer_0802,148,Product_0148,2025-10-03,2,4275.57,Debit Card,Delivered,1
38942,779,Customer_0779,110,Product_0110,2025-10-03,4,5353.05,UPI,Delivered,21
13996,956,Customer_0956,123,Product_0123,2025-10-03,5,795.12,UPI,Cancelled,11
28908,801,Customer_0801,42,Product_0042,2025-10-03,2,1185.34,Wallet,Delivered,2
38153,128,Customer_0128,128,Product_0128,2025-10-03,4,34668.13,Debit Card,Delivered,38
43199,773,Customer_0773,8,Product_0008,2025-10-03,10,11628.52,UPI,Delivered,3
33364,322,Customer_0322,197,Product_0197,2025-10-03,1,8802.65,Net Banking,Delivered,17
31092,52,Customer_0052,124,Product_0124,2025-10-03,1,69414.44,Credit Card,Delivered,11
46958,803,Customer_0803,74,Product_0074,2025-10-03,2,791.18,UPI,Delivered,29
44555,163,Customer_0163,129,Product_0129,2025-10-03,2,8748.33,Net Banking,Delivered,45
42499,9,Customer_0009,84,Product_0084,2025-10-03,3,10794.95,Wallet,Shipped,30
9393,336,Customer_0336,30,Product_0030,2025-10-03,5,50950.14,Wallet,Delivered,4
47279,165,Customer_0165,135,Product_0135,2025-10-03,1,77826.29,UPI,Delivered,17
27139,298,Customer_0298,97,Product_0097,2025-10-03,3,2990.34,UPI,Shipped,31
15963,22,Customer_0022,167,Product_0167,2025-10-03,1,851.65,Wallet,Returned,39
24051,109,Customer_0109,112,Product_0112,2025-10-03,1,19135.95,UPI,Shipped,41
27318,701,Customer_0701,47,Product_0047,2025-10-03,1,1870.58,Credit Card,Delivered,48
15146,663,Customer_0663,97,Product_0097,2025-10-03,2,2900.36,Credit Card,Processing,13
40906,678,Customer_0678,7,Product_0007,2025-10-03,1,12204.99,UPI,Delivered,49
15225,162,Customer_0162,133,Product_0133,2025-10-03,2,6265.68,Cash on Delivery,Delivered,15
32772,622,Customer_0622,165,Product_0165,2025-10-03,1,16980.32,UPI,Delivered,44
