order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41164,932,Customer_0932,154,Product_0154,2025-01-07,1,2039.3,Cash on Delivery,Cancelled,36
20263,376,Customer_0376,3,Product_0003,2025-01-07,2,5044.65,UPI,Delivered,23
22810,227,Customer_0227,50,Product_0050,2025-01-07,1,9475.59,Cash on Delivery,Delivered,32
29906,906,Customer_0906,59,Product_0059,2025-01-07,10,48233.68,UPI,Delivered,10
17553,702,Customer_0702,147,Product_0147,2025-01-07,1,565.89,UPI,Cancelled,50
6368,449,Customer_0449,174,Product_0174,2025-01-07,2,13403.11,Debit Card,Delivered,25
26890,670,Customer_0670,147,Product_0147,2025-01-07,6,536.52,UPI,Shipped,6
7150,679,Customer_0679,32,Product_0032,2025-01-07,3,4681.76,UPI,Delivered,22
17209,120,Customer_0120,166,Product_0166,2025-01-07,1,1156.13,Debit Card,Shipped,1
22958,199,Customer_0199,184,Product_0184,2025-01-07,2,72005.97,Cash on Delivery,Delivered,29
42104,191,Customer_0191,58,Product_0058,2025-01-07,2,29507.42,Wallet,Delivered,25
14019,343,Customer_0343,51,Product_0051,2025-01-07,1,4042.59,Cash on Delivery,Delivered,47
41032,236,Customer_0236,57,Product_0057,2025-01-07,4,195.31,UPI,Delivered,20
16202,911,Customer_0911,187,Product_0187,2025-01-07,8,11230.0,Debit Card,Cancelled,34
15498,16,Customer_0016,42,Product_0042,2025-01-07,2,1198.28,Wallet,Delivered,21
33203,943,Customer_0943,154,Product_0154,2025-01-07,4,1722.69,Credit Card,Processing,15
21744,682,Customer_0682,78,Product_0078,2025-01-07,5,10160.03,UPI,Shipped,47
15682,248,Customer_0248,65,Product_0065,2025-01-07,4,3648.43,Wallet,Delivered,1
3297,718,Customer_0718,132,Product_0132,2025-01-07,4,2267.34,UPI,Cancelled,35
43806,189,Customer_0189,188,Product_0188,2025-01-07,2,437.9,Debit Card,Delivered,34
3384,437,Customer_0437,151,Product_0151,2025-01-07,3,3556.66,UPI,Shipped,43
31735,164,Customer_0164,130,Product_0130,2025-01-07,1,859.52,UPI,Shipped,29
21172,781,Customer_0781,95,Product_0095,2025-01-07,2,45597.07,Cash on Delivery,Returned,20
11534,900,Customer_0900,76,Product_0076,2025-01-07,1,12885.56,Wallet,Delivered,3
32546,393,Customer_0393,118,Product_0118,2025-01-07,1,2182.79,UPI,Delivered,5
20229,748,Customer_0748,139,Product_0139,2025-01-07,2,2206.88,Net Banking,Delivered,35
702,533,Customer_0533,132,Product_0132,2025-01-07,2,2262.99,UPI,Delivered,42
14152,889,Customer_0889,153,Product_0153,2025-01-07,1,24484.03,UPI,Delivered,7
34662,600,Customer_0600,70,Product_0070,2025-01-07,4,7026.36,UPI,Delivered,2
46063,287,Customer_0287,53,Product_0053,2025-01-07,4,4347.56,Wallet,Cancelled,7
7262,260,Customer_0260,128,Product_0128,2025-01-07,10,41032.66,UPI,Shipped,23
45972,905,Customer_0905,108,Product_0108,2025-01-07,1,72605.09,Credit Card,Delivered,11
27646,546,Customer_0546,114,Product_0114,2025-01-07,2,20408.78,Credit Card,Delivered,22
31337,264,Customer_0264,141,Product_0141,2025-01-07,1,3661.99,Cash on Delivery,Delivered,41
